paragraph,paragraphIndex,section
"Trygve Seim (born 25 April 1971) is a Norwegian jazz musician (saxophone) and composer. He started to play the saxophone in 1985 after hearing Jan Garbarek's CD Eventyr.
",0,N/A
"== Career ==
",1,== Career ==
"Seim was born in Oslo. He studied music at Foss videregående skole (1987–90) and attended the Jazz program at the Trondheim Musikkonservatorium (1990–92), where he completed studies in jazz saxophone. Further more Seim studied composition with Terje Bjørklund, Bertil Palmar Johansen, Edward Vesala and Bjørn Kruse.
",2,== Career ==
"In 1991, he and fellow student, the pianist Christian Wallumrød founded the group Airamero in 1991, including bassist Johannes Eick and drummer Per Oddvar Johansen. The band released the album Airamero in 1994.  It also undertook several concert tours in Scandinavia and Germany.
",3,== Career ==
"Seim became part of Jon Balke's band Oslo 13 in 1992, and took over the joint leadership of this orchestra in 1994 together with Morten Halle and Torbjørn Sunde. Now the band is called 1300 Oslo. He is also a member of jazz quartet The Source with Øyvind Brække, Mats Eilertsen and Per Oddvar Johansen.  They have made five records and played several concert tours all over Europe and Russia, and played with Edward Vesala and Kenny Wheeler. Seim's debut CD release as a leader, Different Rivers, released on the German record label ECM in 2001, received good reviews all over the world, winning the German Record Critics Prize, ""Jahrespreis – Preis der Deutschen Schallplattenkritik"".  Since then, he has released several records on ECM. He has, more recently, composed music for classical musicians, especially Norwegian mezzo-soprano Anne-Lise Berntsen, soprano Tora Augestad, violinist Atle Sponberg and such as his new work Between Voice and Presence for the Trio Mediaeval.  For the 2006 Vossajazz Festival, he wrote a full-length commissioned concert, Reiser.
",4,== Career ==
"In 2014 Seim contributed on Mats Eilertsen's Rubicon, the commissioned work for Vossajazz 2014. On this occasion he was the stand-in for Tore Brunborg who missed the event. Currently (2014) he has been touring with his own Trygve Seim Ensemble performing his own compositions. In addition he collaborates in ""Trygve Seim/Frode Haltli Duo"", the quartet The Source and soprano Tora Augestad's ""Music for a While"". He also tour and record within projects like Iro Haarla Quintet, Sinikka Langeland’s group ""Starflowers"", Jai Shankar Ensemble.
",5,== Career ==
"In October, Seim announced on Facebook that his next album Rumi Songs would be released on ECM in early 2016.
",6,== Career ==
"== Personal life ==
",7,== Personal life ==
"Seim has two children with the Norwegian journalist and writer Åsne Seierstad (b. 1970).
",8,== Personal life ==
"== Discography ==
",9,== Discography ==
"Trygve Seim on records released by ECM Records:
",10,== Discography ==
"Trygve Seim – “Rumi Songs“ (will be released by ECM Records August 26, 2016, ECM 2449)
",11,== Discography ==
"Trygve Seim – “Sangam“ (released by ECM Records year 2004, ECM 1797)
",12,== Discography ==
"Trygve Seim – “Different Rivers“ (released by ECM Records year 2001, ECM 1744)
",13,== Discography ==
"Trygve Seim / Andreas Utnem – “Purcor” (released by ECM Records year 2010, ECM 2186)
",14,== Discography ==
"Trygve Seim / Frode Haltli – ”Yeraz” (released by ECM Records year 2008, ECM 2044)
",15,== Discography ==
"Trygve Seim / Øyvind Brække / Per Oddvar Johansen – “The Source and Different Cikadas“ (released by ECM Records year 2002, ECM 1764)
",16,== Discography ==
"The Source – “The Source“ (released by ECM Records year 2006, ECM 1966)
",17,== Discography ==
"Sinikka Langeland – “The Magical Forest” (released by ECM Records in August 2016)
",18,== Discography ==
"Mats Eilertsen – “Rubicon“ (will be released by ECM Records August 2016)
",19,== Discography ==
"Iro Haarla – “Ante Lucem“ (will be released by ECM Records August 2016)
",20,== Discography ==
"Sinikka Langeland – “The Half-Finished Heaven“ (released by ECM Records in 2015, ECM 2015)
",21,== Discography ==
"Jacob Young – Forever Young (released by ECM Records year 2014, ECM 2366)
",22,== Discography ==
