paragraph,paragraphIndex,section
"Véronique Gens (born 19 April 1966) is a French operatic soprano. She has spent much of her career recording and performing Baroque music.
",0,N/A
"Gens was born in Orléans, France, and studied at the Conservatoire de Paris, winning first prize at the school. Her debut in 1986 was with William Christie and his Les Arts Florissants. She has since worked with Marc Minkowski, René Jacobs, Christophe Rousset, Philippe Herreweghe, and Jean-Claude Malgoire.
",1,N/A
"While she started out as a Baroque specialist, Gens has also come into demand for roles in Mozart operas, and as an interpreter of songs by Berlioz, Debussy (see also Beau Soir), Fauré and others. Her numerous recordings include many works by Mozart and Purcell, as well as Joseph Canteloube's Chants d'Auvergne and Berlioz's Nuits d'été.
",2,N/A
"== Selected discography ==
",3,== Selected discography ==
"Reynaldo Hahn, Henri Duparc, Ernest Chausson with piano accompanist Susan Manoff, on Alpha records, 2019.
",4,== Selected discography ==
"Berlioz: Les nuits d'été - La Mort de Cléopâtre, direction: Louis Langrée
",5,== Selected discography ==
"Nuit d'étoiles: mélodies de Fauré, Debussy, Poulenc. Avec Roger Vignoles (piano)
",6,== Selected discography ==
"Galuppi: Motets, Il Seminario Musicale, Gérard Lesne
",7,== Selected discography ==
"Mozart: Così fan tutte, Concerto Köln, direction: René Jacobs
",8,== Selected discography ==
"Mozart: Le nozze di Figaro, Concerto Köln, direction: René Jacobs
",9,== Selected discography ==
"Tragédiennes (récital, airs extraits d'œuvres de Lully, Rameau, Gluck…): Les Talens Lyriques, direction: Christophe Rousset. Virgin Classics
",10,== Selected discography ==
"Tragédiennes 2 (récital, airs extraits d'œuvres de Gluck à Berlioz): Les Talens Lyriques, direction: Christophe Rousset. Virgin Classics
",11,== Selected discography ==
"Handel: Agrippina, direction : J. C. Malgoire, la Grande Ecurie et la Chambre du Roy, enregistrement réalisé au Théâtre Municipal de Tourcoing, mars 2003
",12,== Selected discography ==
"Tragédiennes 3, airs d'opéras de Gluck à Verdi. Avec Les Talens Lyriques & Christophe Rousset. Virgin Classics, 2011
",13,== Selected discography ==
"Visions Münchner Rundfunkorchester, Hervé Niquet Alpha 2017
",14,== Selected discography ==
"""Franz Lehár - La Veuve Joyeuse (The Merry Widow)"" (2006)
",15,== Selected discography ==
"== References ==
",16,== References ==
"== External links ==
",17,== External links ==
"Véronique Gens Discography
",18,== External links ==
"An interview with Véronique Gens on MusicalCriticism.com September 
",19,== External links ==
Véronique Gens at IMDb,20,== External links ==
