paragraph,paragraphIndex,section
"Kathe Jennifer Green (born September 22, 1944) is an American actress, model and singer. She is the daughter of composer and conductor Johnny Green and Bunny Waters. She has a younger sister, Kim Meglio.
",0,N/A
"== Career ==
",1,== Career ==
"Born in Los Angeles, California,
",2,== Career ==
"Kathe Green appeared in Blake Edwards's 1968 film The Party, and then dubbed all of Mark Lester's singing voice in Oliver!. She signed to Deram label and used a line of poetry bestowed on her by close friend Richard Harris as the title for her album Run the Length of Your Wildness. Released in 1969, it was a collaborative effort with orchestral arrangements handled by John Cameron and production by Wayne Bickerton.  The album produced one single, Primrose Hill, released the same year on Deram.
",3,== Career ==
"In 1971 she recorded the song ""Marianne"", which was played over the opening credits to the film Die Screaming, Marianne, starring Susan George. Green recorded for the Motown label in the mid-1970s, but afterwards stepped away from the music business.
",4,== Career ==
"== Selected discography ==
",5,== Selected discography ==
"=== Studio albums ===
",6,== Selected discography == | === Studio albums ===
"Run the Length of Your Wildness (Deram/Decca, 1969) (reissued on Rev-Ola)
",7,== Selected discography == | === Studio albums ===
"Kathe Green (Prodigal/Motown, 1976)
",8,== Selected discography == | === Studio albums ===
"=== Singles ===
",9,== Selected discography == | === Singles ===
"Primrose Hill (Deram, 1969)
",10,== Selected discography == | === Singles ===
"Love City (Motown, 1975)
",11,== Selected discography == | === Singles ===
"Beautiful Changes (Motown, 1976)
",12,== Selected discography == | === Singles ===
"== Selected filmography ==
",13,== Selected filmography ==
"The Many Loves of Dobie Gillis ""Who Needs Elvis?""(1960)
",14,== Selected filmography ==
"The Party (1968) as Molly Clutterbuck
",15,== Selected filmography ==
"== References ==
",16,== References ==
"== External links ==
",17,== External links ==
"Kathe Green at IMDb
",18,== External links ==
Kathe Green at Rev-Ola label,19,== External links ==
