paragraph,paragraphIndex,section
"Marshall Goodman (born January 31, 1971), known professionally as Ras MG (also known as MG, Field Marshall, Field, or Fields) is an American drummer, songwriter and producer.
",0,N/A
"== Career ==
",1,== Career ==
"=== Sublime years: 1990-1992, 1994-1996 ===
",2,"== Career == | === Sublime years: 1990-1992, 1994-1996 ==="
"Goodman was the drummer of the Southern California-based music group Sublime from 1990-1992 and played on 14 of the 22 songs on the band's multi-platinum selling 40oz to Freedom including ""Date Rape,"" ""Smoke Two Joints,"" ""54-46 That's My Number/Ball and Chain,"" and ""Hope"". Additionally, Goodman co-wrote the songs ""Doin' Time"" and ""April 29, 1992 (Miami)"" from Sublime's eponymous album.
",3,"== Career == | === Sublime years: 1990-1992, 1994-1996 ==="
"=== Long Beach Dub Allstars years: 1996-2002 ===
",4,== Career == | === Long Beach Dub Allstars years: 1996-2002 ===
"In 1996, after Sublime's Bradley Nowell died, a group was formed to perform Sublime songs at ""Enough Already,"" a benefit show. This group went on to become the nationally touring act the Long Beach Dub Allstars in which Goodman was the co-drummer, DJ, percussionist, producer (Right Back), songwriter, and voting member. Goodman co-wrote the band's single ""Sunny Hours""
",5,== Career == | === Long Beach Dub Allstars years: 1996-2002 ===
"=== 2002-present ===
",6,== Career == | === 2002-present ===
"The Long Beach Dub Allstars broke up in 2002 and Goodman toured as the drummer for DreamWorks artist Jessy Moss in 2003. The band appeared in the film Win a Date with Tad Hamilton! in 2004. In 2008 Goodman remixed Good Charlotte’s song ""Broken Hearts Parade"" for their Greatest Remixes album with longtime collaborator and friend Michael Happoldt. Goodman and Happoldt also conducted the reunion of LBDA in 2012.2012: Goodman programmed drums and scratched on Slightly Stoopid’s album Top of the World and performed scratches live with band on numerous occasions in 2012 and 2013, including the Jimmy Kimmel Live! Show and the KROQ Almost Acoustic Christmas at the Gibson Amphitheatre. In November 2016, Goodman was elected city councilmember for the City of La Palma, California. In November 2018, Goodman was appointed Mayor of the City of La Palma, California for a term of two years expiring in December 2020.
",7,== Career == | === 2002-present ===
"== Equipment ==
",8,== Equipment ==
"Goodman is a Vic Firth artist and uses the following drumsticks:
",9,== Equipment ==
"3A and 3AN
",10,== Equipment ==
"He also uses:
",11,== Equipment ==
"Zildjian cymbals
",12,== Equipment ==
"Yamaha Drums and hardware
",13,== Equipment ==
"Technics turntables
",14,== Equipment ==
"Shure cartridges and stylus
",15,== Equipment ==
"Rane Corporation and Vestax mixers
",16,== Equipment ==
"Akai MPC3000 production center
",17,== Equipment ==
"== Selected discography ==
",18,== Selected discography ==
"40oz to Freedom (Sublime, 1992)
",19,== Selected discography ==
"Crossing All Borders (Tha Mexakinz, 1994)
",20,== Selected discography ==
"Sublime (Sublime, 1996)
",21,== Selected discography ==
"Step Into a World (Marshall Arts Music Remix) (KRS-One, 1997)
",22,== Selected discography ==
"Gravesend (Lake of Fire), Promo CD (Lordz of Brooklyn, 1997)
",23,== Selected discography ==
"Second-hand Smoke (Sublime, 1997)
",24,== Selected discography ==
"Take Warning: Songs of Operation Ivy (Operation Ivy, 1997)
",25,== Selected discography ==
"Psychedelic Souls (Wailing Souls, 1998)
",26,== Selected discography ==
"Long Beach Dub Allstars and Friends (Long Beach Dub Allstars, 1998)
",27,== Selected discography ==
"The Longest Barrel Ride (Slightly Stoopid, 1998)
",28,== Selected discography ==
"Right Back (Long Beach Dub Allstars, 1999)
",29,== Selected discography ==
"Mood Swings (Capitol Eye, 1999)
",30,== Selected discography ==
"Wonders of the World (Long Beach Dub Allstars, 2001)
",31,== Selected discography ==
"Up All Night (Unwritten Law, 2001)
",32,== Selected discography ==
"Elva (Unwritten Law, 2002)
",33,== Selected discography ==
"Oh La La (Monsier Leroc, 2003)
",34,== Selected discography ==
"Everything You Need (Slightly Stoopid, 2003)
",35,== Selected discography ==
"Narrow Path (Josh One, 2003)
",36,== Selected discography ==
"Andiamo (Authority Zero, 2004)
",37,== Selected discography ==
"Gold (Sublime, 2005)
",38,== Selected discography ==
"Closer to the Sun (Slightly Stoopid, 2005)
",39,== Selected discography ==
"Dishwalla (Dishwalla, 2005)
",40,== Selected discography ==
"10th Anniversary Deluxe Edition (Sublime, 2006)
",41,== Selected discography ==
"Simple Man (Jack Maness, 2006)
",42,== Selected discography ==
"Everything Under the Sun (Sublime, 2006)
",43,== Selected discography ==
"Holy Homework (Philieano, 2007)
",44,== Selected discography ==
"Spiritual Life (Toko Tasi, 2007)
",45,== Selected discography ==
"Suffer in Style (Look Daggers, 2008)
",46,== Selected discography ==
"Greatest Remixes (Good Charlotte, 2008)
",47,== Selected discography ==
"The Frank Zappa AAAFNRAAAA Birthday Bundle 2010 (Frank Zappa, 2010)
",48,== Selected discography ==
"James Kelly (LMNO, 2010)
",49,== Selected discography ==
"Top of the World (Slightly Stoopid, 2012)
",50,== Selected discography ==
"The Masterpiece (Bobby Brown, 2012)
",51,== Selected discography ==
"Words (Ras MG, 2014)
",52,== Selected discography ==
"Count Me In Remix EP (Rebelution, 2015)
",53,== Selected discography ==
"Livin' Free (Roots of Creation, 2016)
",54,== Selected discography ==
== References ==,55,== References ==
