paragraph,paragraphIndex,section
"Berthe di Vito-Delvaux (17 May 1915 – 2 April 2005) was a Belgian composer.
",0,N/A
"== Biography ==
",1,== Biography ==
"Berthe di Vito-Delvaux was born in Angleur, Belgium. She studied theory with Désiré Duysens, harmony with Louis Lavoye and piano with Jeanne House at the Royal Academy of Music of Liège, and composition under Léon Jongen at the Brussels Royal Academy of Music. She married at eighteen, but completed her studies and then took a position teaching harmony at the Royal Academy of Music of Liège. 
",2,== Biography ==
"In 1949, Berthe di Vito-Delvaux moved to Hasselt, and then in 1964 back to Angleur where she died in 2005.
",3,== Biography ==
"== Awards and honors ==
",4,== Awards and honors ==
"Di Vito-Delvaux received honors and awards including: 
",5,== Awards and honors ==
"Maria Prize from the City of Liège 1938
",6,== Awards and honors ==
"Prix de Rome in 1943
",7,== Awards and honors ==
"Composition prize from the province of Limburg 1952
",8,== Awards and honors ==
"Modeste Grétry Prize from Société d'Auteurs Belge – Belgische Auteurs Maatschappi (SABAM) in 1962
",9,== Awards and honors ==
"Consecration Prize from the Province of Liège in 1978.
",10,== Awards and honors ==
"== Works ==
",11,== Works ==
"Di Vito-Delvaux composed ballets, opera, and theatrical works, as well as works for orchestra, chamber ensemble, voice and instruments. Selected works include:
",12,== Works ==
"Sonata for horn and piano, Op. 109
",13,== Works ==
"A Jacqueline op. 157, 1985 for violin and piano
",14,== Works ==
"Abandon op. 169, 1988 for mezzo-soprano and piano
",15,== Works ==
"Abigaïl op. 45, 1950 opera
",16,== Works ==
"Abigaïl: Air de Hugo op. 45, 1950 for tenor and piano
",17,== Works ==
"Adagio op. 68, 1954 for cello and piano
",18,== Works ==
"Airs à danser op. 48, 1950 for orchestra
",19,== Works ==
"Airs à danser op. 49, 1951 for piano
",20,== Works ==
"Sonata for viola and piano, Op. 60, 1955
",21,== Works ==
"Amours païennes op. 24, 1943 for tenor, soprano, women's choir and orchestra
",22,== Works ==
"Ariane et Bacchus/Bacchantes op. 24, 1943 for orchestra
",23,== Works ==
"Au long du chemin for women's choir a cappella
",24,== Works ==
"Concerto, Op. 120 1969
",25,== Works ==
"Grétry comic opera, Op. 137Her compositions have been recorded and issued on CD including:
",26,== Works ==
"Berthe di Vito-Delvaux (1915-2005) Chamber Music: Works for Voice and Wind Instruments, Audio CD, Quartziade
",27,== Works ==
"== References ==
",28,== References ==
"== External links ==
",29,== External links ==
Full list of works,30,== External links ==
