paragraph,paragraphIndex,section
"Jorge Celedón also known as Jorgito Celedón is a Colombian musician and singer of vallenato music. Celedón was one of the backup singers for the vallenato group Binomio de Oro de America who joined after the death of Rafael Orozco Maestre. In 1998, he decided to create his own vallenato group and teamed with accordionist Jimmy Zambrano.
",0,N/A
"== Early life ==
",1,== Early life ==
"Celedon grew up singing vallenato making him a very good singer. His first performance was with his uncle Daniel Celedón, in his own group called Doble Poder (Double Power). This helped him to become a great star of vallenato by the time he was an adult.
",2,== Early life ==
"== Latin Grammy ==
",3,== Latin Grammy ==
"Celedon and his vallenato group were nominated for the Latin Grammy Awards on 29 August  2007 in Miami. At the 8th Annual Latin Grammy Awards ceremony held on 8 November 2007 in Las Vegas, United States, Celedón and accordionist Jimmy Zambrano received the award in the category Cumbia/Vallenato for their album Son... Para El Mundo (Sony BMG Music/North) .
",4,== Latin Grammy ==
"In July 2008, he performed in front of president George W. Bush at an event at the White House in celebration of Colombian independence day.
",5,== Latin Grammy ==
"== Discography ==
",6,== Discography ==
"Binomio de Oro de América
",7,== Discography ==
"1993 - Todo Corazón
",8,== Discography ==
"1994 - De la Mano con el Pueblo
",9,== Discography ==
"1995 - Lo NuestroJean Carlos Centeno and Jorgito Celedon became lead singers
",10,== Discography ==
"1996 - A su Gusto
",11,== Discography ==
"1997 - Seguimos por lo Alto
",12,== Discography ==
"1998 - 2000
",13,== Discography ==
"1999 - Más cerca de tí
",14,== Discography ==
"=== With Jimmy Zambrano ===
",15,== Discography == | === With Jimmy Zambrano ===
"2001 - Romántico Como Yo
",16,== Discography == | === With Jimmy Zambrano ===
"2002 - Llevame en Tus Sueños
",17,== Discography == | === With Jimmy Zambrano ===
"2003 - Canto Vallenato
",18,== Discography == | === With Jimmy Zambrano ===
"2004 - Nuevas Canciones del Alma
",19,== Discography == | === With Jimmy Zambrano ===
"2004 - ¡Juepa je!
",20,== Discography == | === With Jimmy Zambrano ===
"2006 - Son Para el Mundo
",21,== Discography == | === With Jimmy Zambrano ===
"2009 - La invitacion
",22,== Discography == | === With Jimmy Zambrano ===
"2011 - ""Lo que tú necesitas""
",23,== Discography == | === With Jimmy Zambrano ===
"2013 - ""Celedón Sin Fronteras Vol 1""(Shared album with Gustavo García)
",24,== Discography == | === With Jimmy Zambrano ===
"2014 -  ""Celedón Sin Fronteras Vol 2""(Shared album with Gustavo García)
",25,== Discography == | === With Jimmy Zambrano ===
"=== With Gustavo García ===
",26,== Discography == | === With Gustavo García ===
"2014 -  ""Sencillamente""
",27,== Discography == | === With Gustavo García ===
"=== With Sergio Luis Rodríguez ===
",28,== Discography == | === With Sergio Luis Rodríguez ===
"2017 -  ""Ni un paso atrás""
",29,== Discography == | === With Sergio Luis Rodríguez ===
"2020 -  ""Sigo cantando al amor""
",30,== Discography == | === With Sergio Luis Rodríguez ===
"== Awards and nominations ==
",31,== Awards and nominations ==
"=== Latin Grammy Awards ===
",32,== Awards and nominations == | === Latin Grammy Awards ===
"A Latin Grammy Award is an accolade by the Latin Academy of Recording Arts & Sciences to recognize outstanding achievement in the music industry. Jorge Celedón has received the award four times from six nominations.
",33,== Awards and nominations == | === Latin Grammy Awards ===
"=== Premios Nuestra Tierra ===
",34,== Awards and nominations == | === Premios Nuestra Tierra ===
"A Premio Nuestra Tierra is an accolade that recognizes outstanding achievement in the Colombian music industry. Jorge Celedón has received four nominations.
",35,== Awards and nominations == | === Premios Nuestra Tierra ===
