paragraph,paragraphIndex,section
"Christos Hatzis (Greek: Χρήστος Χατζής; born 1953) is a Juno Award-winning Greek-Canadian composer. Many of his compositions are performed internationally, and he is a professor at the Faculty of Music, University of Toronto.
",0,N/A
"== Early life and education ==
",1,== Early life and education ==
"Hatzis was born in Volos, Greece and received his early music instruction at the Volos branch of the Hellenic Conservatory. He continued his musical studies in the United States, first at the Eastman School of Music (B. M 1976 and M. M 1977) and later at the State University of New York (SUNY) at Buffalo (Ph.D. 1982). His composition teachers include Morton Feldman, Lejaren Hiller, Wlodzimierz Kotonski, Samuel Adler, Russell Peck, Joseph Schwantner and Warren Benson.
",2,== Early life and education ==
"== Career ==
",3,== Career ==
"Hatzis immigrated to Canada in 1982 and became a Canadian citizen in 1985. He composed music related to Christian spirituality, particularly his Byzantine heritage, and the Canadian Inuit culture.  In addition to composing and teaching, Hatzis has written extensively about composition and contemporary music.
",4,== Career ==
"He won the Jules Léger Prize for New Chamber Music  in 1996. In 1998, Hatzis received the Jean A. Chalmers National Music Award.  He won two Juno Awards in 2006, including Best Classical Composition for String Quartet No. I (The Awakening), which was recorded by the St. Lawrence String Quartet. Hatzis won another Juno in 2008 for his work Constantinople; it combined music and visual media and is musically eclectic, featuring jazz, classical, and eastern elements.  The work was performed at  halls at Banff and Toronto during the summer and fall of 2004, to critical acclaim from the Toronto Star and the Calgary Herald.  Constantinople has been performed internationally.
",5,== Career ==
"His projects include a commission from violinist Hilary Hahn, a piece for bass clarinet, string orchestra and audio playback commissioned by Jeff Reilly, and a new work based on poems by Elizabeth Bishop, commissioned by soprano Suzie Leblanc and Symphony Nova Scotia.  On 12 November 2010, Hatzis' piece Credo was performed by George Dalaras, a popular Greek singer, and CityMusic Cleveland Orchestra in Avery Fisher Hall in New York. He also composed a piece for the CBC as part of a multinational Millenium Project. Hatzis composed the score for the Royal Winnipeg Ballet production Going Home Star; the two-CD recording by the Winnipeg Symphony won a Juno Award in 2017. He is a member of the Canadian Music Centre. His works are published by Promethean Editions.
",6,== Career ==
"== Compositions ==
",7,== Compositions ==
"=== Orchestra ===
",8,== Compositions == | === Orchestra ===
"Credo (2010)
",9,== Compositions == | === Orchestra ===
"Redemption: Book 1 (2009)
",10,== Compositions == | === Orchestra ===
"Mirage? (2009)
",11,== Compositions == | === Orchestra ===
"Tongues of Fire (2007)
",12,== Compositions == | === Orchestra ===
"Rebirth (2006)
",13,== Compositions == | === Orchestra ===
"Telluric Dances (2005)
",14,== Compositions == | === Orchestra ===
"Christos Anesti (2004)
",15,== Compositions == | === Orchestra ===
"Sepulcher of Life (2004)
",16,== Compositions == | === Orchestra ===
"K 627: Concerto for Piano and Orchestra in F Major in the Spirit of W. A. Mozart (2003)
",17,== Compositions == | === Orchestra ===
"Light from the Cross (2002)
",18,== Compositions == | === Orchestra ===
"Pyrrichean Dances (2001)
",19,== Compositions == | === Orchestra ===
"From the Book of Job (2001)
",20,== Compositions == | === Orchestra ===
"Farewell to Bach (1998)
",21,== Compositions == | === Orchestra ===
"Confessional  (1997)
",22,== Compositions == | === Orchestra ===
"Zeitgeist, (1996)
",23,== Compositions == | === Orchestra ===
"Concerto for Flute and Chamber Orchestra (1993)
",24,== Compositions == | === Orchestra ===
