paragraph,paragraphIndex,section
"John Mooney (born April 3, 1955) is an American blues guitarist and singer based in New Orleans, Louisiana. He has developed a unique music style by combining Delta blues with the funky second line beat of New Orleans. He is especially known for his slide guitar work.
",0,N/A
"== Early life ==
",1,== Early life ==
"Mooney was born in East Orange, New Jersey, and raised in Rochester, New York. He left home when he was 15. The following year, he met Son House, a Mississippi bluesman who became a huge musical influence on him.
",2,== Early life ==
"== Musical career ==
",3,== Musical career ==
"In 1976, Mooney moved to New Orleans, and soon he was playing with host of musicians in the New Orleans R&B circuit including Earl King, The Meters, Snooks Eaglin and Professor Longhair. He released his first album, Comin' Your Way, on Blind Pig Records in 1979. In 1981, he formed his own band, Bluesiana, with whom he has been recording and touring since. He has released albums from several different labels including Against the Wall on the House of Blues label in the U.S., and also others from the German labels CrossCut and Ruf. In 2000, he returned to Blind Pig to release Gone to Hell which featured Dr. John as a special guest. All I Want followed two years later on the label. His album, Big Ol' Fiya, was nominated for a Blues Music Award for ""Contemporary Blues Album of the Year"" in 2007.
",4,== Musical career ==
"== Family life ==
",5,== Family life ==
"Mooney has three children, Zachea, Sienna and Devon Mooney. His eldest son, Zack, was once ranked third in the US in Yu-Gi-Oh!. Sienna, an aspiring photographer, attends University of Central Florida, focusing on a major in cinema studies with a minor in French, and makes videos on YouTube.
",6,== Family life ==
"== Discography ==
",7,== Discography ==
"1979 Comin' Your Way (Blind Pig)
",8,== Discography ==
"1984 Telephone Blues (Powerhouse)
",9,== Discography ==
"1985 Sideways in Paradise (first pressing, Seymour Records no catalog reference) (this album with Jimmy Thackery)
",10,== Discography ==
"1990 Late Last Night (Bullseye Blues)
",11,== Discography ==
"1991 Telephone King (Powerhouse)
",12,== Discography ==
"1992 Testimony (Domino)
",13,== Discography ==
"1993 Sideways in Paradise (with Jimmy Thackery) (Blind Pig)
",14,== Discography ==
"1995 Travelin' On (CrossCut)
",15,== Discography ==
"1995 Dealing with the Devil (Ruf)
",16,== Discography ==
"1996 Against the Wall (House of Blues)
",17,== Discography ==
"2000 Gone to Hell (Blind Pig)
",18,== Discography ==
"2002 All I Want (Blind Pig)
",19,== Discography ==
"2006 Big Ol' Fiya (Live Music Lives)
",20,== Discography ==
"2014 Son and Moon (Fatback Records)
",21,== Discography ==
"2016 Live at Jazzfest 2016 (Munck Music)
",22,== Discography ==
"2017 Truth of the Matter (John Mooney Music / Funny Bird Records)
",23,== Discography ==
"== References ==
",24,== References ==
"== External links ==
",25,== External links ==
"Official website
",26,== External links ==
Intrepid Artists website on John Mooney,27,== External links ==
