paragraph,paragraphIndex,section
"Brigitte Massin (21 July 1927 – 5 December 2002) was a French musicologist and journalist.
",0,N/A
"With her husband Jean Massin, she published numerous works on music. Brigitte Massin is the mother of Béatrice Massin, a specialist of Baroque dance.
",1,N/A
"== Biography ==
",2,== Biography ==
"Massin has written extensive biographical works on classical and romantic composers. She specialized in Franz Schubert, Wolfgang Amadeus Mozart and Beethoven.
",3,== Biography ==
"== Publications ==
",4,== Publications ==
"=== In collaboration with Jean Massin ===
",5,== Publications == | === In collaboration with Jean Massin ===
"1955(2nd edition: 1967): Ludwig van Beethoven. Bibliothèque des grands musiciens. Paris: Fayard. p. 845. ISBN 978-2213003481.
",6,== Publications == | === In collaboration with Jean Massin ===
"1959: Wolfgang Amadeus Mozart. Les indispensables de la musique. Paris: Fayard. p. 1293. ISBN 978-2213003092.
",7,== Publications == | === In collaboration with Jean Massin ===
"1970: Recherche de Beethoven. Paris: Fayard. p. 379.
",8,== Publications == | === In collaboration with Jean Massin ===
"1997: Histoire de la musique; de Monteverdi à Varése 1600/1945 (3 tomes). Paris: Messidor. p. 945.
",9,== Publications == | === In collaboration with Jean Massin ===
"1987: Histoire de la musique occidentale. Les indispensables de la musique. Paris: Fayard. 1987. pp. 1312. ISBN 978-2213020327.
",10,== Publications == | === In collaboration with Jean Massin ===
"=== Other works ===
",11,== Publications == | === Other works ===
"1977: Franz Schubert. Les indispensables de la musique. Paris: Fayard. p. 1005. ISBN 978-2213025032.
",12,== Publications == | === Other works ===
"1989: Olivier Messiaen; Une poétique du merveilleux. De la musique. Paris: Alinéa. p. 23. ISBN 978-2904631771.
",13,== Publications == | === Other works ===
"1991: Mozart; le bonheur de l'Europe. Paris: Plon. p. 190. ISBN 978-2-259-02459-4.
",14,== Publications == | === Other works ===
"1991: Guide des opéras de Mozart. Paris: Fayard. p. 1005. ISBN 978-2213025032.
",15,== Publications == | === Other works ===
"1999: Les Joachim; Une famille de musiciens. Paris: Fayard. p. 449. ISBN 978-2213604183.
",16,== Publications == | === Other works ===
"== References ==
",17,== References ==
"== External links ==
",18,== External links ==
"Brigitte Massin on Encyclopedia Universalis
",19,== External links ==
"Obituary in L'Humanité
",20,== External links ==
"Brigitte Massin on France Culture
",21,== External links ==
"Brigitte Massin on Babelio
",22,== External links ==
"Massin, Brigitte et Jean (1927-2002 et 1917-1986) on IMEC
",23,== External links ==
Portrait de Jean et Brigitte Massin on INA.fr (1970),24,== External links ==
