paragraph,paragraphIndex,section
"Ted Niceley is an American record producer. He is most known for his production work with Fugazi, Girls Against Boys, Jawbox, Tripping Daisy, and others.
",0,N/A
"== Production credits ==
",1,== Production credits ==
"Select production/engineering/mixing credits include the following:
",2,== Production credits ==
"Tommy Keene – Strange Alliance (1981) ◦‣
",3,== Production credits ==
"Tommy Keene – Places That Are Gone (1984) ◦‣
",4,== Production credits ==
"Fugazi – 13 Songs (1989)
",5,== Production credits ==
"Fugazi – Repeater (1990)
",6,== Production credits ==
"The Dead Milkmen - Soul Rotation (1992)
",7,== Production credits ==
"Noir Désir – Tostaky (1992)
",8,== Production credits ==
"Noir Désir – Dies Irae (1993)
",9,== Production credits ==
"Girls Against Boys – Venus Luxure No.1 Baby (1993)
",10,== Production credits ==
"Fugazi – In on the Kill Taker (1993)
",11,== Production credits ==
"Shudder to Think – Hit Liquor (1994)
",12,== Production credits ==
"Girls Against Boys – Cruise Yourself (1994)
",13,== Production credits ==
"Jawbox – For Your Own Special Sweetheart (1994)
",14,== Production credits ==
"Shudder to Think – Pony Express Record (1994)
",15,== Production credits ==
"Stanford Prison Experiment – The Gato Hunch (1995)
",16,== Production credits ==
"Tripping Daisy – I Am an Elastic Firecracker (1995)
",17,== Production credits ==
"Ruth Ruth – Laughing Gallery (1995)
",18,== Production credits ==
"Noir Désir –666.667 Club (1996)
",19,== Production credits ==
"Frente – Shape (1996)
",20,== Production credits ==
"Girls Against Boys – House of GVSB (1996)
",21,== Production credits ==
"Doughboys – Turn Me On (tracks: 2, 4, 5, 8, 10 to 12) (1996)
",22,== Production credits ==
"Shudder to Think – 50,000 B.C. (1997)
",23,== Production credits ==
"Stanford Prison Experiment – Wrecreation (1998)
",24,== Production credits ==
"Girls Against Boys – You Can't Fight What You Can't See (2002)
",25,== Production credits ==
"Future Kings of Spain –Future Kings of Spain (2002)
",26,== Production credits ==
"Gâtechien  – 4 (2010)
",27,== Production credits ==
"The Hyènes  –            Peace & Loud (2012)
",28,== Production credits ==
"Backbone Party – Beirutopia  (2013)
",29,== Production credits ==
"New Rising Sons –Set It Right (2019) ◦‣ ◦‣ Denotes bass performance credit
",30,== Production credits ==
"== Compilation Albums and Singles ==
",31,== Compilation Albums and Singles ==
"Clerks: Music from the Motion Picture : Track: Kill the Sexplayer - Artist: Girls Against Boys (1994)
",32,== Compilation Albums and Singles ==
"Mallrats : Track: Cruise Your New Baby Fly Self - Artist: Girls Against Boys (1995)
",33,== Compilation Albums and Singles ==
"Higher Learning (Soundtrack) : Track: Eye - Artist: Eve's Plum (1995)
",34,== Compilation Albums and Singles ==
== References ==,35,== References ==
