paragraph,paragraphIndex,section
"Thomas Scott ""Flip"" Phillips (born February 22, 1973) is an American musician, songwriter and record producer. He is the drummer, percussionist, keyboardist and co-founder of the bands Creed, Alter Bridge, and Projected.
",0,N/A
"== Life and career ==
",1,== Life and career ==
"Phillips grew up in Madison, Florida. He started out playing in a band called Crosscut at 18. He was a founding member of the band Creed. After Creed dissolved, he joined Alter Bridge in 2004 with fellow then-former Creed members bassist Brian Marshall and lead guitarist Mark Tremonti. He is a self-taught drummer, starting at age 18, and has also played piano and saxophone. Phillips is credited with playing drums and keyboards on Creed's 2001 album Weathered, along with 1997's My Own Prison and 1999's Human Clay. In early 2012, Phillips joined the supergroup Projected with musicians from Sevendust and Submersed.
",2,== Life and career ==
"He now lives in Central Florida with his wife and their daughter.
",3,== Life and career ==
"== Influences ==
",4,== Influences ==
"Phillips cites the following drummers as his influences: Will Calhoun (Living Colour), Matt Cameron (Soundgarden/Pearl Jam), Lars Ulrich (Metallica), John Bonham (Led Zeppelin), Mike Portnoy (Dream Theater), Morgan Rose (Sevendust), and Neil Peart (Rush). His favorite bands are Living Colour, Tool, Pink Floyd, Led Zeppelin and Rush. His favorite albums are Time's Up (Living Colour), The Dark Side of the Moon and The Wall (Pink Floyd), Led Zeppelin IV (Led Zeppelin), Master of Puppets (Metallica) and Superunknown (Soundgarden).
",5,== Influences ==
"== Equipment ==
",6,== Equipment ==
"Scott has, in the past, used Premier Drums, but has recently been seen with DW Drums.  Scott also uses Evans Drumheads, Zildjian cymbals, and Vic Firth drumsticks.
",7,== Equipment ==
"Drums: DW Drums Jazz Series
",8,== Equipment ==
"22x18"" Bass Drum
",9,== Equipment ==
"10x8"" Rack Tom
",10,== Equipment ==
"12x9"" Rack Tom
",11,== Equipment ==
"16x16"" Floor Tom
",12,== Equipment ==
"18x16"" Floor Tom
",13,== Equipment ==
"14x6.5"" Ludwig Black Beauty Snare DrumCymbals: Zildjian
",14,== Equipment ==
"14"" A custom top w/ 14"" A Quick beat bottom
",15,== Equipment ==
"18"" Z Custom Medium Crash (x2)
",16,== Equipment ==
"19"" Z Custom Medium Crash (x2)
",17,== Equipment ==
"10"" A Splash
",18,== Equipment ==
"22"" A Custom Ping Ride
",19,== Equipment ==
"9.5"" Zil-Bel
",20,== Equipment ==
"20"" Oriental China TrashDrumheads: Evans
",21,== Equipment ==
"Snare: Power Center over Hazy 300
",22,== Equipment ==
"Toms: G2 Clear over G1 Clear
",23,== Equipment ==
"Bass Drum: EQ3 Clear over EQ3 Black ResonantDrumsticks:
",24,== Equipment ==
"Vic Firth 5B - More substantial than a 5A, but not overpowering. Medium taper for a great balance. Diameter: .595"" [1.51 cm], Length 16"" [40.64 cm], Taper: Medium
",25,== Equipment ==
"== Discography ==
",26,== Discography ==
"=== With Creed ===
",27,== Discography == | === With Creed ===
"(1997) My Own Prison (Wind-Up Records)
",28,== Discography == | === With Creed ===
"(1999) Human Clay (Wind-Up Records)
",29,== Discography == | === With Creed ===
"(2001) Weathered (Wind-Up Records)
",30,== Discography == | === With Creed ===
"(2009) Full Circle (Wind-Up Records)
",31,== Discography == | === With Creed ===
"(2009) Creed Live (Wind-Up Records)
",32,== Discography == | === With Creed ===
"=== With Alter Bridge ===
",33,== Discography == | === With Alter Bridge ===
"(2004) One Day Remains (Wind-Up Records)
",34,== Discography == | === With Alter Bridge ===
"(2007) Blackbird (Universal Republic Records)
",35,== Discography == | === With Alter Bridge ===
"(2009) Live from Amsterdam (Universal Republic Records)
",36,== Discography == | === With Alter Bridge ===
"(2010) AB III (Alter Bridge Recordings/Roadrunner Records)
",37,== Discography == | === With Alter Bridge ===
"(2012) Live at Wembley (Roadrunner Records)
",38,== Discography == | === With Alter Bridge ===
"(2013) Fortress (Roadrunner Records)
",39,== Discography == | === With Alter Bridge ===
"(2016) The Last Hero (Napalm Records)
",40,== Discography == | === With Alter Bridge ===
"(2017) Live at the O2 Arena + Rarities (Napalm Records)
",41,== Discography == | === With Alter Bridge ===
"(2018) Live at the Royal Albert Hall (Napalm Records)
",42,== Discography == | === With Alter Bridge ===
"(2019) Walk the Sky (Napalm Records)
",43,== Discography == | === With Alter Bridge ===
"=== With Submersed ===
",44,== Discography == | === With Submersed ===
"(2004) In Due Time (Wind-up Records)
",45,== Discography == | === With Submersed ===
"=== With Projected ===
",46,== Discography == | === With Projected ===
"(2012) Human (Yaya Papu)
",47,== Discography == | === With Projected ===
"(2017) Ignite My Insanity (Rat Pak Records)
",48,== Discography == | === With Projected ===
"== References ==
",49,== References ==
"== External links ==
",50,== External links ==
"Scott Phillips fansite ""FlipOnline"" with biographical information, also pictures, and equipment information and bulletin board
",51,== External links ==
Hootiegolf.com,52,== External links ==
