paragraph,paragraphIndex,section
"Gary Clifford Dennis Brain  (12 August 1943 – 20 April 2015) was a New Zealand timpanist and conductor. He was a principal timpanist with the New Zealand Symphony Orchestra until an accident damaged his wrist with no chance of repairing. After that he retrained and became a conductor, studying under Rafael Kubelík for four years, and attended master classes with Lorin Maazel. He was a professional conductor from 1990 until his death.
",0,N/A
"== Background and personal life ==
",1,== Background and personal life ==
"Brain was born in Palmerston North, New Zealand on 12 August 1943. He was the only child of Charlotte Helen (Ivy) and Clifford Charles Brain. Being a child he studied the piano, cello, horn and percussion instruments. Brain was a foundation member of the Manawatu Youth Orchestra and was also a member of the Wellington Youth Orchestra and New Zealand National Youth Orchestra.
",2,== Background and personal life ==
"Brain lived in Paris with his partner from 1986 until his death. He was divorced and had two children.
",3,== Background and personal life ==
"== Studies ==
",4,== Studies ==
"He began his career as a timpanist after attending Berlin's Staatliche Hochschule für Musik. He studied piano, cello and composition with Boris Blacher and timpani with Werner Tharichen, the timpanist of the Berlin Philharmonic. He played in the BBC Training Orchestra in Bristol, United Kingdom.
",5,== Studies ==
"== Playing career ==
",6,== Playing career ==
"Brain played as a percussionist with the National Orchestra of Wales and the Ulster Orchestra in Ireland and as timpanist with the Royal Opera, London. In 1968 he was appointed principal timpanist with the New Zealand Symphony Orchestra.
",7,== Playing career ==
"After his appointment Brain founded a Concerts in Schools programme. He toured across New Zealand with one tonne of instruments, doing solo performances at schools, colleges and universities. He aimed to bring classical music to young people in a light-hearted and interesting way and at the same time promote the New Zealand Symphony Orchestra.  He also took his one-man programme to Brazil, Argentina,  Thailand, Singapore, Hong Kong and Egypt.
",8,== Playing career ==
"Also he was a founder of  Music for Youth (Jeunesses Musicals) the South Pacific's branch of the World Youth Orchestra. On a United Airlines flight to the United States in 1989, a suitcase fell from an overhead locker and crushed Brain's wrist. Despite many operations, and with serious septicaemia infections, he was unable to continue his playing career.
",9,== Playing career ==
"== Conducting career ==
",10,== Conducting career ==
"He re-trained as a conductor in Paris, conducting and recording various orchestras in Europe. He championed and recorded the works of a little-known Polish-Swiss composer, Czesław Marek.
",11,== Conducting career ==
"== Honours ==
",12,== Honours ==
"In the 1984 New Year Honours, Brain was appointed an Officer of the Order of the British Empire, for services to music. He is also a recipient of a Winston Churchill Memorial Fellowship and Artistes de la Paix UNESCO.
",13,== Honours ==
"== Compositions ==
",14,== Compositions ==
"""Verre et Violon"", a sonata for violin inspired by Juan Gris’s painting ""Violin and Glass""
",15,== Compositions ==
"""Waitomo"", soundtrack for a Japanese film
",16,== Compositions ==
"""Symphony for Large String Orchestra""
",17,== Compositions ==
"""Manco Capac"", a ballet in one act.
",18,== Compositions ==
"== Notes ==
",19,== Notes ==
"== References ==
",20,== References ==
"Chapman, Katie (12 March 2009). ""City lad flies high in Paris"". Manawatu Standard. Retrieved 30 September 2011.
",21,== References ==
"The Wellington Post Dominion.
",22,== References ==
"Radio NZ Concert and National radio interviews Feb 2009.
",23,== References ==
"London's Gramophone mag; Germany's Fonoforum mag, Martin Anderson London Journalist (Independent Newspaper & Fanfare USA)
",24,== References ==
Palmerston Norths www. Creative Giants of Palmerston North .com Compilation Palmerston North City Council.,25,== References ==
