paragraph,paragraphIndex,section
"August ""Augie"" Meyers (born May 31, 1940) is an American musician, singer, songwriter, performer, studio musician, record producer, and record label owner. He is perhaps best known as a founding member of the Sir Douglas Quintet and the Texas Tornados.
",0,N/A
"== History ==
",1,== History ==
"He was born in San Antonio, Texas, United States. In the early 1960s, Meyers and Doug Sahm founded the Sir Douglas Quintet. His Vox organ was a familiar element of the group's sound, as heard on tracks like ""She's About a Mover"" (1964), ""Mendocino"" (1969), and ""Nuevo Laredo"" (1970). In the 1990s, Meyers co-founded the successful supergroup known as the Texas Tornados with Doug Sahm, Flaco Jiménez, and Freddy Fender. Since the 1970s, Meyers has operated several of his own record labels, including the Texas Re-Cord Company (co-founded with Lucky Tomblin), Superbeet Records, White Boy Records, and El Sendero.
",2,== History ==
"As a studio musician, Meyers has played on numerous releases by other artists, including Bob Dylan, John P. Hammond, Tom Jones, John & Mary, Tom Waits, Raul Malo, and Doug Sahm.
",3,== History ==
"Meyers lives in the Texas Hill Country town of Bulverde.
",4,== History ==
"== Select album discography ==
",5,== Select album discography ==
"1971: The Western Head Music Co. (Polydor)
",6,== Select album discography ==
"1972: You Ain’t Rollin’ Your Roll Rite (Paramount)
",7,== Select album discography ==
"1975: Live At The Longneck (Texas Re-Cord Company)
",8,== Select album discography ==
"1977: Finally In Lights (Texas Re-Cord Company)
",9,== Select album discography ==
"1982: Still Growin (Sonet)
",10,== Select album discography ==
"1984: August in New York (Sonet)
",11,== Select album discography ==
"1986: Augie's Back (Sonet)
",12,== Select album discography ==
"1986: My Main Squeeze (Superbeet)
",13,== Select album discography ==
"1988: Sausalito Sunshine (Superbeet)
",14,== Select album discography ==
"1992: White Boy (White Boy)
",15,== Select album discography ==
"1996: Alive & Well At Lake Taco (White Boy)
",16,== Select album discography ==
"2002: Blame It On Love (Texas World)
",17,== Select album discography ==
"2006: My Freeholies Ain’t Free Anymore (El Sendero)
",18,== Select album discography ==
"2013: Loves Lost and Found (El Sendero)
",19,== Select album discography ==
"== Select collaborations ==
",20,== Select collaborations ==
"1991: John and Mary, Victory Gardens (Rykodisc)
",21,== Select collaborations ==
"1997: Bob Dylan, Time Out Of Mind (Columbia)
",22,== Select collaborations ==
"2001: Bob Dylan, Love And Theft (Columbia)
",23,== Select collaborations ==
"2005: John P. Hammond, In Your Arms Again (Back Porch)
",24,== Select collaborations ==
"2014: Ben Vaughn, Texas Roadtrip (Many Moods)
",25,== Select collaborations ==
"2021: The Mal Thursday Quintet, If 6 Was 5 (Chunk Archives Recordings)
",26,== Select collaborations ==
"== References ==
",27,== References ==
"== External links ==
",28,== External links ==
Augie Meyers official website,29,== External links ==
