paragraph,paragraphIndex,section
"Teppo Hauta-Aho (May 27, 1941-November 27 2021) is a Finnish double bassist and composer.
",0,N/A
"== Early life and studies ==
",1,== Early life and studies ==
"Hauta-Aho was born in Janakkala, near Hämeenlinna, on May 27, 1941. He studied the double bass at the Sibelius Academy from 1963 to 1970 and with František Pošta in Prague.
",2,== Early life and studies ==
"== Later life and career ==
",3,== Later life and career ==
"From 1965 to 1972, he played with the Helsinki Philharmonic Orchestra. From 1975, he was with the Finnish National Opera Orchestra. In 1999 he performed with Brazilian tenor saxophonist Ivo Perelman, Irish-Swiss pianist John Wolf Brennan and Finish drummer Teppo Mäkynen at Kerava Festival. One of his best known works, Fantasia, for trumpet and orchestra, won the 1986 Queen Maria Jose competition in Geneva. Another, Kadenza, has been the set piece for  international music competitions and has been played at music festivals. He is a self-taught as a composer, and his compositions include a double bass concerto, chamber music and works for the double bass.
",4,== Later life and career ==
"== Discography ==
",5,== Discography ==
"With Juhani Aaltonen
",6,== Discography ==
"Etiquette (Love, 1974)With Anthony Braxton
",7,== Discography ==
"2 Compositions (Järvenpää) 1988 (Leo, 1988 [1996])With Evan Parker
",8,== Discography ==
"The Needles (Leo, 2000–01)With Edward Vesala
",9,== Discography ==
"Nan Madol (JAPO, 1974)Sources:
",10,== Discography ==
"== References ==
",11,== References ==
"== External links ==
",12,== External links ==
"""Teppo Hauta-aho"". The Finnish Jazz Federation. Retrieved 2 December 2018.",13,== External links ==
