paragraph,paragraphIndex,section
"Matt McCoy is a songwriter, worship leader and a Christian musician. His first studio album ""Raise the Flag Again"" was released in March 2008 and was produced by Vineyard Music producer, Robbie Reider. In 2010, Matt's second studio album ""Heaven Calling"" was released featuring 13 original songs. On December 31, 2012, Matt recorded ""Shine (Live)"" in downtown Indianapolis with over 3,000 Campus Crusade college students.  Born and raised in San Diego, California, Matt now resides in Chicago, IL and has since been on staff as a worship leader at Willow Creek Community Church and Harvest Bible Chapel. He is also the founder of LoopCommunity.com (known as Loop Community), an online resource for worship leaders and musicians for worship loops, multitracks, and the use of technology in worship. In September 2011, he became an Ableton Certified Trainer and travels the country teaching worship leaders and musicians how to use loops and multitracks in live worship and performance.
",0,N/A
"== Discography ==
",1,== Discography ==
"Vineyard Music Group:
",2,== Discography ==
"It's Your Kindness on Club 62 (2007)
",3,== Discography ==
"One Thing I Ask on Club 63 (2008)Solo Albums:
",4,== Discography ==
"""Alive and Free (Live)"" (2015)
",5,== Discography ==
"""Shine (Live)"" (2012)
",6,== Discography ==
"""Connect LIVE: Forever Reign (Live)"" (2011)
",7,== Discography ==
"""Connect LIVE: Your Love Never Fails (Live)"" (2010)
",8,== Discography ==
"""Heaven Calling"" (2010)
",9,== Discography ==
"""Raise the Flag Again"" (2008)
",10,== Discography ==
"Revelation Generation (2007)
",11,== Discography ==
"Walking It Out (2006)
",12,== Discography ==
"Arise EP (2006)
",13,== Discography ==
"Live from Syracuse Vineyard (2003)
",14,== Discography ==
"== External links ==
",15,== External links ==
"Raise the Flag Again on iTunes
",16,== External links ==
"Shine (Live) on iTunes
",17,== External links ==
"Heaven Calling on iTunes
",18,== External links ==
"Loop Community
",19,== External links ==
"Official Facebook Page
",20,== External links ==
"Official Twitter Page
",21,== External links ==
"New Release Tuesday
",22,== External links ==
"AllAboutWorship.com Interview
",23,== External links ==
"Loop Community About
",24,== External links ==
"Vineyard Music Group
",25,== External links ==
"Matt McCoy Official Website
",26,== External links ==
"Matt McCoy's Myspace
",27,== External links ==
"Vineyard Community Church
",28,== External links ==
"Sharesong.org Feature
",29,== External links ==
"Chord / Lyric Sheets
",30,== External links ==
"T4J Magazine Interview
",31,== External links ==
Revelation Music Video,32,== External links ==
