paragraph,paragraphIndex,section
"Kjell Höglund (born 8 December 1945 in Östersund, Sweden) is a Swedish singer-songwriter.
",0,N/A
"Höglund, who found his musical breakthrough in the 1970s, is in his native country renowned for his mixture of realism, absurdism and surrealism.
",1,N/A
"In 1992 he was nominated for a Grammis award for best male pop.
",2,N/A
"Kjell Höglund has also published books with esoteric and pseudo-scientific content.  
",3,N/A
"Many of Höglund's beliefs presented in these works are similar to those of the Danish new age mystic Martinus.
",4,N/A
"== Selected songs ==
",5,== Selected songs ==
"Jag hör hur dom ligger med varandra i våningen ovanför (Translation of title: I can hear them sleeping with each other in the flat above)
",6,== Selected songs ==
"Genesarets sjö (Translation of title: Lake of Gennesaret)
",7,== Selected songs ==
"Man vänjer sig (Translation of title: One gets used to it)
",8,== Selected songs ==
"Holländsk Genever (Translation of title: Dutch Gin)
",9,== Selected songs ==
"Häxprocessen (Translation of title: The witch process)
",10,== Selected songs ==
"Desertör (Translation of title: Deserter)
",11,== Selected songs ==
"Maskinerna är våra vänner (Translation of title: The machines are our friends)
",12,== Selected songs ==
"== Selected albums ==
",13,== Selected albums ==
"Undran (1971)
",14,== Selected albums ==
"Blomstertid (1972)
",15,== Selected albums ==
"Häxprocess (1973)
",16,== Selected albums ==
"Inkognito (1995)
",17,== Selected albums ==
"Kryptonit (2001)
",18,== Selected albums ==
"Pandoras ask (2006)
",19,== Selected albums ==
"Baskervilles hund ALP-4 (1974)
",20,== Selected albums ==
"Hjärtat sitter till vänster ALP-7 (1975)
",21,== Selected albums ==
"Doktor Jekylls testamente ALP-11 (1979)
",22,== Selected albums ==
"Vägen mot Shangri-La ALP-12 (1980)
",23,== Selected albums ==
"Tidens tecken ALP-15/AMC-15/ACD-15 (1984)
",24,== Selected albums ==
"Hemlig kärlek ALP-16/AMC-16 (1986)
",25,== Selected albums ==
"Ormens år ALPCD-18 (1989)
",26,== Selected albums ==
"Höglund Forever ALP-22/ACD-22 (1992)
",27,== Selected albums ==
"Inkognito ACD-26 (1995)
",28,== Selected albums ==
"Glöd ALP-17/ACD-17 (1988)
",29,== Selected albums ==
"Lokomotiv ACD-23 (1994)
",30,== Selected albums ==
"== Bibliography ==
",31,== Bibliography ==
"Brända skepp (1987)
",32,== Bibliography ==
"Magnum Opus (1991)
",33,== Bibliography ==
"Det sicilianska sigillet (1997)
",34,== Bibliography ==
"Genomträngningen (1999)
",35,== Bibliography ==
"Den förbjudna boken: en ny teori om Nostradamus profetior (2000)
",36,== Bibliography ==
"Det snöar i Edens lustgård (2005)
",37,== Bibliography ==
"Ando-Random Haglund (2013)
",38,== Bibliography ==
"== External links ==
",39,== External links ==
Kjell Höglund's web site (In Swedish),40,== External links ==
