paragraph,paragraphIndex,section
"Alberto Carpani (23 April 1956 – 11 May 2020) was an Italian singer, best known for his Italo disco releases in the late 1970s and early 1980s as Albert One, and his Eurodance release ""Sing a Song Now Now"" in 1999 as A.C. One. He was also a DJ and music producer.
",0,N/A
"== Career ==
",1,== Career ==
"Alberto Carpani was known in the 1980s. He released the singles ""Yes No Family"", ""Turbo Diesel"", ""Heart on Fire"", ""Lady O"", ""For Your Love"", ""Secrets"", ""Hopes & Dreams"", ""Everybody"", ""Visions"", and ""Loverboy"". They were released by ZYX Music and Baby Records.
",2,== Career ==
"He was known as A1, Jock Hattle, Albert One, and A.C. One. He was involved in many Italo projects such as Clock On 5, Enola, Funny Twins, Tom Dollar, and X-One.
",3,== Career ==
"His last major hit, the 1999 single ""Sing a Song Now Now"", reached number 6 in the Spanish music charts.
",4,== Career ==
"== Death ==
",5,== Death ==
"Carpani died of a lung infection from COVID-19 in Italy on 11 May 2020, during the COVID-19 pandemic in Italy.
",6,== Death ==
"== Discography ==
",7,== Discography ==
"=== Studio albums ===
",8,== Discography == | === Studio albums ===
"As Albert One
",9,== Discography == | === Studio albums ===
"=== Singles ===
",10,== Discography == | === Singles ===
"""Turbo Diesel"" (1984)
",11,== Discography == | === Singles ===
"""Heart on Fire"" (1985)
",12,== Discography == | === Singles ===
"""Lady O"" (1985)
",13,== Discography == | === Singles ===
"""For Your Love"" (1986)
",14,== Discography == | === Singles ===
"""Secrets"" (1986)
",15,== Discography == | === Singles ===
"""Hopes & Dreams"" (1987)
",16,== Discography == | === Singles ===
"""Everybody"" (1988)
",17,== Discography == | === Singles ===
"""Visions"" (1988)
",18,== Discography == | === Singles ===
"""Loverboy"" (1989)
",19,== Discography == | === Singles ===
"""All You want"" (1993)
",20,== Discography == | === Singles ===
"""Mandy"" (1998)
",21,== Discography == | === Singles ===
"""Music"" (2002)
",22,== Discography == | === Singles ===
"""Face to Face"" (2015)
",23,== Discography == | === Singles ===
"""All for One"" (2017)
",24,== Discography == | === Singles ===
"==== As A.C. One ====
",25,== Discography == | ==== As A.C. One ====
"=== Compilation appearances ===
",26,== Discography == | === Compilation appearances ===
"""Turbo Diesel"" on High Energy (1984)
",27,== Discography == | === Compilation appearances ===
"""Lady O"" on 38º De Sannido (1985) and Sannido Discoteca (1985)
",28,== Discography == | === Compilation appearances ===
"""Secrets"" on Fior Di Loto 1 (1986), The Best of Italo Disco Vol. 7 (1986) and Discomix Vol. 2 (1986)
",29,== Discography == | === Compilation appearances ===
"""Hopes & Dreams"" on The Best of Italo-Disco Vol. 9 (1987)
",30,== Discography == | === Compilation appearances ===
"""For Your Love"" on The Best of Italo-Disco Vol. 8 (1987)
",31,== Discography == | === Compilation appearances ===
"""Vision"" on The House Sound of Europe – Vol. V – 'Casa Latina (1989)
",32,== Discography == | === Compilation appearances ===
"""Hopes and Dreams"" on City Dance Music 2 (1989)
",33,== Discography == | === Compilation appearances ===
"""Loverboy"" on Best Disco Vol. 7 (1989)
",34,== Discography == | === Compilation appearances ===
"""This Is Real"" on Gira La Palla Compilation (1993)Albert One's remix of Barry Manilow's ""Mandy"" was featured on Mixage (1999) and Feten Boot Mix Vol. 1 (1999).
",35,== Discography == | === Compilation appearances ===
"== Citations ==
",36,== Citations ==
"== External links ==
",37,== External links ==
Alberto Carpani discography at Discogs,38,== External links ==
