paragraph,paragraphIndex,section
"Gerald Caiafa Jr. (born April 21, 1959), better known by his stage name Jerry Only, is an American musician, best known as the bassist for the Misfits and later the vocalist as well. He is the only member to appear in every Misfits lineup.
",0,N/A
"== Biography ==
",1,== Biography ==
"=== Misfits ===
",2,== Biography == | === Misfits ===
"Gerald Caiafa Jr. was born in Lodi, New Jersey. He started The Misfits with Glenn Danzig on vocals and Manny on drums in 1977, just a few months after receiving his first bass as a late Christmas present. He would work at his father's machine shop during the week to help finance the band and play shows on the weekend. This would go on for several years and the band split due to differences between Danzig and the rest of the band. During this downtime, Only and his brother Doyle Wolfgang von Frankenstein (the guitarist for the Misfits) formed Kryst The Conqueror. In 1995, Only settled a legal battle out of court with co-founder Glenn Danzig, allowing him rights to the Misfits' name on a performing level, while they split the money on merchandising. He reformed the band with Doyle (who played guitar from 1980 to 1983), vocalist Michale Graves, and drummer Dr. Chud.
",3,== Biography == | === Misfits ===
"Chud and Graves left the group in 2000 to form Graves. In reaction to the loss of members, Doyle left the Misfits. Graves, Doyle and Chud were replaced on the M25 tour by Dez Cadena, formerly of Black Flag and DC3, on guitar and Marky Ramone, formerly of The Ramones, on drums. Only took up the singing duties from this point till the present date. In early 2005, Marky left the group and Only brought in ex-Misfit and Black Flag drummer ROBO to rejoin the group. A new album was recorded in 2010 in Colorado entitled The Devil's Rain which was released in October 2011. A single, ""Land of the Dead"", was released at the mischief night show 2009 at Starland Ballroom in Sayreville, NJ.
",4,== Biography == | === Misfits ===
"In 2013, Only and the Misfits released a new album entitled DEAD ALIVE! recorded live at several shows.
",5,== Biography == | === Misfits ===
"In 2017, the reunited lineup performed two additional concerts at the MGM Grand Garden Arena in Las Vegas on December 28 and The Forum in Inglewood, California on December 30. They also performed at the Prudential Center in Newark, New Jersey on May 19, 2018.
",6,== Biography == | === Misfits ===
"=== World Championship Wrestling ===
",7,== Biography == | === World Championship Wrestling ===
"In 1999, Only and the rest of the then Misfits lineup had a brief stint in World Championship Wrestling when they aligned with wrestler Vampiro. Only participated in probably the most memorable match of the Misfits' time when he fought Dr. Death in a steel cage match. Only was dominated in the match but Death was distracted when the rest of the Misfits interfered and attacked his manager Oklahoma (a parody of Jim Ross), pouring barbecue sauce in his eyes. Only won the match after being accidentally Irish whipped through the cage door by Dr. Death.
",8,== Biography == | === World Championship Wrestling ===
"=== Only/Danzig lawsuit ===
",9,== Biography == | === Only/Danzig lawsuit ===
"On May 6, 2014, it was announced that Glenn Danzig had filed a lawsuit against Jerry Only, claiming Only registered trademarks for everything Misfits-related in 2000 behind Danzig's back, misappropriating exclusive ownership over the trademarks for himself, including the band's iconic ""Crimson Ghost"" logo. Danzig claims that this violated a 1994 contract the two had. Danzig says that after registering the trademarks, Only secretly entered into deals with various merchandisers and cut him out of any potential profits in the process. He said that Only has purposefully led merchandisers, including Hot Topic, to believe that they are legally bound not to accept licenses to exploit the Marks from Danzig or his designees, and Only continues to do so. He said that through this, Only has caused merchandisers not to do business with him and it has deceived consumers as to the source of the merchandise which bore the trademarks. Danzig said a vast majority of the Misfits fans associate the trademarks with the 1977–1983 classic Misfits era when Danzig was a member of the band and not with the current era Misfits. Danzig feels that through false advertising and misrepresentations to merchandisers and consumers it has caused him to suffer damages in excess of $75,000. In August 2014, the judge dismissed the case in favor of Only. In 2017, Darkride Films Interview original drummer Manny Martinez said that from what he remembers, there was no Diane Dipiazza or Jimi Battle in the band. Before The Misfits, Mr. Jim, Diane, and Jimi played in a band with Glenn doing covers, but the original Misfits were Glenn Danzig, Manny Martinez, Jerry Only, and Franche Coma.
",10,== Biography == | === Only/Danzig lawsuit ===
"== Discography ==
",11,== Discography ==
"=== The Misfits ===
",12,== Discography == | === The Misfits ===
"Static Age (1978)
",13,== Discography == | === The Misfits ===
"12 Hits from Hell (1980)
",14,== Discography == | === The Misfits ===
"Walk Among Us (1982)
",15,== Discography == | === The Misfits ===
"Earth A.D./Wolfs Blood (1983)
",16,== Discography == | === The Misfits ===
"Evilive (1983)
",17,== Discography == | === The Misfits ===
"Legacy of Brutality (1985)
",18,== Discography == | === The Misfits ===
"Misfits (1986)
",19,== Discography == | === The Misfits ===
"Collection II (1995)
",20,== Discography == | === The Misfits ===
"American Psycho (1997)
",21,== Discography == | === The Misfits ===
"Evilive II (1998)
",22,== Discography == | === The Misfits ===
"Famous Monsters (1999)
",23,== Discography == | === The Misfits ===
"Cuts from the Crypt (2001)
",24,== Discography == | === The Misfits ===
"Project 1950 (2003)
",25,== Discography == | === The Misfits ===
"The Devil's Rain (2011)
",26,== Discography == | === The Misfits ===
"Dead Alive! (2013)
",27,== Discography == | === The Misfits ===
"Vampire Girl (2015)
",28,== Discography == | === The Misfits ===
"Friday the 13th (2016)
",29,== Discography == | === The Misfits ===
"=== Kryst the Conqueror ===
",30,== Discography == | === Kryst the Conqueror ===
"Deliver Us from Evil (1989)
",31,== Discography == | === Kryst the Conqueror ===
"=== Osaka Popstar ===
",32,== Discography == | === Osaka Popstar ===
"Osaka Popstar and the American Legends of Punk (2006)
",33,== Discography == | === Osaka Popstar ===
"== Filmography ==
",34,== Filmography ==
"Vampira: The Movie (2006)
",35,== Filmography ==
"KISS Loves You (2004)
",36,== Filmography ==
"Fans and Freaks: The Culture of Comics and Conventions (2002)
",37,== Filmography ==
"Campfire Stories (2001)
",38,== Filmography ==
"The Big Brother Video: Crap (2001)
",39,== Filmography ==
"Bruiser (2000)
",40,== Filmography ==
"Big Money Hustlas (1999)
",41,== Filmography ==
"Animal Room (1995)TV
",42,== Filmography ==
"Biography (2010)
",43,== Filmography ==
"The X Show (2000)
",44,== Filmography ==
"Mayhem (1999)
",45,== Filmography ==
"WCW Monday Nitro (1999)
",46,== Filmography ==
"== References ==
",47,== References ==
"== External links ==
",48,== External links ==
 Media related to Jerry Only at Wikimedia Commons,49,== External links ==
