paragraph,paragraphIndex,section
"Evan Kenneth Craft (born April 8, 1991), is an American Contemporary worship music singer. Evan has recorded albums in Spanish and English. His 2012 release, Yo Soy Segundo, ranked high on the Billboard charts, reaching number one on the Christian Latin Albums chart in the United States, number 10 on the Latin Pop Albums chart and number 30 on the Billboard Top Latin Albums chart. Craft has been nominated for multiple awards.
",0,N/A
"== Biography ==
",1,== Biography ==
"Evan Craft was born in 1991 in Conejo Valley, California, Craft from a very young age began to play the guitar at the age of 12 and there he began to write songs. Craft expanded his linguistic studies at university, attending schools in Spain and Costa Rica.
",2,== Biography ==
"== Musical career ==
",3,== Musical career ==
"Evan Craft began writing songs during high school. Evan has released several albums and EPs. His first album in Spanish, Craft joined other musicians such as Sean and Ryan Cook and Nico Aranda, to travel through different countries delivering evangelical messages through their performances in many Spanish churches, schools and orphanages. Craft in 2012 released his first full-length studio album called Giants, under the DREAM Records label. In 2012 he released the album Yo Soy Segundo, under the Dream Records label and was distributed through Universal, the album debuted in the United States at number one on the chart Latin Christian Albums, at number 10 on the Latin Pop Albums chart and number 30 on Top Latin Albums chart by Billboard. In his other musical productions Evan Craft recorded songs with Danilo Montero, Ingrid Rosario, Seth Condrey, among others. Yo Soy Segundo reached several stations Christian Radio and on download lists.
",4,== Musical career ==
"He followed it up with the album Jóvenes Somos in 2014. In 2017, Evan released the album Impulso produccion that brings together artists such as Marcos Witt, Alex Campos, Marcela Gándara, Funky, Redimi2, among others.
",5,== Musical career ==
"In 2015 released the album Principio Y Fin, under the Essancy Music label. The album has the participation of the American Carlos PenaVega in the main song, it also has other collaborations by other artists such as Danilo Montero, Ingrid Rosario, Seth Condrey and ""Un Corazón"" Lluvia Richards. 
",6,== Musical career ==
"In December 2019 Jordan Feliz feat. Evan Craft released the bilingual single ""Faith (Fe)"". Evan Craft in 2021 released his fourth album in Spanish and third album in English called Desesperado, which was a hit with songs like: Tu Señor, Desesperado, among other songs. ""Be Alright"". The album in Spanish Desesperado debuted at number 45 on Billboard's Top Christian Albums chart. The single from the album, features Danny Gokey and Redimi2, the song debuted at number 3 on the Hot Christian Songs chart, debuted at number three on the chart Christian Digital Song Sales, debuted at number 2 on the Billboard Hot Christian Songs chart debuted at number 5 on the Christian Airplay chart, debuted at number 5 on the Christian AC chart, and also debuted at number 9 on the Billboard Christian Streaming Songs chart.
",7,== Musical career ==
"== Personal life ==
",8,== Personal life ==
"On March 2, 2021, Evan Craft published a video on his YouTube channel in which he is seen with a ring proposing to his girlfriend Rachel. Evan shared the news that he had married his girlfriend Rachel Jacoby on September 17, 2021.
",9,== Personal life ==
"== Discography ==
",10,== Discography ==
"=== Albums ===
",11,== Discography == | === Albums ===
"Spotlight (2010)
",12,== Discography == | === Albums ===
"Giants (2012)
",13,== Discography == | === Albums ===
"Yo Soy Segundo (2012)
",14,== Discography == | === Albums ===
"Jóvenes Somos (2014)
",15,== Discography == | === Albums ===
"Sesión Orgánica: Parte 1 (2015)
",16,== Discography == | === Albums ===
"Principio y Fin (2015)
",17,== Discography == | === Albums ===
"Sesión Orgánica: Parte 2 (2016)
",18,== Discography == | === Albums ===
"Impulso (2017)
",19,== Discography == | === Albums ===
"Desesperado (2021)
",20,== Discography == | === Albums ===
"Tierra Santa (2021)
",21,== Discography == | === Albums ===
"Holy Ground (2021)
",22,== Discography == | === Albums ===
"=== Extended plays ===
",23,== Discography == | === Extended plays ===
"Mi Casa Es Tu Casa (Acústico) (2019)
",24,== Discography == | === Extended plays ===
"Desesperado Reborn (2021)
",25,== Discography == | === Extended plays ===
"== Awards and nominations ==
",26,== Awards and nominations ==
"Nominated for Dove Award – Spanish Language Album of the Year for Principio y Fin (2015)
",27,== Awards and nominations ==
"Nominated for Dove Award – Spanish Language Album of the Year for Impulso (2017)
",28,== Awards and nominations ==
"In the 2021 Evan Craft was nominated for the 52nd GMA Dove Awards – Spanish Language Album of the Year Desesperado (2021) the album won a Dove Award.
",29,== Awards and nominations ==
== References ==,30,== References ==
