paragraph,paragraphIndex,section
"Tony Choy (born June 11, 1971) is a Cuban-American electric bassist. He was a session musician for some well-known technical death metal bands such as Atheist, Cynic and the Dutch band Pestilence.  He is known for his use of the Slap & Pop playing technique, along with two-handed tapping.
",0,N/A
"He was also the founding  member of the Grammy nominated Latin pop group named Area 305.
",1,N/A
"== Discography ==
",2,== Discography ==
"Cynic – ""Demo 1990"" (1990)
",3,== Discography ==
"Cynic – ""Roadrunner demo"" (1991)
",4,== Discography ==
"Atheist – Unquestionable Presence (1991)
",5,== Discography ==
"Pestilence – Testimony of the Ancients (1991)
",6,== Discography ==
"Atheist – Elements (1993)
",7,== Discography ==
"Juan Gabriel – ""Por Los Siglos"" (2001)
",8,== Discography ==
"Area 305 – ""Area 305"" (2002)
",9,== Discography ==
"Area 305 – ""Hay Que Cambiar"" (2004)
",10,== Discography ==
"C-187 – ""Collision"" (2007)
",11,== Discography ==
"Pestilence – Resurrection Macabre (2009)
",12,== Discography ==
"Atheist – ""Unquestionable Presence: Live At Wacken"" (2009)
",13,== Discography ==
"Area 305 – ""Versión 2.0"" (2010)
",14,== Discography ==
== References ==,15,== References ==
