paragraph,paragraphIndex,section
"Adrienne Davies is the current drummer and percussionist of the drone metal band Earth. Davies is credited as drummer on several of Earth's albums. They range from Living in the Gleam of an Unsheathed Sword (2005) and for drums, percussion, and wind chimes on Hex (Or Printing in the Infernal Method) (2005). She has since played on its album Hibernaculum, as well as Altar—the Sunn O))) and Boris collaboration—which also features other members of Earth. She was also the drummer for their most recent album, Full Upon Her Burning Lips, released in 2019.
",0,N/A
"Davies has stated that she was a fan of Earth before her debut. Her drumming style was heavily influenced by Dylan Carlson's pioneering drone metal sound with Michael McDaniel as the band's drummer in the 1990s. Some of her other influences include Jim Keltner, Tony Williams, and Jack DeJohnette.
",1,N/A
"== Discography (partial) ==
",2,== Discography (partial) ==
"2003 070796 Live
",3,== Discography (partial) ==
"2005 Living in the Gleam of an Unsheathed Sword
",4,== Discography (partial) ==
"2005 Hex (Or Printing in the Infernal Method)
",5,== Discography (partial) ==
"2006 Altar
",6,== Discography (partial) ==
"2007 Hibernaculum
",7,== Discography (partial) ==
"2008 The Bees Made Honey in the Lion's Skull
",8,== Discography (partial) ==
"2011 Angels of Darkness, Demons of Light I
",9,== Discography (partial) ==
"2012 Angels of Darkness, Demons of Light II
",10,== Discography (partial) ==
"2014 Primitive and Deadly
",11,== Discography (partial) ==
"== References ==
",12,== References ==
== External links ==,13,== External links ==
