paragraph,paragraphIndex,section
"Snowy Shaw (born Tommie Mike Christer Helgesson on 25 July 1968) is a Swedish heavy metal musician (primarily a drummer), based in the port city of Gothenburg in the west coast of Sweden. He has played with many heavy metal bands, like King Diamond, Dream Evil, Mercyful Fate, IllWill, Notre Dame and Memento Mori.  Snowy is adept at playing guitar as well as drums. He is a primary songwriter in Dream Evil. In October 2006 Snowy joined the symphonic metal band Therion, singing on the Gothic Kabbalah album and participated in the 2007 tour together with already established singer Mats Levén. On 24 August 2010, he was announced as the new bassist and clean vocalist of symphonic black metal band Dimmu Borgir, although he was only officially a member for one day then quit and rejoined Therion.
",0,N/A
"== Discography ==
",1,== Discography ==
"=== With King Diamond ===
",2,== Discography == | === With King Diamond ===
"The Eye (1990)
",3,== Discography == | === With King Diamond ===
"=== With Mercyful Fate ===
",4,== Discography == | === With Mercyful Fate ===
"Time (1994)
",5,== Discography == | === With Mercyful Fate ===
"=== With Memento Mori ===
",6,== Discography == | === With Memento Mori ===
"Rhymes of Lunacy (1993)
",7,== Discography == | === With Memento Mori ===
"Life, Death, and Other Morbid Tales (1994)
",8,== Discography == | === With Memento Mori ===
"=== With Notre Dame ===
",9,== Discography == | === With Notre Dame ===
"Coming Soon to a Théatre Near you!!! (1998)
",10,== Discography == | === With Notre Dame ===
"Le Théâtre du Vampire (1999)
",11,== Discography == | === With Notre Dame ===
"Nightmare Before Christmas (1999)
",12,== Discography == | === With Notre Dame ===
"Abattoir, Abattoir du Noir (2000)
",13,== Discography == | === With Notre Dame ===
"Coming Soon to a Theatre Near You, The 2nd (2002)
",14,== Discography == | === With Notre Dame ===
"Demi Monde Bizarros (2004)
",15,== Discography == | === With Notre Dame ===
"Creepshow Freakshow Peepshow (2005)
",16,== Discography == | === With Notre Dame ===
"=== With Dream Evil ===
",17,== Discography == | === With Dream Evil ===
"Dragonslayer (2002)
",18,== Discography == | === With Dream Evil ===
"Evilized (2003)
",19,== Discography == | === With Dream Evil ===
"Children of the Night (EP, 2003)
",20,== Discography == | === With Dream Evil ===
"The First Chapter (EP, 2004)
",21,== Discography == | === With Dream Evil ===
"The Book of Heavy Metal (2004)
",22,== Discography == | === With Dream Evil ===
"Gold Medal in Metal (2005)
",23,== Discography == | === With Dream Evil ===
"=== With Loud 'N' Nasty ===
",24,== Discography == | === With Loud 'N' Nasty ===
"No One Rocks Like You (2007)Produced by Snowy Shaw
",25,== Discography == | === With Loud 'N' Nasty ===
"=== With Therion ===
",26,== Discography == | === With Therion ===
"Gothic Kabbalah (2007)
",27,== Discography == | === With Therion ===
"Live Gothic (2008)
",28,== Discography == | === With Therion ===
"Sitra Ahra (2010)
",29,== Discography == | === With Therion ===
"Les Fleurs du Mal (2012)
",30,== Discography == | === With Therion ===
"Live in Atlanta Adulruna Rediviva and Beyond (2007)
",31,== Discography == | === With Therion ===
"=== With Dimmu Borgir ===
",32,== Discography == | === With Dimmu Borgir ===
"Abrahadabra (2010)
",33,== Discography == | === With Dimmu Borgir ===
"=== With XXX (pronounced Triple X) ===
",34,== Discography == | === With XXX (pronounced Triple X) ===
"Currently Snowy Shaw works with the band XXX making glitter rock. Their debut album, 'Heaven, Hell or Hollywood' has been recorded, mixed and mastered by Andy La Rocque in the Sonic Train Studios. They have been signed by King Records/Japan. Licensed to Perris Records U.S. A via Snowy Shaw Productions .
",35,== Discography == | === With XXX (pronounced Triple X) ===
"=== With Theatres des Vampires ===
",36,== Discography == | === With Theatres des Vampires ===
"Moonlight Waltz (2011)
",37,== Discography == | === With Theatres des Vampires ===
"=== With Snowy Shaw ===
",38,== Discography == | === With Snowy Shaw ===
"Snowy Shaw is Alive! (2011)
",39,== Discography == | === With Snowy Shaw ===
"The Liveshow: 25 Years of Madness in the Name of Metal (2014)
",40,== Discography == | === With Snowy Shaw ===
"Live in hell! (2015)
",41,== Discography == | === With Snowy Shaw ===
"White Is The New Black (2018)
",42,== Discography == | === With Snowy Shaw ===
"=== With Opera Diabolicus ===
",43,== Discography == | === With Opera Diabolicus ===
"†1614 (2012)
",44,== Discography == | === With Opera Diabolicus ===
"=== With Mad Architect ===
",45,== Discography == | === With Mad Architect ===
"Journey to Madness (2013)
",46,== Discography == | === With Mad Architect ===
"Hang High (2015)
",47,== Discography == | === With Mad Architect ===
"=== With Dark Embrace ===
",48,== Discography == | === With Dark Embrace ===
"The call of the wolves (2017)
",49,== Discography == | === With Dark Embrace ===
"=== With Barndoom med Snömannen & hans vänner ===
",50,== Discography == | === With Barndoom med Snömannen & hans vänner ===
"self-titled (2017)
",51,== Discography == | === With Barndoom med Snömannen & hans vänner ===
"kråksång & rävspel (2017)
",52,== Discography == | === With Barndoom med Snömannen & hans vänner ===
"=== With Poison Pill ===
",53,== Discography == | === With Poison Pill ===
"self-titled (2017)
",54,== Discography == | === With Poison Pill ===
"=== With Snowy Shaw ===
",55,== Discography == | === With Snowy Shaw ===
"White Is The New Black (2018)
",56,== Discography == | === With Snowy Shaw ===
"=== With Snowy Shaw ===
",57,== Discography == | === With Snowy Shaw ===
"Be Kind to Animals or I'll Kill You (2018)
",58,== Discography == | === With Snowy Shaw ===
"== References ==
",59,== References ==
 Media related to Snowy Shaw at Wikimedia Commons,60,== References ==
