paragraph,paragraphIndex,section
"Jeremy Francis ""Jez"" Williams (born 18 February 1970) is the guitarist/songwriter of Doves. He was born in Manchester, Lancashire, England, and he is also the twin brother of bandmate Andy and the son of noted modernist architect Desmond Williams. Before their incarnation as Doves, the three members were a dance-club music trio called Sub Sub.
",0,N/A
"His earlier bands include Metro Trinity, whose first EP called ""Die Young"" was released in 1987 on Cafetieria Records, based in Hulme, Manchester. Members also included Tim Whiteley, Colin Rocks, Pete Zichovitch and Jonny Male, who later became the main songwriter/guitarist in the band Republica.
",1,N/A
"While Doves were on a hiatus between 2010 and 2020, Jez and Andy Williams formed a side project called Black Rivers, releasing a self-titled album in February 2015.
",2,N/A
"== Doves songs with Jez Williams singing lead vocals ==
",3,== Doves songs with Jez Williams singing lead vocals ==
"Doves' primary lead singer is bassist Jimi Goodwin, but all three members share vocal duties. Jez sings lead vocals on these songs:
",4,== Doves songs with Jez Williams singing lead vocals ==
"""Your Shadow Lay Across My Life"" (B-side to ""The Man Who Told Everything"", 2000; Lost Sides, 2003)
",5,== Doves songs with Jez Williams singing lead vocals ==
"""Words"" (from The Last Broadcast, 2002)
",6,== Doves songs with Jez Williams singing lead vocals ==
"""The Storm"" (from Some Cities, 2005)
",7,== Doves songs with Jez Williams singing lead vocals ==
"""Jetstream"" (from Kingdom of Rust, 2009)
",8,== Doves songs with Jez Williams singing lead vocals ==
"""Compulsion"" (from Kingdom of Rust, 2009)
",9,== Doves songs with Jez Williams singing lead vocals ==
"""Mother Silverlake"" (from The Universal Want, 2020)
",10,== Doves songs with Jez Williams singing lead vocals ==
== References ==,11,== References ==
