paragraph,paragraphIndex,section
"Cédric ""Cede"" Dupont (born 22 March 1979) is a Swiss musician, currently a guitarist in Swiss modern metal band Silent Circus.
",0,N/A
"== Biography ==
",1,== Biography ==
"Cédric ""Cede"" Dupont is mainly known as a former guitarist for German metal acts Freedom Call, Symphorce and Downspirit. Currently he plays guitar in Silent Circus, a modern metal band from Switzerland. He started playing music by the age of 12 when he got his first guitar.
",2,== Biography ==
"In 1999, he joined German band Symphorce with whom he released seven albums through Noise Records, Metal Blade Records and AFM Records up to 2010, and has been touring Europe with bands such as  Kamelot, Grave Digger and Sonata Arctica, as well as playing music festivals such as Wacken Open Air, Earthshaker Fest, Summer Breeze Open Air and ProgPower USA.
",3,== Biography ==
"From 2001–2005, he has also been playing in Freedom Call (label: SPV) where he recorded two studio albums and one live album. After playing several extensive tours across Europe in all his active years in Freedom Call he decided to leave the band in late 2005 to concentrate on new projects. He has been working on some instrumentals that were released in 2010 in form of his first solo album,  Melodrama.
",4,== Biography ==
"In 2009, Dupont formed Downspirit, who released their debut album in mid-2010 followed by touring in Europe with acts such as Grave Digger, Sinner, Good Charlotte & Axel Rudi Pell. In July 2012, Downspirit's second album called Bulletproof has been released. Prior to its release the band has been touring with Adrenaline Mob and finished their 2012 tour including shows with Doro.
",5,== Biography ==
"In August 2013, Dupont joined Swiss modern metal band Silent Circus, his current main priority. Their recent album ""Rise and Fall"" was released 27/01/2017 through Universal Music. Their first single/video ""Inner Voice"" off of the new album aired on 09/12/2016. Currently the band is touring across Europe. They last European Tour announced was with Swiss folk metal band Eluveitie that lead them to Germany, Denmark, Norway, Sweden, Finland, Estonia, Latvia, Lithuania and Poland in December 2017. In August 2019, Silent Circus was announced as special guest to Bullet for my Valentine in Switzerland.
",6,== Biography ==
"== Discography ==
",7,== Discography ==
"With SymphorceSinctuary (2000)
",8,== Discography ==
"Phorceful Ahead (2002)
",9,== Discography ==
"Twice Second (2004)
",10,== Discography ==
"Godspeed (2005)
",11,== Discography ==
"Become Death (2007)
",12,== Discography ==
"Unrestricted (2010)With Freedom CallEternity (2002)
",13,== Discography ==
"Live Invasion (2004)
",14,== Discography ==
"The Circle of Life (2005)
",15,== Discography ==
"Ages of Light (2013)With DownspiritPoint of Origin (2010)
",16,== Discography ==
"Bulletproof (2012)As a solo artist
",17,== Discography ==
"Melodrama (2010)
",18,== Discography ==
"Lullaby (2019)With Silent CircusRise and Fall (2017)
",19,== Discography ==
== References ==,20,== References ==
