paragraph,paragraphIndex,section
"Yūko Shiokawa (塩川 悠子, Shiokawa Yūko) is a Japanese violinist, born June 1, 1946.
",0,N/A
"== Biography ==
",1,== Biography ==
"Shiokawa was born in Tokyo and started studying violin when she was 5. In 1957, her family emigrated to Peru, where she studied with Eugen Cremer and started to give concerts. In 1963, she began master classes with Wilhelm Stross in Munich, and with Sándor Végh in Salzburg starting in 1968.
",2,== Biography ==
"When she was 19, she received the Preis der Deutschen Musikhochschulen and the Mendelssohn Prize.
",3,== Biography ==
"Shiokawa began her professional career in 1963, performing with the Bavarian Radio Symphony Orchestra under Rafael Kubelík and the Berlin Philharmonic under Herbert von Karajan. Since then, she has played with most of the major orchestras in Europe, the United States, Japan, and Israel.
",4,== Biography ==
"She has also been active in chamber music and solo recitals, especially with her husband, pianist András Schiff.
",5,== Biography ==
"She has made numerous recordings, including the Mozart sonatas and the Bach solo sonatas and partitas.
",6,== Biography ==
"In 1967, Rafael Kubelík allowed her to use the violin of his father, Jan Kubelík the Stradivarius ""Emperor ex Gillot"" made in 1715. She played this instrument until 2000.
",7,== Biography ==
"== Personal life ==
",8,== Personal life ==
"Shiokawa is married to classical pianist András Schiff.
",9,== Personal life ==
== References ==,10,== References ==
