paragraph,paragraphIndex,section
"Chris Poland (born December 1, 1957) is an American guitarist, best known as the former guitarist of the thrash metal band Megadeth. Since 2002, Poland has been the guitarist of the instrumental rock/jazz fusion bands OHM and OHMphrey, among others, and has appeared on several projects and albums from a variety of different genres.
",0,N/A
"== Biography ==
",1,== Biography ==
"=== Megadeth (1984–1987) ===
",2,== Biography == | === Megadeth (1984–1987) ===
"Frontman Dave Mustaine referred to Poland as ""an amazing guitar player—he can play circles around me"". Poland joined Megadeth in 1984, after seeing them play as a three-piece, and after being recommended to Mustaine and Ellefson by Megadeth's then-new drummer Gar Samuelson, a friend and former bandmate of Poland's.
",3,== Biography == | === Megadeth (1984–1987) ===
"According to Mustaine, Poland was temporarily let go before Megadeth embarked on their first tour, but was swiftly brought back. He then remained in the band until he and Samuelson were fired in 1987, due to alleged substance abuse, which had led Poland to sell off Mustaine and Ellefson's guitar gear, along with his own. In response, Mustaine wrote the song ""Liar"" for their following album So Far, So Good... So What!, which was partly meant as a callout to Poland.
",4,== Biography == | === Megadeth (1984–1987) ===
"=== Rust in Peace demos ===
",5,== Biography == | === Rust in Peace demos ===
"In 1990, Mustaine asked Poland to record solos for demos that would become songs for Rust In Peace. Poland agreed to play the solos, but did not rejoin the band. Ultimately, Megadeth recruited Marty Friedman to play the solos for the album. Poland's solos can be heard on the 2004 remastered version of Rust In Peace.
",6,== Biography == | === Rust in Peace demos ===
"=== Final return to Megadeth ===
",7,== Biography == | === Final return to Megadeth ===
"He and Mustaine teamed up one final time in 2004 to record Megadeth's comeback album, The System Has Failed, though Poland opted not to rejoin the band full-time.
",8,== Biography == | === Final return to Megadeth ===
"=== 2000s ===
",9,== Biography == | === 2000s ===
"In 2009, Poland formed OHMphrey, a side-project with Robby Pagliari of OHM, and Jake Cinninger, Kris Myers, and Joel Cummins of progressive rock band Umphrey's McGee. In 2019, Poland appeared on the track ""Hammer (Comes Down)"", on Megadeth bassist David Ellefson's solo release Sleeping Giants, with Mark Tremonti, Thom Hazaert, Dave McClain and Joey Radziwill of Sacred Reich, and Flotsam and Jetsam vocalist Eric AK. It was later announced Poland had signed to Ellefson's revived Combat Records, who would release a 30th Anniversary Edition of his landmark solo debut Return to Metalopolis in 2020. The expanded 2 CD/LP configuration, features a remastered version of the original LP, with four new tracks, and material from the independently released, out of print 2007 release Return to Metalopolis Live. It was later announced in 2020 that Poland would tour Australia and Japan, with Ellefson and Hazaert, supporting Ellefson's eponymous solo band. In January 2020, Poland was inducted into the Metal Hall of Fame, alongside Geoff Tate, Don Dokken, Joe Satriani, Steve Vai, Prong, Graham Bonnet, and more. Poland was inducted by Hazaert and former Machine Head guitarist Phil Demmel who joined Poland for a performance of ""Peace Sells"", with Butcher Babies bassist Ricky Bonazza, and Dead by Wednesday drummer Opus Lawrence and guitarist Dave Sharpe, who also tour with Ellefson and Hazaert in Ellefson's ""Sleeping Giants"" solo band. Poland also performed ""Paranoid"" at the induction, with Vai, Satriani, and Tate.
",10,== Biography == | === 2000s ===
"== Discography ==
",11,== Discography ==
"=== Solo albums ===
",12,== Discography == | === Solo albums ===
"1990: Return to Metalopolis
",13,== Discography == | === Solo albums ===
"2000: Chasing the Sun
",14,== Discography == | === Solo albums ===
"2000: Rare Trax (compilation)
",15,== Discography == | === Solo albums ===
"2007: Return to Metalopolis Live (live)
",16,== Discography == | === Solo albums ===
"2019: Resistance
",17,== Discography == | === Solo albums ===
"2020: Return to Metalopolis 30th Anniversary Edition
",18,== Discography == | === Solo albums ===
"=== With Megadeth ===
",19,== Discography == | === With Megadeth ===
"1985: Killing Is My Business... and Business Is Good!
",20,== Discography == | === With Megadeth ===
"1986: Peace Sells... But Who's Buying?
",21,== Discography == | === With Megadeth ===
"1990: Rust in Peace (Poland's solos appear on the demo recordings of ""Holy Wars... The Punishment Due"", ""Take No Prisoners"", and ""Rust in Peace... Polaris"", which were released as bonus tracks on the 2004 remaster)
",22,== Discography == | === With Megadeth ===
"2000: Capitol Punishment: The Megadeth Years (compilation)
",23,== Discography == | === With Megadeth ===
"2004: The System Has Failed
",24,== Discography == | === With Megadeth ===
"2005: Greatest Hits: Back to the Start (compilation)
",25,== Discography == | === With Megadeth ===
"2007: Warchest (compilation)
",26,== Discography == | === With Megadeth ===
"2008: Anthology: Set the World Afire (compilation)
",27,== Discography == | === With Megadeth ===
"2019: Warheads on Foreheads (compilation)
",28,== Discography == | === With Megadeth ===
"=== With Damn the Machine ===
",29,== Discography == | === With Damn the Machine ===
"1993: Damn the Machine
",30,== Discography == | === With Damn the Machine ===
"1993: Silence EP
",31,== Discography == | === With Damn the Machine ===
"=== With Mumbo's Brain ===
",32,== Discography == | === With Mumbo's Brain ===
"1995: Excerpts from the Book of Mumbo
",33,== Discography == | === With Mumbo's Brain ===
"1999: Rare Trax
",34,== Discography == | === With Mumbo's Brain ===
"=== With Lamb of God ===
",35,== Discography == | === With Lamb of God ===
"2003: As the Palaces Burn
",36,== Discography == | === With Lamb of God ===
"2004: Ashes of the Wake
",37,== Discography == | === With Lamb of God ===
"=== With OHM ===
",38,== Discography == | === With OHM ===
"2003: OHM
",39,== Discography == | === With OHM ===
"2004: ""Live"" On KPFK 90.7 FM, Lion Music
",40,== Discography == | === With OHM ===
