paragraph,paragraphIndex,section
"Adolphus Hailstork (born Adolphus Cunningham Hailstork III, April 17, 1941) is an American composer and educator.  He was born in Rochester, New York and grew up in Albany, New York, where he studied violin, piano, organ, and voice. He currently resides in Virginia Beach, Virginia.
",0,N/A
"== Career ==
",1,== Career ==
"Dr. Hailstork began his musical career in 1963, when he studied composition with Mark Fax at Howard University, Washington, DC (BMus 1963). In the summer of 1963 he attended the American Conservatory at Fontainebleau, France, where he studied with Nadia Boulanger. In 1965, Dr. Hailstork received a Bachelor of Music from the Manhattan School of Music, where he studied under Vittorio Giannini and David Diamond, and in 1966 received a Master of Music at the same institution. After studying under H. Owen Reed, Dr. Hailstork received his PhD in composition from Michigan State University in 1971. From 1969 to 1971, Dr. Hailstork taught at Michigan State University. He then served as professor at Youngstown State University in Ohio from 1971 to 1976, and in 1977 accepted a post as professor of music and Composer-in-Residence at Virginia's Norfolk State University. He is currently a professor of music and Composer-in-Residence at Old Dominion University in Norfolk, Virginia. Hailstork is of African American ancestry and his works blend musical ideas from both the African American and European traditions.
",2,== Career ==
"== Awards and Publications ==
",3,== Awards and Publications ==
"1971: Ernest Bloch Award for choral composition
",4,== Awards and Publications ==
"Mourn Not the Dead
",5,== Awards and Publications ==
"1977: Belwin-Mills Max Winkler Award, presented by the Band Directors National Association
",6,== Awards and Publications ==
"Out of Depths
",7,== Awards and Publications ==
"1983: First Prize, Virginia College Band Directors
",8,== Awards and Publications ==
"Guernica
",9,== Awards and Publications ==
"1987: Fulbright fellowship for study in Guyana
",10,== Awards and Publications ==
"1992: named a Cultural Laureate of the Commonwealth of Virginia
",11,== Awards and Publications ==
"1995: First Prize, University of Delaware Festival of Contemporary Music
",12,== Awards and Publications ==
"Consort Piece
",13,== Awards and Publications ==
"1999: Brock Commission from the American Choral Directors Association
",14,== Awards and Publications ==
"2001 Honorary Doctorate from the College of William and Mary, Williamsburg, VAHailstork is published by Theodore Presser Company and Carl Fischer Music. Old Dominion University holds several archival documents of Adolphus Hailstork in the special collections area of the F. Ludwig Diehn Composers Room, in the Diehn Fine and Performing Arts Center.
",15,== Awards and Publications ==
"== Selected works ==
",16,== Selected works ==
"== References ==
",17,== References ==
"== External links ==
",18,== External links ==
"[1]
",19,== External links ==
"""Kaleidoscope: The Musical World of Adolphus Hailstork"" at Old Dominion University Libraries
",20,== External links ==
"Adolphus Hailstork's page at Theodore Presser Company
",21,== External links ==
"""Adolphus C. Hailstork (b. 1941) – African American Composer & Professor"" at AfriClassical.com
",22,== External links ==
"""Adolphus Hailstork"" at AllMusic",23,== External links ==
