paragraph,paragraphIndex,section
"Allison Brewster Franzetti is an American pianist and music educator, originally from New York City. She received a Bachelor of Music degree from the Manhattan School of Music, a Master of Music degree from the Juilliard School, and a Doctorate in Musical Arts from Mason Gross School of the Arts at Rutgers University.
",0,N/A
"She has been married to Carlos Franzetti since 1994 and they have one daughter, Mariana.
",1,N/A
"== Discography ==
",2,== Discography ==
"Mieczysław Weinberg: Complete Piano Works (Grand Piano 2012/2013)
",3,== Discography ==
"Carlos Franzetti: Pierrot et Colombine (Sunnyside, 2012)
",4,== Discography ==
"Carlos Franzetti: Alborada with the City of Prague Philharmonic (Amapola 2011)
",5,== Discography ==
"Aaron Copland: Quiet City with Christopher Brellochs and Paul Cohen (Sono Luminus 2011)
",6,== Discography ==
"Maurice Ravel: Ma Mere L'Oye, Valses nobles et sentimentales, Daphnis et Chloe Suite No. 2 (Amapola 2010)
",7,== Discography ==
"Carlos Franzetti: Piano Concerto No. 1 and Symphony No. 2 (Amapola 2009)
",8,== Discography ==
"20th Century Piano Sonatas: Berg, Hindemith, Schoenberg, Hartmann (Naxos, 2007)
",9,== Discography ==
"Sonata Fantasy with Kimberly McCoul Risinger (Albany, 2007)
",10,== Discography ==
"American Piano Volume 5: South American Landscapes (Premier, 2004)
",11,== Discography ==
"Carlos Franzetti: Reflexiones (Amapola, 2004)
",12,== Discography ==
"Tango Ballet: Poeta de Arrabal (Amapola, 2002)
",13,== Discography ==
"Tango Bar (Chesky, 2001)
",14,== Discography ==
"Tango Fatal (Amapola, 2001)
",15,== Discography ==
"Roberto Sierra: El Mensajero de Plata  (Newport Classics, 1999)
",16,== Discography ==
"Scriabin, Ravel, DeFalla (Amapola, 1999)
",17,== Discography ==
"The Unknown Piazzolla  (Chesky, 1999)
",18,== Discography ==
"Roberto Sierra: El Mensajero de Plata  (Newport Classics, 1999)
",19,== Discography ==
"Carlos Franzetti: Piano Concerto No. 2 and Symphony No. 1 (Amapola, 1998)
",20,== Discography ==
"Portraits of Cuba (Chesky, 1996)
",21,== Discography ==
"Images Before Dawn - The Symphonic Music of Carlos Franzetti (Premier, 1995)
",22,== Discography ==
"== References ==
",23,== References ==
"== External links ==
",24,== External links ==
"Allison Brewster Franzetti's web page
",25,== External links ==
"Allison Brewster Franzetti on Chesky Records
",26,== External links ==
"Allison Brewster Franzetti on Naxos
",27,== External links ==
Allison Brewster Franzetti at Mason Gross School of the Arts,28,== External links ==
