paragraph,paragraphIndex,section
"Sammy Fain (born Samuel E. Feinberg; June 17, 1902 – December 6, 1989) was an American composer of popular music. In the 1920s and early 1930s, he contributed numerous songs that form part of The Great American Songbook, and to Broadway theatre.  Fain was also a popular musician and vocalist.
",0,N/A
"== Biography ==
",1,== Biography ==
"Sammy Fain was born in South Fallsburg, New York, United States, the son of a cantor.  In 1923, Fain appeared in the short sound film, ""Sammy Fain and Artie Dunn"" directed by Lee De Forest filmed in DeForest's Phonofilm sound-on-film process. In 1925, Fain left the Fain-Dunn act to devote himself to music. Fain was a self-taught pianist who played by ear. He began working as a staff pianist and composer for music publisher Jack Mills. In 1932 he appeared in the short film ""The Crooning Composer.""  
",2,== Biography ==
"Later, Fain worked extensively in collaboration with Irving Kahal. Together they wrote classics such as ""Let a Smile Be Your Umbrella"" and ""You Brought a New Kind of Love to Me,"" (co-written with Pierre Norman) and ""I'll Be Seeing You."" Another lyricist who collaborated with Fain was Lew Brown, with whom he wrote ""That Old Feeling"". His Broadway credits also include Everybody's Welcome, Right This Way, Hellzapoppin', Flahooley, Ankles Aweigh, Christine and Something More.
",3,== Biography ==
"== Film works ==
",4,== Film works ==
"Fain also composed music for more than 30 films in the 1930s, 1940s and 1950s. He was nominated for the best Academy Award for Best Original Song nine times, winning twice, with ""Secret Love"" from Calamity Jane in 1954 and with ""Love Is a Many-Splendored Thing"" from the movie of the same title in 1955. He co-wrote both songs with Paul Francis Webster, another long-time collaborator. Fain wrote the second theme to the TV series Wagon Train in 1958, which was called ""(Roll Along) Wagon Train"". He also contributed to the song scores for the Walt Disney animated films Alice in Wonderland, Peter Pan, and The Rescuers (the latter, soon to be his last effort, also earned him another Oscar nomination). In 1963, he collaborated with Harold Adamson, in writing songs for the movie The Incredible Mr. Limpet, which came out in 1964, and such songs as ""I Wish I Were a Fish"", ""Be Careful How You Wish"" and ""Deep Rapture"" enhanced his fame.
",5,== Film works ==
"== Recognition ==
",6,== Recognition ==
"In 1972, he was inducted into The Songwriters Hall of Fame.
",7,== Recognition ==
"== Death ==
",8,== Death ==
"Fain died from a heart attack in Los Angeles, California, and is interred at Cedar Park Cemetery, in Emerson, New Jersey.
",9,== Death ==
"== Work on Broadway ==
",10,== Work on Broadway ==
"Everybody's Welcome (1931) - musical - composer
",11,== Work on Broadway ==
"Right This Way (1938) - musical - featured songwriter for ""I'll Be Seeing You""
",12,== Work on Broadway ==
"Hellzapoppin' (1938) - revue - co-composer and co-lyricist
",13,== Work on Broadway ==
"George White's Scandals of 1939 (1939) - revue - composer
",14,== Work on Broadway ==
"Boys and Girls Together (1940) - revue - composer
",15,== Work on Broadway ==
"Sons o' Fun (1941) - revue - co-composer and co-lyricist
",16,== Work on Broadway ==
"Toplitzky of Notre Dame (1946) - musical - composer
",17,== Work on Broadway ==
"Alive and Kicking (1950) - revue - co-composer
",18,== Work on Broadway ==
"Flahooley (1951) - musical - composer
",19,== Work on Broadway ==
"Ankles Aweigh (1955) - musical - composer
",20,== Work on Broadway ==
"Catch a Star (1955) - revue - co-composer
",21,== Work on Broadway ==
"Ziegfeld Follies of 1957 (1957) - revue - featured songwriter for ""An Element of Doubt""
",22,== Work on Broadway ==
"Christine (1960) - musical - composer
",23,== Work on Broadway ==
"Something More! (1964) - musical - composer
",24,== Work on Broadway ==
"Rock 'N Roll! The First 5,000 Years (1982) - revue - featured songwriter for ""Love Is a Many-Splendored Thing""
",25,== Work on Broadway ==
"Swing! (1999) - revue - featured songwriter for ""I'll Be Seeing You""
",26,== Work on Broadway ==
"Calamity Jane (2018) - musical - composer (first full staging in the NYC area)
",27,== Work on Broadway ==
"== References ==
",28,== References ==
"== External links ==
",29,== External links ==
"Sammy Fain discography at Discogs
",30,== External links ==
"Sammy Fain at IMDb
",31,== External links ==
"Sammy Fain at the Internet Broadway Database 
",32,== External links ==
Sammy Fain recordings at the Discography of American Historical Recordings,33,== External links ==
