paragraph,paragraphIndex,section
"Çağlar Çorumlu (born 4 December 1977) is a Turkish actor.
",0,N/A
"Çorumlu was born in 1977 in Merzifon. His parents were teachers. In 1994, he graduated from Merzifon High School and then moved to Eskişehir. In 2000, he finished his studies at Anadolu University with a degree in tourism and hotel management.. While studying, he joined the theatre club of his university. After finishing his studies, he moved to Istanbul in 2000 to pursue a career in theatre. He soon started a career on stage as well as on television. His first professional experience on stage was at Cabaret Taksim. He then had a role on the sitcom 7 Numara as Yusuf Güdük.. In 2007, he joined the crew of Istanbul City Theatres and worked for them until 2013. In 2013, he founded his own theatre company TiyatrOPS.. Aside from his career in theatre, he has appeared in various movies and TV series. In 2010, he was praised for his role in Çağan Irmak's movie Prensesin Uykusu. Additionally, in 2012, for his performance in an adaptation of Oriental Dentist, he received the Best Actor in a Musical or Comedy award at the 16th Afife Jale Theatre Awards. He played singer Zeki Müren in hit comedy film Arif v 216. He worked as an actor for numerous different roles in the theatrical Güldür Güldür Show, which were released on ShowTv. He played in projects of famous humour writers like Gülse Birsel, Cem Yılmaz, Yılmaz Erdoğan
",1,N/A
"== Filmography ==
",2,== Filmography ==
"Ruhsar : Baha - 2000
",3,== Filmography ==
"Yedi Numara : Yusuf - 2000
",4,== Filmography ==
"Gece Yürüyüşü : Hakan - 2005
",5,== Filmography ==
"Ters Köşe : Sinan - 2005
",6,== Filmography ==
"Yanılgılar  : Mehmet - 2006
",7,== Filmography ==
"Ah Polis Olsam : 2006
",8,== Filmography ==
"Hayat Türküsü : Sezgin - 2006
",9,== Filmography ==
"Kader : Kamil - 2006
",10,== Filmography ==
"Ezo Gelin : Zeki - 2006
",11,== Filmography ==
"Avrupa Yakası : 2007
",12,== Filmography ==
"Derman : Güven - 2008
",13,== Filmography ==
"Üvey Aile : Feyyaz - 2008
",14,== Filmography ==
"Osmanlı Cumhuriyeti : Cooker - 2008
",15,== Filmography ==
"Haneler : Çağlar - 2009
",16,== Filmography ==
"Teyzanne : Şaşkın Bakkal - 2009
",17,== Filmography ==
"Rina : Umut - 2009
",18,== Filmography ==
"Prensesin Uykusu : Aziz - 2010
",19,== Filmography ==
"Koyu Kırmızı : Galip - 2012
",20,== Filmography ==
"İbret-i Ailem : Kenan - 2012
",21,== Filmography ==
"Güldür Güldür : Şevket - 2013
",22,== Filmography ==
"Cesur Hemşire : Babür - 2013
",23,== Filmography ==
"Aldırma Gönül : Levent - 2013
",24,== Filmography ==
"Daire : Necip - 2014
",25,== Filmography ==
"Pek Yakında : Zeki - 2014
",26,== Filmography ==
"Yok Artık! : Semih - 2015
",27,== Filmography ==
"Bulantı: Beşir - 2015
",28,== Filmography ==
"Kor : Aslan - 2016
",29,== Filmography ==
"Tatlım Tatlım:Haybeden Gerçeküstü Aşk : 2017
",30,== Filmography ==
"Kolonya Cumhuriyeti : Peker - 2017
",31,== Filmography ==
"Arif V 216 : Zeki Müren - 2018
",32,== Filmography ==
"Cebimdeki Yabancı : 2018
",33,== Filmography ==
"Jet Sosyete : Yaşar Yüksel - (2018–2019 / 2020)
",34,== Filmography ==
"Karakomik Filmler 2: Emanet - 2020
",35,== Filmography ==
"Babam Çok Değişti : Mehmet Ali - 2020–
",36,== Filmography ==
"== Awards ==
",37,== Awards ==
"2012 - 16th Afife Theatre Awards, ""Best Actor in a Musical or Comedy Role"" (Oriental Dentist )
",38,== Awards ==
"2015 - 20th Sadri Alışık Cinema Awards, ""Best Supporting Actor in a Musical or Comedy Role"" (Pek Yakında)
",39,== Awards ==
"2017 - 44th Golden Butterfly Awards, ""Best Comedy & Romantic Actor"" (Güldür Güldür Show)
",40,== Awards ==
"== References ==
",41,== References ==
"== External links ==
",42,== External links ==
"Çağlar Çorumlu at IMDb
",43,== External links ==
Çağlar Çorumlu on Instagram,44,== External links ==
