paragraph,paragraphIndex,section
"Hanna Lindblad (born 13 October 1980 in Motala) is a Swedish singer.  After studying music at Hammar High School in Sandviken, Lindblad went to Balettakademien in Gothenburg, from which she graduated in 2000.
",0,N/A
"She was nominated for a Guldmasken for her role in ""Saturday Night Fever"". She participated in the second Semi-Final of Melodifestivalen 2010 in Sandviken where she achieved fifth place with her song Manipulated. She participated in the fourth Semi-Final of Melodifestivalen 2012 with the song ""Goosebumps"".
",1,N/A
"== Stage productions ==
",2,== Stage productions ==
"A Hollywood Tribute SHOWBUSINESS at Grand Hôtel and Oscarsteatern
",3,== Stage productions ==
"Saturday Night Fever
",4,== Stage productions ==
"Singin' in the Rain at Oscarsteatern
",5,== Stage productions ==
"A Chorus Line
",6,== Stage productions ==
"Sound of Music
",7,== Stage productions ==
"Skönheten och Odjuret
",8,== Stage productions ==
"Flash Dance at Chinateatern
",9,== Stage productions ==
"== Television shows ==
",10,== Television shows ==
"Sing a long (2007)
",11,== Television shows ==
"Så ska det låta (2007)
",12,== Television shows ==
"Doobidoo (2008)
",13,== Television shows ==
"Doobidoo (2009)
",14,== Television shows ==
"Melodifestivalen 2010
",15,== Television shows ==
"Melodifestivalen 2012
",16,== Television shows ==
"== Other ==
",17,== Other ==
"Rhapsody in Rock (2007)
",18,== Other ==
== References ==,19,== References ==
