paragraph,paragraphIndex,section
"Fredrik Thordendal (born 11 February 1970) is a Swedish musician, best known as the lead guitarist and backing vocalist for the Swedish extreme metal band Meshuggah, of which he is a founding member.
",0,N/A
"Along with Meshuggah's rhythm guitarist Mårten Hagström, Thordendal was rated No. 35 by Guitar World in the top 100 greatest heavy metal guitarists of all-time.
",1,N/A
"== Musical career ==
",2,== Musical career ==
"Thordendal began his career when he formed ""Metallien"", a heavily Metallica-influenced band, in his hometown Umeå in 1985. The band later changed their name to Meshuggah and released their first LP Psykisk Testbild in 1989. Beginning as a thrash metal band, Meshuggah's music gradually evolved into a more progressive sound. This sound has become influential on other bands, such as  Periphery, whose core member Misha Mansoor was instrumental in coining the term ""Djent"" in reference to the commonly-utilised technique of playing heavily muted, extended powerchords found within Meshuggah's music. Thordendal has been widely recognized in the metal community for his work with Meshuggah.
",3,== Musical career ==
"Under the name Fredrik Thordendal's Special Defects, Thordendal released a solo album in 1997 titled Sol Niger Within with Ultimate Audio Entertainment. The album was remixed and re-released by Ultimate Audio Entertainment and Relapse Records in 1999 under the title Sol Niger Within version 3.33. The re-release contains two bonus tracks but omits several parts of the original version. SNW's newly mastered version was also released for the first time on vinyl in 2016 by Husaria Records, an American label specializing in audiophile releases; the album's original material was pressed as both lacquer cut variant (500 units) and Direct Metal Mastering variant (500 units). Thordendal also featured on several tracks for drummer Morgan Ågren's Mats/Morgan Band.
",4,== Musical career ==
"As a guitarist, Thordendal draws attention with his clean, complex lead-playing, inspired by jazz fusion guitarist Allan Holdsworth, and complex rhythm-playing featuring prominent polymetric passages. These characteristics are augmented by his use of seven and eight-string guitars. He has a large contribution to songwriting, as well as providing backing vocals for some songs during live performances.
",5,== Musical career ==
"Fredrik has been quoted as stating that Metallica and Tool as influences on Meshuggah. Meshuggah supported Tool during their U.S. tour in the fall of 2002, where drummer Tomas Haake even guest appearing, playing ""Triad"" with the band.
",6,== Musical career ==
"Fredrik praises jazz fusion guitarist Wayne Krantz's work with Keith Carlock and Tim Lefebvre, stating that ""these guys are the most inspiring band I've heard in a very long time"". He has also stated that he listens to Massive Attack and Cult of Luna.
",7,== Musical career ==
"In an interview with Guitar World in 2011 Fredrik states ""My dad always listened to jazz, and I guess that influenced me to learn about improvisation. An improvised solo sounds so much better than a written one. For me, there's not much thinking going on at all, only a reaction to what I'm being told from the inside. And no, I have not had any formal training. When I record my leads, they are usually based on feel and totally ignorant to all laws of music theory. This, of course, is because I just play whatever comes out. There are no rules. But on certain songs, I do have to figure out what scales I need to use to follow chord changes. Since I'm not very good with all the scales, I sometimes have to write parts down and plan things ahead. I usually improvise the first part, then insert the written part and continue to improvise until the end of the solo. It's a very confusing way to do it, but I do whatever it takes to make it sound like I know what I'm doing"".
",8,== Musical career ==
"Fredrik utilizes a unique device for his leads, referred to as the MIDI breath controller. He states ""I was mainly interested in using it as a dynamics controller. I wanted to start a note at a lower volume and then bring it up, like a saxophonist does. But I've since found that is more or less impossible with a guitar. Since the controller didn't produce the sound I was after, I had to find other ways of using it. It turned out that the only thing that sounded cool was when I blew every single note with it, which generated this weird staccato sound. The first breath controller we made—the one I used on ""Future Breed Machine"" and ""Sublevels"" from Destroy Erase Improve—could only control the volume. So Johan Haake and I tried all kinds of things to get closer to what I originally wanted, like adding control over frequencies and distortion. I am really pleased with how the ""Missing Time"" solo turned out from Sol Niger Within Version 3.33 [the remix CD of the debut album from his side project Fredrik Thordendal's Special Defects]. But I never thought we got close enough, so I sort of gave up on it. A couple of years ago it was for sale to the public, but not any more"".
",9,== Musical career ==
