paragraph,paragraphIndex,section
"Hülya Koçyiğit (born 12 December 1947) is a Turkish actress. A prominent female lead in the Turkish cinema, she received numerous awards at international film festivals, including the Antalya Golden Orange Film Festival. Altogether, she has acted in some 180 films.
",0,N/A
"== Biography ==
",1,== Biography ==
"Koçyiğit's father is a Turkish immigrant from Bulgaria. She grew up in Istanbul and finished her secondary education in Ankara, where she attended Atatürk High School for Girls. She joined Istanbul City Theatre during her middle education. She then enrolled in Ankara Academy of State Art's ballet department for education in the arts.
",2,== Biography ==
"Koçyiğit decided to venture into cinema in 1963 after she was the runner-up in a beauty contest organized by the magazine Ses (literally: Sound). Her debut film was the 1964 Susuz Yaz (Dry Summer), which went on to win the Golden Bear Award at the 14th Berlin International Film Festival. This honor was the first of its kind ever bestowed upon a Turkish movie. Derman, a film she starred in was the first Turkish film that played in five continents. Kurbağalar, another of her famous films was the first Turkish movie that was sold to international televisions. She received the distinction of ""Turkish state artist"" in 1991.
",3,== Biography ==
"Lütfü Akad, Atıf Yılmaz, Şerif Gören, Metin Erksan, Orhan Aksoy, Memduh Ün, Ertem Eğilmez, Osman F. Seden, Halit Refiğ are some of the famous directors who have worked with Koçyiğit.
",4,== Biography ==
"Koçyiğit holds the distinction of being the Turkish actress of having won the most national and international awards and is probably, the most recognised face of the Turkish silver screen. Her movies between 1965 and 1974, her golden period, constantly captivated movie audiences. She was recognizable in many countries like Algeria, Greece, Iran, Lebanon.
",5,== Biography ==
"In 2009, she starred in the Turkish TV adaptation of the famous American series, The Golden Girls. Koçyiğit played the role originated by Bea Arthur.
",6,== Biography ==
"She married in 1968 to Selim Soydan, then a Fenerbahçe S.K. footballer. The couple has a daughter named Gülşah.
",7,== Biography ==
"== Filmography ==
",8,== Filmography ==
"=== Series ===
",9,== Filmography == | === Series ===
"Macide Öğretmen
",10,== Filmography == | === Series ===
"Asla Unutma
",11,== Filmography == | === Series ===
"Nisan Yağmuru
",12,== Filmography == | === Series ===
"Altın Kızlar
",13,== Filmography == | === Series ===
"=== Movies ===
",14,== Filmography == | === Movies ===
"== Awards ==
",15,== Awards ==
"=== Domestic festival awards ===
",16,== Awards == | === Domestic festival awards ===
"Best Actress of the Year, Turkish Ministry of Tourism (1964)
",17,== Awards == | === Domestic festival awards ===
"Woman of the Year, Turkish Women's Union (1964)
",18,== Awards == | === Domestic festival awards ===
"Golden Orange (Antalya) for Cemile (1969)
",19,== Awards == | === Domestic festival awards ===
"Golden Boll (Adana) for Zehra (1972)
",20,== Awards == | === Domestic festival awards ===
"Golden Orange (Antalya) for Diyet (1975)
",21,== Awards == | === Domestic festival awards ===
"Golden Orange (Antalya) for Derman (1984)
",22,== Awards == | === Domestic festival awards ===
"Golden Orange (Antalya) for Karılar Koğuşu (1990)
",23,== Awards == | === Domestic festival awards ===
"Golden Orange, Lifetime Achievement Award
",24,== Awards == | === Domestic festival awards ===
"Golden Boll, Lifetime Achievement Award
",25,== Awards == | === Domestic festival awards ===
"Çasot, Lifetime Achievement Award
",26,== Awards == | === Domestic festival awards ===
"Istanbul Film Festival, Honorary Award
",27,== Awards == | === Domestic festival awards ===
"Ankara Film Festival, Honorary Award
",28,== Awards == | === Domestic festival awards ===
"Uçan Süpürge Film Festival, Honorary Award
",29,== Awards == | === Domestic festival awards ===
"Siyad, Honorary Award
",30,== Awards == | === Domestic festival awards ===
"=== International film awards ===
",31,== Awards == | === International film awards ===
"Most Successful Actress Award for Kurbağalar, Nantes Film Festival (1987)
",32,== Awards == | === International film awards ===
"Best Actress Award for Bez Bebek, Amiens Film Festival (1988)
",33,== Awards == | === International film awards ===
"=== Foreign film festival appearances ===
",34,== Awards == | === Foreign film festival appearances ===
"London Film Festival, for Derman
",35,== Awards == | === Foreign film festival appearances ===
"Berlin Film Festival, for Susuz Yaz
",36,== Awards == | === Foreign film festival appearances ===
"Mexico Film Festival, for Susuz Yaz
",37,== Awards == | === Foreign film festival appearances ===
"Tehran Film Festival, for Gelin
",38,== Awards == | === Foreign film festival appearances ===
"Tashkent Film Festival, for Almanya Acı Vatan
",39,== Awards == | === Foreign film festival appearances ===
"=== Film festival screenings ===
",40,== Awards == | === Film festival screenings ===
"Susuz Yaz Berlin Film Festival, Mexico Film Festival
",41,== Awards == | === Film festival screenings ===
"Gelin Tehran Film Festival
",42,== Awards == | === Film festival screenings ===
"Derman Karlovy Film Festival, Venice Film Festival, London Film Festival, Nantes Film Festival, Damascus Film Festival (She holds the greatest award), Tashkent Film Festival
",43,== Awards == | === Film festival screenings ===
"Kurbağalar Nantes Film Festival, Best Actress Award
",44,== Awards == | === Film festival screenings ===
"Yalan Dunya Antalya Film Festival
",45,== Awards == | === Film festival screenings ===
"== References ==
",46,== References ==
"== External links ==
",47,== External links ==
"Hülya Koçyiğit's official website (in Turkish)
",48,== External links ==
"Hülya Koçyiğit at IMDb
",49,== External links ==
Biyografi.info – Biography of Hülya Koçyiğit (in Turkish),50,== External links ==
