paragraph,paragraphIndex,section
"Aishwarya Vidhya Raghunath is an accomplished Carnatic music vocalist. She is among the foremost and popular young performing classical musicians in India. Hailing from a family of music connoisseurs, Aishwarya was initiated into the world of music at the age of three. She is an ""A"" grade artiste of All India Radio and Doordarshan.
",0,N/A
"== Music career ==
",1,== Music career ==
"Aishwarya's first full-fledged concert was at the age of thirteen. Since then, she has travelled widely in India and abroad and enthralled her listeners.
",2,== Music career ==
"Aishwarya, today, has the honour of being the disciple of musical stalwarts - Sangita Kalaacharya Smt (Late) Seethalakshmi Venkatesan, Padma Bhushan Sri P. S. Narayanaswamy and Sangeetha Kalasagaram Smt Vegavahini Vijayaraghavan, thus being an upholder of the Semmangudi bhani and the Veena Dhanammal bhani.
",3,== Music career ==
"Aishwarya’s style is an amalgamation of classicism and spontaneity, laced with a touch of elegance and is known for its purity, clarity and its appeal. Her resonant and mellifluous voice has always captivated the audience. Her concerts are marked by aesthetic grace and focussed approach.
",4,== Music career ==
"== Awards ==
",5,== Awards ==
"""Best Concert Prize (2015)"", from The Music Academy, Chennai.
",6,== Awards ==
"""DK Pattammal Award (2015)"", from Karthik Fine Arts, Chennai.
",7,== Awards ==
"""Best Concert Prize (2014)"", from The Music Academy, Chennai.
",8,== Awards ==
"""MS Subbulakshmi Award (2014)"", from Narada Gana Sabha, Chennai.
",9,== Awards ==
"""Best Performer, 2013"", from Sri Parthasarathy Swamy Sabha, Chennai.
",10,== Awards ==
"""Meena Srinivasan Award"", from the Indo-Canadian Shastri Foundation.
",11,== Awards ==
"""Best Vocalist"" award by Ramana Kendra, Chennai.
",12,== Awards ==
"""Sirkazhi Govindarajan Award"" from Krishna Gana Sabha, Chennai.
",13,== Awards ==
"""RMKV Award of Excellence"", by Rasika Fine Arts, Chennai.
",14,== Awards ==
"""Best Vocalist"" from the Bangalore Gayana Samaja.
",15,== Awards ==
"""Yagnaraman Endowment Prize"" from Krishna Gana Sabha, Chennai.
",16,== Awards ==
"""Rising Young Talent"" by the Bangalore Rotarians.
",17,== Awards ==
"Winner of the All India Radio competition.
",18,== Awards ==
"Recipient of the scholarship by the Ministry of Culture (India).
",19,== Awards ==
"== Education ==
",20,== Education ==
"Aishwarya holds a B.E. degree in biotechnology from P.E.S. Institute of Technology, Bangalore. She worked as an executive in the biotechnology industry. In an interview, she stated ""I realized that while I did love biotechnology, music was really my calling, and that I would do injustice if I did not invest the right amount of time and energy in it. Music, like any other profession, is a full-time job and requires a lot of thought and mind space as a performing art"".
",21,== Education ==
"== References ==
",22,== References ==
"Other news reviews and articles
",23,== References ==
"== External links ==
",24,== External links ==
Interview at KnowYourStar.com Archived 21 January 2015 at the Wayback Machine,25,== External links ==
