paragraph,paragraphIndex,section
"Kalaparusha Maurice McIntyre (March 24, 1936 – November 9, 2013) was an American free jazz tenor saxophonist.
",0,N/A
"== Biography ==
",1,== Biography ==
"McIntyre, who was born in Clarksville, Arkansas, United States, but raised in Chicago, Illinois, studied at the Chicago College of Music, and during the 1960s began playing with musicians such as Malachi Favors, Muhal Richard Abrams, and Roscoe Mitchell. Along with them he became a member of the ensemble Association for the Advancement of Creative Musicians in 1965. His first solo record appeared in 1969. During this time he also recorded as a session musician for Delmark Records, playing with George Freeman, J.B. Hutto, and Little Milton, among others. That year, McIntyre was convicted for drug offences, and served his sentence in Lexington, Kentucky; a prison friend of his at the time was Tadd Dameron. McIntyre moved to New York City in the 1970s, playing at Sam Rivers's Rivbea Studios and teaching at Karl Berger's Creative Studio. He and Muhal Richard Abrams toured Europe several times. After his 1981 live album, McIntyre recorded very little, playing on the streets and in the subways of New York. His next major appearance on record was not until 1998, with Pheeroan akLaff and Michael Logan; the following year, he played with many AACM ensemble members on the album Bright Moments. He continued to release as a leader into the 2000s.
",2,== Biography ==
"He died in November 2013, in The Bronx, New York, at the age of 77.
",3,== Biography ==
"== Discography ==
",4,== Discography ==
"=== As leader ===
",5,== Discography == | === As leader ===
"Humility in the Light of the Creator (Delmark, 1969)
",6,== Discography == | === As leader ===
"Forces and Feelings (Delmark, 1970)
",7,== Discography == | === As leader ===
"Peace and Blessings (Black Saint, 1979)
",8,== Discography == | === As leader ===
"Ram's Run (Cadence, 1981)
",9,== Discography == | === As leader ===
"Return of the Lost Tribe (Delmark, 1997) as Bright Moments with Joseph Jarman, Kahil El'Zabar, Malachi Favors and Adegoke Steve Colson
",10,== Discography == | === As leader ===
"Dream of... (CIMP, 1998)
",11,== Discography == | === As leader ===
"South Eastern (CIMP, 2002)
",12,== Discography == | === As leader ===
"The Moment (Entropy Stereo, 2003)
",13,== Discography == | === As leader ===
"Morning Song (Delmark, 2004)
",14,== Discography == | === As leader ===
"Paths to Glory (CIMP, 2004)
",15,== Discography == | === As leader ===
"Extremes (CIMP, 2007)
",16,== Discography == | === As leader ===
"=== As sideman ===
",17,== Discography == | === As sideman ===
"With Muhal Richard Abrams
",18,== Discography == | === As sideman ===
"Levels and Degrees of Light (Delmark, 1968)With Ethnic Heritage Ensemble
",19,== Discography == | === As sideman ===
"Welcome (Leo, 1982)With George Freeman
",20,== Discography == | === As sideman ===
"Birth Sign (Delmark, 1970)With Leroy Jenkins
",21,== Discography == | === As sideman ===
"For Players Only (JCOA, 1975)With Roscoe Mitchell
",22,== Discography == | === As sideman ===
"Sound (Delmark, 1966)
",23,== Discography == | === As sideman ===
== References ==,24,== References ==
