paragraph,paragraphIndex,section
"Djavan (Brazilian Portuguese: [dʒaˈvɐ̃]; full name Djavan Caetano Viana; born 27 January 1949) is a Brazilian Samba singer/songwriter.
",0,N/A
"== Early life and career ==
",1,== Early life and career ==
"Djavan was born in Maceió, Brazil to a white father of Dutch descent and a black mother. He later formed the group Luz, Som, Dimensão (LSD – ""Light, Sound, Dimension""), playing Beatles' material. In 1973, Djavan moved to Rio de Janeiro and started singing soap opera soundtracks. His first album, A Voz, o Violão e a Arte de Djavan, was recorded in 1976 and included the hit song ""Flor de Lis"". Stevie Wonder was a guest on the album Luz. In 1999, his album Ao Vivo sold 1.2 million copies. In 2016, he was nominated for the 2016 Grammy Awards in the Record of the Year, Album of the Year, Best Portuguese Language Song and Best Singer-Songwriter Album categories. Djavan's compositions have been recorded by numerous musicians, including Al Jarreau, Carmen McRae and The Manhattan Transfer. His album Vesúvio was ranked as the 35th best Brazilian album of 2018 by the Brazilian edition of Rolling Stone magazine.
",2,== Early life and career ==
"== Discography ==
",3,== Discography ==
"1976 A Voz, O Violão, A Música de Djavan, Som Livre LP, CD
",4,== Discography ==
"1978 Djavan, EMI/Odeon LP, CD
",5,== Discography ==
"1980 Alumbramento, EMI/Odeon LP, CD
",6,== Discography ==
"1981 Seduzir, EMI/Odeon LP, CD
",7,== Discography ==
"1982 Luz, Sony Music LP, CD
",8,== Discography ==
"1983 Para Viver Um Grande Amor, (film soundtrack), CBS, LP
",9,== Discography ==
"1984 Lilás, CBS, LP, CD
",10,== Discography ==
"1986 Meu Lado, CBS LP, CD
",11,== Discography ==
"1986 Brazilian Knights and a Lady (with Ivan Lins and Patti Austin), VHS
",12,== Discography ==
"1987 Não é Azul Mas é Mar, CBS, LP, CD
",13,== Discography ==
"1988 Bird of Paradise, Columbia, CD
",14,== Discography ==
"1989 Djavan Puzzle of Hearts, CBS CD
",15,== Discography ==
"1992 Coisa de Acender, Sony Music, CD
",16,== Discography ==
"1994 Esquinas, Sony Music, CD
",17,== Discography ==
"1995 Novena, Sony Music, CD
",18,== Discography ==
"1996 Malásia, Sony Music, CD
",19,== Discography ==
"1998 Bicho Solto O XIII, Sony Music, CD
",20,== Discography ==
"1999 Ao Vivo (2-volume live concert set), Epic/Sony Music, CD, DVD
",21,== Discography ==
"2001 Milagreiro, Epic/Sony Music, CD
",22,== Discography ==
"2004 Vaidade, Luanda Records, CD
",23,== Discography ==
"2005 Na Pista, Etc., Luanda Records, CD
",24,== Discography ==
"2007 Matizes, Luanda Records, CD
",25,== Discography ==
"2010 Ária, Luanda Records, CD
",26,== Discography ==
"2011 Ária ao Vivo, Luanda Records, CD, DVD
",27,== Discography ==
"2012 Rua dos Amores, Luanda Records, CD
",28,== Discography ==
"2014 Rua dos Amores ao Vivo, Luanda Records, CD, DVD
",29,== Discography ==
"2015 Vidas pra Contar, CD
",30,== Discography ==
"2018 Vesúvio, CD
",31,== Discography ==
"== References ==
",32,== References ==
"== External links ==
",33,== External links ==
"Djavan's official web site
",34,== External links ==
"A concert review in the Guardian
",35,== External links ==
Djavan's chords and tabs,36,== External links ==
