paragraph,paragraphIndex,section
"Herman ""Trigger"" Alpert (September 3, 1916 – December 21, 2013) was an American jazz bassist from Indianapolis, Indiana.
",0,N/A
"== Music career ==
",1,== Music career ==
"A native of Indianapolis, Alpert attended Indiana University, where he studied music. Soon after, he played with guitarist Alvino Rey in New York City, then toured with the Glenn Miller band in the early 1940s. Alpert's enthusiastic playing style is on display during a performance of In the Mood in Sun Valley Serenade (1941).
",2,== Music career ==
"During the rest of the decade, he worked with Louis Armstrong, Roy Eldridge, Ella Fitzgerald,  Bud Freeman, Woody Herman, Jerry Jerome, Bernie Leighton, Ray McKinley, Frank Sinatra, and Muggsy Spanier. In the 1950s and early 1960s, he recorded as a sideman with Don Elliott, Coleman Hawkins, Gene Krupa, Mundell Lowe, Buddy Rich, Artie Shaw, and the Sauter-Finegan Orchestra. Alpert's only album as a leader was Trigger Happy (Riverside, 1956), which he recorded with  Al Cohn,  Urbie Green,  Tony Scott, Ed Shaughnessy, Zoot Sims, and Joe Wilder. He was a member of the CBS Orchestra with a rhythm section of Hank Jones, Sonny Igoe, and Chuck Wayne until the late 1960s. He was with the CBS band for the television series the Garry Moore Show with Carol Burnett and with Barbra Streisand for the television specials My Name Is Barbra and Color Me Barbra.
",3,== Music career ==
"Alpert wrote two instructional books: Walking the Bass (1958) and the Electric Bass (1968).
",4,== Music career ==
"In 1970 he made his longtime interest in portrait photography a full-time profession. He died on December 21, 2013, at an assisted living facility in Jacksonville Beach, Florida.
",5,== Music career ==
"== Discography ==
",6,== Discography ==
"=== As leader ===
",7,== Discography == | === As leader ===
"Trigger Happy! (Riverside, 1956)
",8,== Discography == | === As leader ===
"=== As sideman ===
",9,== Discography == | === As sideman ===
"With Coleman Hawkins
",10,== Discography == | === As sideman ===
"The Hawk Talks (Decca, 1952–53 [1955])With Mundell Lowe
",11,== Discography == | === As sideman ===
"The Mundell Lowe Quartet (Riverside, 1955)
",12,== Discography == | === As sideman ===
"Guitar Moods (Riverside, 1956)
",13,== Discography == | === As sideman ===
"New Music of Alec Wilder (Riverside, 1956)With Glenn Miller
",14,== Discography == | === As sideman ===
"1987 Major Glenn Miller & the Army Air Force Band (1943–1944)
",15,== Discography == | === As sideman ===
"1992 Moon Dreams
",16,== Discography == | === As sideman ===
"1995 In True Stereo
",17,== Discography == | === As sideman ===
"1996 1935–1942
",18,== Discography == | === As sideman ===
"1996 We're Still in LoveWith Ella Fitzgerald
",19,== Discography == | === As sideman ===
"1993 75th Birthday Celebration
",20,== Discography == | === As sideman ===
"1994 The War Years
",21,== Discography == | === As sideman ===
"2003 How High the Moon
",22,== Discography == | === As sideman ===
"2011 The Complete Masters 1935–55
",23,== Discography == | === As sideman ===
"2004 Ella and SatchmoWith Buddy Rich
",24,== Discography == | === As sideman ===
"1988 Gene Krupa & Buddy Rich
",25,== Discography == | === As sideman ===
"1991 Buddy Rich & His Legendary '47–'48 Orchestra
",26,== Discography == | === As sideman ===
"2008 Quiet RiotWith others
",27,== Discography == | === As sideman ===
"1955 Swingin' 30s Ray McKinley
",28,== Discography == | === As sideman ===
"1999 1945–1947, Roy Eldridge
",29,== Discography == | === As sideman ===
"1992 Doc Severinsen and Friends, Doc Severinsen
",30,== Discography == | === As sideman ===
"1998 1944–1946, Muggsy Spanier
",31,== Discography == | === As sideman ===
"1998 Swingin' with the Eel, Bud Freeman
",32,== Discography == | === As sideman ===
"1999 1946–1947, Johnny Guarnieri
",33,== Discography == | === As sideman ===
"1999 East Coast Sounds, Zoot Sims
",34,== Discography == | === As sideman ===
"2001 1927–1946: His Best Recordings, Frankie Trumbauer
",35,== Discography == | === As sideman ===
"2003 1944–1952, Budd Johnson
",36,== Discography == | === As sideman ===
"2003 1947–1950, Pearl Bailey
",37,== Discography == | === As sideman ===
"2003 Jazz!!!, Frank Sinatra
",38,== Discography == | === As sideman ===
"2003 Piano Prodigy, Mel Powell
",39,== Discography == | === As sideman ===
"2004 By Arrangement, Billy May
",40,== Discography == | === As sideman ===
"2006 1951–1954, Artie Shaw
",41,== Discography == | === As sideman ===
"2007 Always, Ralph Flanagan
",42,== Discography == | === As sideman ===
"== References ==
",43,== References ==
"== External links ==
",44,== External links ==
Trigger Alpert at IMDb,45,== External links ==
