paragraph,paragraphIndex,section
"Mari Kumamoto (熊本 マリ,  born October 15, 1964) is a Japanese-born professional pianist known for her recordings of Spanish and Japanese composers.
",0,N/A
"== Early life ==
",1,== Early life ==
"Born in Tokyo, Japan, Kumamoto began piano studies at age five. At age ten, she moved with her family to Madrid, Spain and began studies with Joaquin Soriano at the Madrid Royal Conservatory and in 1975 was awarded the top prize in the young pianists competition.
",2,== Early life ==
"== Career ==
",3,== Career ==
"=== Studies Abroad and Awards ===
",4,== Career == | === Studies Abroad and Awards ===
"In 1982, Kumamoto was awarded a special scholarship to study at Juilliard School of Music under professor Sascha Gorodnitzki. In 1985, she enrolled at Royal Academy of Music in London and was awarded a Recital Diploma. She won many prizes including the top prize at the Newport International Piano Competition which was awarded by Diana, Princess of Wales. She completed her studies and received her Recital-Diploma in 1986.
",5,== Career == | === Studies Abroad and Awards ===
"=== Return to Japan ===
",6,== Career == | === Return to Japan ===
"In 1986, Kumamoto returned to Japan and started a career focusing on the piano music of Spanish composer Federico Mompou (1893-1987). She was the first pianist to record his entire piano repertoire. She later translated Mompou's biography Música Callada.
",7,== Career == | === Return to Japan ===
"=== Concert tours ===
",8,== Career == | === Concert tours ===
"In 1994, Kumamoto embarked on an international concert series performing with the Czech Philharmonic Orchestra at its New Year's Eve concert. She also performed with Josef Suk and the Suk Chamber Orchestra, which was repeated in Japan same year.
",9,== Career == | === Concert tours ===
"In 1996, Kumamoto held a recital in Spain, as a participant of ""Japan Week”. Since then Kumamoto has given yearly solo and ensemble recitals with a special emphasis on Spanish and Latin American repertoire and Japanese composers including Hajime Okumura whose music reflects the traditional melodies of Japanese folksongs.
",10,== Career == | === Concert tours ===
"Her most recent concerts include a tour in Egypt with the Cairo Opera Orchestra followed by a recital tour in Jordan and Alexandria. In June 2012 she was invited to perform recitals and concerts with the Venezuela Symphony Orchestra. This was followed by concerts in Argentina with the Esteban Morgado Quartet.
",11,== Career == | === Concert tours ===
"== Discography ==
",12,== Discography ==
"1988: 	""眠れる詩人の歌""　Mompou Album
",13,== Discography ==
"1989:	""Mari Plays Mompou""
",14,== Discography ==
"1990:	""Mompou's Piano Music No. 2""
",15,== Discography ==
"1990:	""Mompou's Piano Music No. 3""
",16,== Discography ==
"1991:	""Mompou's Piano Music No. 4""
",17,== Discography ==
"1992: 	""バルセロナの風~スペイン・ピアノ名曲ベスト・コレクション"" Spanish Piano Selections
",18,== Discography ==
"1993:  	Bach ""Goldberg Variations""
",19,== Discography ==
"1994:	イタリア協奏曲   Bach Italian Concerto
",20,== Discography ==
"1995:	""Mompou's Best Collection""
",21,== Discography ==
"1995:	バッハ：ブランデンブルク協奏曲 Bach: Brandenburg Concerto
",22,== Discography ==
"1997:	Tango
",23,== Discography ==
"1997:	忘れられた調べ  Unforgotten Melodies
",24,== Discography ==
"1999:	Carmen (Bizet)
",25,== Discography ==
"2003:	Taboo~Viva,Latin Dance!
",26,== Discography ==
"2004:	スペインの熱い夜/熊本マリ スペイン名曲集 The Best Spanish Pieces
",27,== Discography ==
"2005:	マジョルカ島の恋~ショパン・ノクターン集 Chopin Nocturnes
",28,== Discography ==
"2006:	静かな音楽 Mompou: Música Callada
",29,== Discography ==
"2009:	熊本マリの Shall We Dance?
",30,== Discography ==
"2011:	鳥の歌~愛のメッセージ Bird Song ~ Love Message
",31,== Discography ==
"2012:	日本の心、日本のメロディー　~奥村一作品集 Hajime Okumura Piano Pieces
",32,== Discography ==
"2013: 	秘密 モンポウ・ベスト Mompou: Best Selections
",33,== Discography ==
"== Publications ==
",34,== Publications ==
"1993:	ひそやかな音楽ーフェデリコ・モンポウ 生涯と作品  (Japanese translation) Biography of Federico Mompou (Japanese translation)
",35,== Publications ==
"1996:	薔薇よ、語って Essays on Life as a Pianist Part 1
",36,== Publications ==
"1997:	音よ、耀け―バッハからタンゴ Essays on Life as a Pianist Part 2
",37,== Publications ==
"2004:	ラ・ピアニスタ 太陽の門から Essays on Life as a Pianist Part 3
",38,== Publications ==
"2008:	人生を幸福にしてくれるピアノの話 Essays on Li Ms. e as a Pianist Part 4
",39,== Publications ==
"== Teaching appointment ==
",40,== Teaching appointment ==
"Appointed in 2010, Kumamoto is currently Professor of Music in Piano Performance at Osaka University of Arts.
",41,== Teaching appointment ==
"She is a jury member of José Iturbi International Piano Competition.
",42,== Teaching appointment ==
"== References ==
",43,== References ==
"== External links ==
",44,== External links ==
"1992 TV Commercial – Albéniz “Granada” by Mari Kumamoto on YouTube
",45,== External links ==
"February 7, 2010 The Egyptian Gazette “The Japanese Cleopatra”
",46,== External links ==
"March 30, 2012 “Haikara Banzai” interview on YouTube
",47,== External links ==
"Venezuela 2012 Television Interview about Japanese Music on YouTube
",48,== External links ==
"May 15, 2015 Mainichi Daily Newspaper: Interview with Katsura Yonedanji
",49,== External links ==
"""熊本マリ"". キングレコードオフィシャルサイト. King Records",50,== External links ==
