paragraph,paragraphIndex,section
"Bryn Davies (born August 22, 1976) is an American bassist, cellist, and occasional pianist. She grew up in Livermore, California. In 1997 she majored in Jazz Performance at the Berklee College of Music in Boston, Massachusetts. There she met mandolin player Billy Bright and guitarist Brian Smith, with whom she formed the Two High String Band. In 1997, Bryn began working with Peter Rowan as the Texas Trio, which toured the US and eventually would become the Peter Rowan & Tony Rice Quartet. In 2004 Davies moved to Nashville, Tennessee. From January to August 2007 she worked with Patty Griffin on the Children Running Through tour. Davies has an extensive discography, and has recorded with Guy Clark, The Peter Rowan & Tony Rice Quartet, Old and & In the Way, and Don Edwards. She has toured with Marty Stuart, The Tony Rice Unit, Darrell Scott, Guy Clark, Steve Earle, Jim Lauderdale and Shawn Camp. Along with her many studio and side projects, Davies currently tours with Darrell Scott, The Tony Rice Unit, Jack White and Scott Miller.
",0,N/A
"Davies has lived in Knoxville, Tennessee since 2014 and received a bachelor's degree in Nuclear Engineering from the University of Tennessee in 2019.  As of 2020 she is employed as a safety engineer at the Y-12 National Security Complex in Oak Ridge, Tennessee and continues to play bass as a sideline to her new career instead of as a full-time profession.[1]
",1,N/A
"== Discography ==
",2,== Discography ==
"Blunderbuss (Jack White)
",3,== Discography ==
"Somedays The Song Writes You (w/ Guy Clark)
",4,== Discography ==
"Songs and Stories (w/ Guy Clark)
",5,== Discography ==
"Workbench Songs (w/ Guy Clark)
",6,== Discography ==
"Beautiful Dream (w/ Steve Conn)
",7,== Discography ==
"Send It Down (w/ Kai Welch)
",8,== Discography ==
"This Land: Woody Guthrie's America (w/ John McCutcheon)
",9,== Discography ==
"Passage (w/ John McCutcheon)
",10,== Discography ==
"Quartet (w/ Peter Rowan and Tony Rice)
",11,== Discography ==
"You Were There For Me (w/ Peter Rowan and Tony Rice)
",12,== Discography ==
"Old & In the Gray (w/ Old & In the Gray)
",13,== Discography ==
"Generation Nation (w/ Republic of Strings)
",14,== Discography ==
"Megan McCormick (w/ Megan McCormick)
",15,== Discography ==
"Could We Get Any Closer? (w/ Jim Lauderdale)
",16,== Discography ==
"The Good Life (w/ Justin Townes Earle)
",17,== Discography ==
"Midnight at the Movies (w/ Justin Townes Earle)
",18,== Discography ==
"Harlem River Blues (w/ Justin Townes Earle)
",19,== Discography ==
"Nothing's Gonna Change The Way You Feel About Me Now (w/Justin Townes Earle)
",20,== Discography ==
"Between Us (w/ Peter Bradley Adams)
",21,== Discography ==
"Traces (w/ Peter Bradley Adams)
",22,== Discography ==
"Jedd Hughes (w/ Jedd Hughes)
",23,== Discography ==
"High Lonesome Cowboy (w/Don Edwards and Peter Rowan)
",24,== Discography ==
"Ford Turrell (w/Ford Turrell)
",25,== Discography ==
"Roseanna (w/Marcus Hummon)
",26,== Discography ==
"Lazaretto (w/Jack White)
",27,== Discography ==
== References ==,28,== References ==
