paragraph,paragraphIndex,section
"Herman Riley (August 31, 1933 – April 14, 2007) was a jazz saxophonist who was a studio musician in Los Angeles. He worked with Gene Ammons, Lorez Alexandria, Count Basie, Bobby Bryant, Donald Byrd, Benny Carter, Quincy Jones, Shelly Manne, Blue Mitchell, and Joe Williams. He died of heart failure in Los Angeles at the age of 73.
",0,N/A
"== Discography ==
",1,== Discography ==
"Herman (1986)
",2,== Discography ==
"=== As sideman ===
",3,== Discography == | === As sideman ===
"With Bobby Bryant
",4,== Discography == | === As sideman ===
"1967 Ain't Doing Too B-A-D
",5,== Discography == | === As sideman ===
"1971 Swahili StrutWith Blue Mitchell
",6,== Discography == | === As sideman ===
"The Last Tango = Blues (Mainstream, 1973)
",7,== Discography == | === As sideman ===
"Blues' Blues (Mainstream, 1972)
",8,== Discography == | === As sideman ===
"Graffiti Blues (Mainstream, 1973)
",9,== Discography == | === As sideman ===
"African Violet (Impulse!, 1977)
",10,== Discography == | === As sideman ===
"Summer Soft (Impulse!, 1978)With Lorez Alexandria
",11,== Discography == | === As sideman ===
"1980 Sings the Songs of Johnny Mercer, Vol. 1
",12,== Discography == | === As sideman ===
"1984 Sings the Songs of Johnny Mercer, Vol. 2: Harlem Butterfly
",13,== Discography == | === As sideman ===
"1984 Sings the Songs of Johnny Mercer, Vol. 3: Tangerine
",14,== Discography == | === As sideman ===
"1992 I'll Never Stop Loving YouWith Roger Neumann
",15,== Discography == | === As sideman ===
"1983 Introducing Roger Neumann's Rather Large Band
",16,== Discography == | === As sideman ===
"1993 Instant HeatWith Kenny Burrell
",17,== Discography == | === As sideman ===
"1994 Collaboration
",18,== Discography == | === As sideman ===
"2007 75th Birthday Bash Live!
",19,== Discography == | === As sideman ===
"2003 Blue MuseWith Charles Wright
",20,== Discography == | === As sideman ===
"2004 High Maintenance Woman
",21,== Discography == | === As sideman ===
"2006 Finally Got It... WrightWith Jimmy Smith
",22,== Discography == | === As sideman ===
"1989 Prime Time
",23,== Discography == | === As sideman ===
"1993 Sum Serious Blues
",24,== Discography == | === As sideman ===
"2001 Dot Com BluesWith others
",25,== Discography == | === As sideman ===
"1967 One More Time, Della Reese
",26,== Discography == | === As sideman ===
"1968 Hard Times, Roy Brown
",27,== Discography == | === As sideman ===
"1971 Head On, Bobby Hutcherson
",28,== Discography == | === As sideman ===
"1971 Free Again, Gene Ammons
",29,== Discography == | === As sideman ===
"1974 Live & in Concert, Four Tops
",30,== Discography == | === As sideman ===
"1976 Albert, Albert King
",31,== Discography == | === As sideman ===
"1978 The Live at the Century Plaza, Frank Capp
",32,== Discography == | === As sideman ===
"1978 Where Go the Boats, John Handy
",33,== Discography == | === As sideman ===
"1979 Tango Palace, Dr. John
",34,== Discography == | === As sideman ===
"1981 Swing Street Cafe, Joe Sample/David T. Walker
",35,== Discography == | === As sideman ===
"1981 The Way I Am, Billy Preston
",36,== Discography == | === As sideman ===
"1981 Touch, Gladys Knight & the Pips
",37,== Discography == | === As sideman ===
"1986 At Vine St. Live, Maxine Sullivan
",38,== Discography == | === As sideman ===
"1987 Digital Duke, Mercer Ellington
",39,== Discography == | === As sideman ===
"1988 The Singer, Richard B. Boone
",40,== Discography == | === As sideman ===
"1989 The Fabulous Baker Boys, Dave Grusin
",41,== Discography == | === As sideman ===
"1989 Boogie Down, Ernestine Anderson
",42,== Discography == | === As sideman ===
"1991 Fine and Mellow, Ruth Brown
",43,== Discography == | === As sideman ===
"1992 Calamba, Andy Simpkins Quintet
",44,== Discography == | === As sideman ===
"1995 Time After Time, Etta James
",45,== Discography == | === As sideman ===
"2000 Everybody's Talkin' Bout Miss Thing, Lavay Smith & Her Red Hot Skillet Lickers
",46,== Discography == | === As sideman ===
"2005 The Jazz Composer's Songbook, John Heard
",47,== Discography == | === As sideman ===
"== References ==
",48,== References ==
Contact Music Obituary,49,== References ==
