paragraph,paragraphIndex,section
"Carlos Bica is a Portuguese jazz bassist.
",0,N/A
"== Career ==
",1,== Career ==
"Bica studied at the Academia dos Amadores de Musica in Lisbon and the Hochschule für Musik in Würzburg. He was ""Musician of the Year"" in Portugal in 1998 and in 2016. For his album Matéria-Prima released in 2010, the Carlos Paredes Prize 2011 was awarded to Carlos Bica. His trio AZUL with Frank Möbus and Jim Black become his showcase as a bass player and composer. For more than twenty years Carlos Bica’s AZUL has fascinated its listeners. He has played at important jazz festivals across Europe, Canada and Asia.
",2,== Career ==
"He has composed for theater, dance, and film. He worked for many years with Portuguese vocalist Maria João. He has also worked with Portuguese Fado singers Carlos do Carmo, Camané, Cristina Branco, Ana Moura, José Mário Branco, and jazz musicians Ray Anderson, Kenny Wheeler, Aki Takase, Paolo Fresu, Julian Argüelles, Gebhard Ullmann, Lee Konitz, Mário Laginha, Markus Stockhausen, Alexander von Schlippenbach, Kurt Rosenwinkel, and John Zorn.
",3,== Career ==
"== Discography ==
",4,== Discography ==
"=== As leader ===
",5,== Discography == | === As leader ===
"Azul (EmArcy, 1996)
",6,== Discography == | === As leader ===
"Twist (Enja, 1998)
",7,== Discography == | === As leader ===
"Diz (Enja, 2001)
",8,== Discography == | === As leader ===
"Look What They've Done to My Song (Enja, 2003)
",9,== Discography == | === As leader ===
"Single (Bor Land, 2005)
",10,== Discography == | === As leader ===
"A Chama Do Sol (Nabel, 2006)
",11,== Discography == | === As leader ===
"Believer (Enja, 2006)
",12,== Discography == | === As leader ===
"Carlos Bica + Materia-Prima (Clean Feed, 2010)
",13,== Discography == | === As leader ===
"Things About (Clean Feed, 2011)
",14,== Discography == | === As leader ===
"Azul in Ljubljana (Clean Feed, 2018)
",15,== Discography == | === As leader ===
"I Am the Escaped One (Clean Feed, 2019)
",16,== Discography == | === As leader ===
"=== As sideman ===
",17,== Discography == | === As sideman ===
"With Camane
",18,== Discography == | === As sideman ===
"Na Linha Da Vida (EMI, 1998)
",19,== Discography == | === As sideman ===
"Esta Coisa Da Alma ((EMI, 2000)
",20,== Discography == | === As sideman ===
"Pelo Dia Dentro (EMI, 2001)
",21,== Discography == | === As sideman ===
"Sempre De Mim (EMI, 2008)
",22,== Discography == | === As sideman ===
"Ao Vivo No Coliseu (EMI, 2009)
",23,== Discography == | === As sideman ===
"Do Amor E Dos Dias (EMI, 2010)With others
",24,== Discography == | === As sideman ===
"Paul Brody, Klezmer Stories (Laika, 2000)
",25,== Discography == | === As sideman ===
"Paul Brody, The South Klezmer Suite (Laika, 2003)
",26,== Discography == | === As sideman ===
"Pedro Caldeira Cabral, Pedro Caldeira Cabral (EMI, 1985)
",27,== Discography == | === As sideman ===
"Marta Dias, Aqui (Farol Musica, 1999)
",28,== Discography == | === As sideman ===
"Ulrike Haage, Die Stille Hinter Den Worten (Sans Soleil, 2008)
",29,== Discography == | === As sideman ===
"Maria Joao, Conversa (Nabel, 1986)
",30,== Discography == | === As sideman ===
"Maria Joao, Sol (Enja, 1991)
",31,== Discography == | === As sideman ===
"Amelia Muge, Taco a Taco (Mercury, 1998)
",32,== Discography == | === As sideman ===
"Jorge Palma, Norte (EMI/Virgin, 2004)
",33,== Discography == | === As sideman ===
"Sam the Kid, Pratica(mente) (Edel, 2006)
",34,== Discography == | === As sideman ===
"Gebhard Ullmann, Essencia (Between the Lines/EFA, 2001)
",35,== Discography == | === As sideman ===
"== References ==
",36,== References ==
"== External links ==
",37,== External links ==
Official website,38,== External links ==
