paragraph,paragraphIndex,section
"Aérea Negrot is a Venezuelan singer, electronic musician and remixer. She lives in Berlin, Germany. Her name is inspired by her fascination about travels and planes and her admiration for the voices of Toña La Negra and Olga Guillot.
",0,N/A
"Her music is a pastiche of electronica, techno, cabaret and pop. She's also part of Hercules & Love Affair, and sings on several tracks of their second album Blue Songs. Her debut album, Arabxilla (2011), was released on BPitch Control.
",1,N/A
"== Discography ==
",2,== Discography ==
"=== Albums ===
",3,== Discography == | === Albums ===
"=== EPs/singles ===
",4,== Discography == | === EPs/singles ===
"2010 – ""All I Wanna Do"" (Bpitch Control) additional remixes by Efdemin and tobias.
",5,== Discography == | === EPs/singles ===
"2011 – ""Right Body Wrong Time"" (Bpitch Control)
",6,== Discography == | === EPs/singles ===
"2011 – ""It's Lover, Love"" (Bpitch Control) additional remixes by Villalobos, Philip Bader, Kiki, Fata Kiefer and Dance Disorder.
",7,== Discography == | === EPs/singles ===
"=== Remixes ===
",8,== Discography == | === Remixes ===
"2011 – Shaun J. Wright – ""Forever More"" (Aérea Negrot Remix) (Mr. INTL)
",9,== Discography == | === Remixes ===
"=== Compilations ===
",10,== Discography == | === Compilations ===
"2004 – V.V.A.A. – FEA Versión Dosmilcuatro include LaFamiliaFeliz feat. Aérea Negrot – La Disco (Sinnamon Records)
",11,== Discography == | === Compilations ===
"2010 – Ellen Allien – Watergate 05 include All I Wanna Do (Watergate Records)
",12,== Discography == | === Compilations ===
"2010 – V.V.A.A. – Ich Bin Ein Berliner include Ich Bin Dein Mädchen (Araknid Records)
",13,== Discography == | === Compilations ===
"2010 – V.V.A.A. – Saturator 4xuRODZINY include Ich Bin Dein Mädchen (Saturator)
",14,== Discography == | === Compilations ===
"2011 – V.V.A.A. – Werkschau include Deutsche Werden (Bpitch Control)
",15,== Discography == | === Compilations ===
"2011 – V.V.A.A. – Groove 132 / CD 41 include Arabxilla (Groove)
",16,== Discography == | === Compilations ===
"2011 – V.V.A.A. – Spex No. 99 include Berlin (Spex Magazine)
",17,== Discography == | === Compilations ===
"=== Vocals/collaborations ===
",18,== Discography == | === Vocals/collaborations ===
"2009 – Massimiliano Pagliara – Sensation 9 (Original Mix) (Rush Hour Recordings)
",19,== Discography == | === Vocals/collaborations ===
"2010 – Hercules And Love Affair – Blue Songs (Moshi Moshi Records)
",20,== Discography == | === Vocals/collaborations ===
"2011 – tobias. – Leaning Over Backwards (Ostgut Ton)
",21,== Discography == | === Vocals/collaborations ===
"== References ==
",22,== References ==
"== External links ==
",23,== External links ==
"Biography at BPitch Control
",24,== External links ==
"Biography at The Guardian
",25,== External links ==
"Hercules And Love Affair
",26,== External links ==
Complot Magazine interview (in Spanish),27,== External links ==
