paragraph,paragraphIndex,section
"Kudsi Ergüner (born 4 February 1952 in Diyarbakır, Turkey) is a Turkish musician. He is considered a master of traditional Mevlevi Sufi music and is one of the best-known players of the Turkish ney flute.
",0,N/A
"== Biography ==
",1,== Biography ==
"As a boy, Erguner studied with his father Ulvi Erguner and attended the Sema of the Mevlevi-Sufi tradition along with other Dervish ceremonies. He started his musical career in Istanbul Radio in 1969. For several decades, he has researched the earliest roots of Ottoman music which he has also taught, performed and recorded.
",2,== Biography ==
"In the seventies Erguner moved to Paris where, at the beginning of the eighties, he founded the Mevlana Institute devoted to the study and teaching of classical Sufi music. Together with the Kudsi Erguner Ensemble he developed deep insights into the diversity of his culture: the group conveys both authentic, often improvised forms of expression of classical Ottoman performance culture as well as a comprehensive repertoire of modern and classical pieces that can be traced back to the 13th century.
",3,== Biography ==
"He took part in Peter Brook's movie Meetings with Remarkable Men in 1978.
",4,== Biography ==
"In addition to his own recordings, Erguner has performed with Peter Gabriel (The Last Temptation of Christ soundtrack), William Orbit's band Bassomatic (Set the Controls for the Heart of the Bass), Jean Michel Jarre, Maurice Béjart, Peter Brook, George Aperghis, Didier Lockwood, Italian singer-songwriter Alice and Michel Portal.
",5,== Biography ==
"== Discography ==
",6,== Discography ==
"Meditation on the Ney (Unesco Collection), 1978
",7,== Discography ==
"Whirling Dervishes from Turkey, with Kemal Evren, Tugrul Inancer, Aram Kerovpyan, Muzzffereddîn Ozak, Hafiz Kemâl Ozmutlu, Mahmud Tabrîzîzade, 1981
",8,== Discography ==
"Turkey: Art of the Ottoman Tanbur, 1989
",9,== Discography ==
"The Mystic Flutes of Sufi: Preludes to Ceremonies of the Whirling Dervishes, with Suleyman Erguner, 1988
",10,== Discography ==
"Cérémonie des Derviches Kadiri, 1989
",11,== Discography ==
"Fasl Hidjaz Houmayoun, 1990
",12,== Discography ==
"Sufi Music of Turkey, with Suleyman Erguner, Mahmoud Tabrizi Zadeh, Bruno Caillat, 1990
",13,== Discography ==
"The Turkish Ney, with Salih Dede, Suleyman Erguner, 1990
",14,== Discography ==
"Gazel: Classical Sufi Music of the Ottoman Empire, with Husnu Anil, Aziz Bahriyeli, Yusuf Bilgin, Mehmet Emin Bitmez, Suleyman Erguner, Hasan Esen, Fevzi Misir, Walter Quintus, Kurt Renker, 1991
",15,== Discography ==
"Ottoman Classical Music, with Gilles Andrieux, 1992
",16,== Discography ==
"Peshrev & Semai of Tanburi Djemil Bey, with Walter Quintus, 1994
",17,== Discography ==
"L'Orient de L'Occident: Flamenco & Ottoman Sufi Music, with Yusuf Bilgin. Mehmet Emin Bitmez, Bruno Caillat, Pedro Soler, 1995
",18,== Discography ==
"The Sacred Flute of the Whirling Dervishes, 1996
",19,== Discography ==
"Works of Kemani Tatyos Efendi, with Husnu Anil, Mehmet Emin Bitmez, Suleyman Erguner, Necip Gulses, Dogan Hosses, Sükrü Kabaci, Baki Kemanci, 1996
",20,== Discography ==
"Vocal Masterpieces of Kemani Tatyos Efendi, with Husnu Anil, Suleyman Erguner, Necip Gulses, Dogan Hosses, Sükrü Kabaci, Baki Kemanci, 1996
",21,== Discography ==
"Psalms of Yunus Emre, with Yusuf Bilgin, Bruno Caillat, 1997
",22,== Discography ==
"Chemins, with Pierre Rigopoulos, Martin Saint-Pierre, Derya Turkan, 1997
",23,== Discography ==
"Music from the Arabian Nights, with Bruno Caillat, Tabrizi Mahmoud Zadeh, 1999
",24,== Discography ==
"Ottomania, with Walter Quintus, 1999
",25,== Discography ==
"Islam Blues, with Bruno Caillat, Renaud Garcia-Fons, Nguyên Lê, Derya Turkan, Mark Nauseef, Yunus Balcioglu, Halil Neciboglu, Walter Quintus, 2001
",26,== Discography ==
"Taj Mahal, with Bruno Caillat, Sultan Khan, Fazal Qureshi, Derya Turkan, Ken Zukerman, 2001
",27,== Discography ==
"Nazım Hikmet – Şair Cenazesi, 2002
",28,== Discography ==
"Gazing Point, with Markus Stockhausen, Mark Nauseef, Walter Quintus, 2003
",29,== Discography ==
"No Matter, with Markus Stockhausen, Mark Nauseef, Bill Laswell, Walter Quintus, 2008With Anouar Brahem
",30,== Discography ==
"Conte de l'Incroyable Amour (ECM, 1991)
",31,== Discography ==
"== References ==
",32,== References ==
"letişim Publications – Biogry of Kudsi Ergüner (in Turkish)
",33,== References ==
"== External links ==
",34,== External links ==
NTV News Online – Interview with Kudsi Erguner (in Turkish),35,== External links ==
