paragraph,paragraphIndex,section
"Anton Schwartz (born July 16, 1967) is an American jazz saxophonist and composer based in Seattle, Washington and Oakland, California.
",0,N/A
"== Biography ==
",1,== Biography ==
"Anton Schwartz was born and raised in New York City, the son of Tony Schwartz, the audio documentarian and media theorist, and Reenah Lurie Schwartz. He attended The Dalton School, during which time he studied jazz privately with Warne Marsh and Eddie Daniels,
",2,== Biography ==
"and studied advanced mathematics at New York University and Columbia University. He earned his Bachelor's, Phi Beta Kappa, in Mathematics and Philosophy at Harvard University in 1989, whereupon he entered the Doctoral program in Computer Science at Stanford University on a National Science Foundation Fellowship.
",3,== Biography ==
"There he pursued research in artificial Intelligence, specializing in reinforcement learning.
",4,== Biography ==
"He left the program to become a full-time musician, but not before earning a Master of Science degree along the way.
",5,== Biography ==
"=== Musician ===
",6,== Biography == | === Musician ===
"He has released five CDs as a leader, on his own Antonjazz label.
",7,== Biography == | === Musician ===
"They have garnered extensive national radio play
",8,== Biography == | === Musician ===
"and strong reviews.
",9,== Biography == | === Musician ===
"His 2006 CD, Radiant Blue, featured Peter Bernstein (guitar) and Taylor Eigsti (piano) and hit number Four on the U.S. jazz radio charts.
",10,== Biography == | === Musician ===
"His most recent release, Flash Mob, featured Dominick Farinacci (trumpet) and Taylor Eigsti (piano) and enjoyed a long run on the radio Top 10. Schwartz performs periodically at Yoshi's. One such performance was broadcast nationally in the U.S. as an hourlong episode of NPR's JazzSet. Recent performances by Schwartz include an hourlong concert of unaccompanied saxophone for the 2013 San Francisco Jazz Festival
",11,== Biography == | === Musician ===
"and as a soloist with the Boston Pops Orchestra at Boston Symphony Hall (2014).
",12,== Biography == | === Musician ===
"=== Educator & Educational Technologist ===
",13,== Biography == | === Educator & Educational Technologist ===
"In 2019, Schwartz released Random Roots, a music practice aid app that utilizes skill acquisition techniques such as varied practice, the spacing effect, the testing effect, context dependency, illusions of mastery and the generation effect.  In 2013, he described the practice methodology that inspired the Random Roots app in a blog post of the same name.
",14,== Biography == | === Educator & Educational Technologist ===
"In 2021, he released ScaleMate, a music theory app aimed at helping musicians deepen their understanding of scales and musical harmony.
",15,== Biography == | === Educator & Educational Technologist ===
"Schwartz is a faculty member of the California Jazz Conservatory in Berkeley, California,
",16,== Biography == | === Educator & Educational Technologist ===
"has taught frequently at The Stanford Jazz Workshop, and has been Artist-In-Residence at Harvard University
",17,== Biography == | === Educator & Educational Technologist ===
"and The Brubeck Institute.
",18,== Biography == | === Educator & Educational Technologist ===
"== Discography ==
",19,== Discography ==
"When Music Calls (1998, Antonjazz)
",20,== Discography ==
"The Slow Lane (2000, Antonjazz)
",21,== Discography ==
"Holiday Time (2004, Antonjazz)
",22,== Discography ==
"Radiant Blue (2006, Antonjazz)
",23,== Discography ==
"Flash Mob (2014, Antonjazz)
",24,== Discography ==
"== References ==
",25,== References ==
"== External links ==
",26,== External links ==
"Anton Schwartz's official web site
",27,== External links ==
"Anton Schwartz on Google Scholar
",28,== External links ==
"Music educational apps by Anton Schwartz on the App Store
",29,== External links ==
"Anton Schwartz on AllAbout Jazz
",30,== External links ==
Anton Schwartz on Allmusic,31,== External links ==
