paragraph,paragraphIndex,section
"Brad Hill is an American record producer, audio engineer, and musician originally from Southern California.
",0,N/A
"== Biography ==
",1,== Biography ==
"Growing up in San Diego, Brad listened to all different kinds of music from an early age.  He began playing classical violin at the age of 7, and started studying guitar during his high school years.
",2,== Biography ==
"Hill moved to Nashville, Tennessee in 2002 to attend Belmont University's commercial music program.  Upon graduating, he started producing and engineering for publishing companies in town.  He eventually began working with the duo Brothers Osborne, and co-produced their self-titled EP and two songs from their debut album Pawn Shop.
",3,== Biography ==
"He subsequently met Maren Morris and co-produced her self-titled EP in the fall of 2015.  He also co-produced three songs on her debut album Hero, which garnered him a Grammy nomination for country album of the year, as well as Country Music Association and Academy of Country Music nominations for album of the year. In response to the 2017 Las Vegas shooting, Morris released ""Dear Hate"", a song she had written and recorded with Vince Gill, which was produced and engineered by Hill. 
",4,== Biography ==
"Hill has produced songs for many country acts including Brett Young, Maren Morris, Lucie Silvas, Brothers Osborne, The Swon Brothers, Josh Gracin, and The Henningsens.
",5,== Biography ==
"Brad Hill currently resides in Nashville, Tennessee.
",6,== Biography ==
"== Discography ==
",7,== Discography ==
"Maren Morris | Dear Hate (Producer, Engineer)
",8,== Discography ==
"Maren Morris | Hero (Producer, Engineer)
",9,== Discography ==
"Brothers Osborne | Pawn Shop  (Producer, Engineer)
",10,== Discography ==
"Swon Brothers | Pretty Cool Scars  (Producer, Engineer)
",11,== Discography ==
"Lucie Silvas | Letters to Ghosts  (Engineer, Mixing)
",12,== Discography ==
"Brett Young | Country in California (Producer, engineer, Mixing)
",13,== Discography ==
"Josh Gracin | Nothing Like Us (Producer, Engineer)
",14,== Discography ==
"Sammy Arriaga | Meet in the Middle (Producer, Engineer)
",15,== Discography ==
"The Henningsens | World's on Fire (Producer, Engineer)
",16,== Discography ==
"Tyrone Wells | Where We Meet (Composer, producer, Engineer)
",17,== Discography ==
== References ==,18,== References ==
