paragraph,paragraphIndex,section
"Patience Higgins is a New York-based jazz saxophonist, flutist, and multi-reed musician. He also plays clarinet, oboe, and English horn. He has performed with Duke Ellington Orchestra, Barry Harris, Archie Shepp, Jimmy Scott, Stevie Wonder, Ray Charles, Dee Dee Bridgewater, Paquito D’Rivera, Cleo Laine, and The Sugar Hill Jazz Quartet. Higgins has a history as a Broadway musician. He is a music educator and teaches at the New York Jazz Music School. Higgins has toured with the tour with Duke Ellington and Count Basie Orchestras. In 1998 he was featured artist playing saxophone and flute for double Grammy Award-winning recording Dee Dee Bridgewater's Dear Ella. Higgins along with the Sugar Hill Quartet were the house band for the Lenox Lounge, and regular Monday night sessions at St. Nick's Pub in Harlem. His 1998 album 'Live in Harlem' documents Monday night sessions at St. Nick's Pub.
",0,N/A
"== Career ==
",1,== Career ==
"Higgins has also performed with the Duke Ellington Band under the direction of Mercer Ellington,  and Paul Ellington. He has been a member of the Duke Ellington Band for over twenty years. He has toured and recorded with Frank Foster, Rodney Kendrick, Yoko Ono, Cleo Laine and The Sugar Hill Jazz Quartet, Vanessa Rubin, Dee Dee Bridgewater, The Pointer Sisters, Don Byron, Hamiett Bluiett, The Boys Choir of Harlem, Nicolas Payton, David Murray, Aretha Franklin, Savion Glover, Ray Charles, Lionel Hampton, Sam Rivers, Charles Tolliver, Sam and Dave, Bobby Watson & Tailor Made, Archie Shepp, Wilson Pickett, Barry Harris, Muhal Richard Abrams, Stevie Wonder, Paquito D’Rivera, James Zollar, Bobby Short, Chip White, Wilson Pickett, Joey DeFrancesco,  Kiane Zawadi, Eli Fountain, Leopaldo Fleming.
",2,== Career ==
"== Discography ==
",3,== Discography ==
"=== Album appearances ===
",4,== Discography == | === Album appearances ===
"== Movie Soundtracks ==
",5,== Movie Soundtracks ==
"The Cotton Club
",6,== Movie Soundtracks ==
"School Daze
",7,== Movie Soundtracks ==
"Awakenings
",8,== Movie Soundtracks ==
"Soul to Soul
",9,== Movie Soundtracks ==
"Baby Boy
",10,== Movie Soundtracks ==
"== Theater Credits ==
",11,== Theater Credits ==
"AVE Q, DREAMGIRLS
",12,== Theater Credits ==
"THE WIZ
",13,== Theater Credits ==
"AIN’T MISBHEVIN’
",14,== Theater Credits ==
"BUBBLING BROWN SUGAR
",15,== Theater Credits ==
"BLACK & BLUE
",16,== Theater Credits ==
"RUNAWAYS
",17,== Theater Credits ==
"HAIR
",18,== Theater Credits ==
"SOPHISTICATED LADIES
",19,== Theater Credits ==
"JELLY’S LAST JAM
",20,== Theater Credits ==
"5 GUYS NAMED MOE
",21,== Theater Credits ==
"CHICAGO
",22,== Theater Credits ==
"== Jazz Festivals ==
",23,== Jazz Festivals ==
"NORTH SEA
",24,== Jazz Festivals ==
"PORI
",25,== Jazz Festivals ==
"MONTREAUX
",26,== Jazz Festivals ==
"JVC
",27,== Jazz Festivals ==
"NANCY
",28,== Jazz Festivals ==
"WILLASAU
",29,== Jazz Festivals ==
"VIENNE
",30,== Jazz Festivals ==
"BERLIN
",31,== Jazz Festivals ==
"PLAY BOY
",32,== Jazz Festivals ==
"MONTEREY
",33,== Jazz Festivals ==
"NEWPORT
",34,== Jazz Festivals ==
"GLASKOW
",35,== Jazz Festivals ==
"COPENHAGEN
",36,== Jazz Festivals ==
"MONTREAL
",37,== Jazz Festivals ==
"JAZZ HERITAGE in New Orleans.
",38,== Jazz Festivals ==
"CHARLIE PARKER JAZZ FESTIVAL (in New York City)
",39,== Jazz Festivals ==
"== References ==
",40,== References ==
"== External links ==
",41,== External links ==
"Duke Ellington & his orchestra - Take the 'A' train (live in Berlin 1969)
",42,== External links ==
"Lenox Lounge, Sugar Hill Quartet, Patience Higgins, Dave Gibson, George Caldwell, Andy Mc Cloud, Marcus Percianni, Harlem N.Y.
",43,== External links ==
"Patience Higgins Sugar Hill Quartet Live @ Lenox Lounge
",44,== External links ==
Playlists featuring Patience Higgins,45,== External links ==
