paragraph,paragraphIndex,section
"Bilalukoppa Krishnayya Sumitra, popularly known as B. K. Sumitra,  is an Indian singer known for her work in Kannada films. She is also popular for her numerous devotional and folk songs.
",0,N/A
"== Personal life ==
",1,== Personal life ==
"Sumitra was born in Bilalukoppa near Horanadu to Gangamma and Krishnayya.  The family later moved to Shivamogga where Sumitra got trained in Carnatic Music by M. Prabhakar,  who was the brother of actress Pandaribai. Sumitra married to M. L. Sudhakar. Her daughter Sowmya Raoh is also a playback singer,  while her son Sunil Raoh became a film actor in Kannada film industry.
",2,== Personal life ==
"== Career ==
",3,== Career ==
"Sumitra was noticed by music composer G. K. Venkatesh and he made her to sing in the film Kavaleredu Kulavandu (1964). In her career spanning more than 40 years, she has worked with almost all the music composers including G. K. Venkatesh, R. Sudarsanam, Vijaya Bhaskar, M. Ranga Rao, Rajan–Nagendra and new generation musicians like Anoop Seelin. Sumitra is active in participating in musical workshops and training the students across the state.
",4,== Career ==
"== Notable songs ==
",5,== Notable songs ==
"Ninnolume Emagirali Thande (Thande Makkalu)
",6,== Notable songs ==
"A Aa E Ee Kannadada - Karulina Kare (1970)
",7,== Notable songs ==
"Kareya Keli Bande -  Anuradha (1967)
",8,== Notable songs ==
"Madhura Madhuravee Manjulagana - Sathi Sukanya (1967)
",9,== Notable songs ==
"Sampige Marada - Upaasane (1947)
",10,== Notable songs ==
"Odi Baa Ododi Baa - Chakratheertha (1967)
",11,== Notable songs ==
"Maneye Brundavana - (Brundavana)
",12,== Notable songs ==
"Eddelu Manjunatha - Eddelu Manjunatha (2009)
",13,== Notable songs ==
"== Awards ==
",14,== Awards ==
"Sumitra has honored with many awards. Some are listed here:
",15,== Awards ==
"2019 - Lifetime Achievement Award at KIMA Awards
",16,== Awards ==
"2017 - G. V. Iyer Award by Karnataka Film Academy
",17,== Awards ==
"1992 - Sangeetha Nrithya Academy Award
",18,== Awards ==
"1991-Karnataka Rajyotsava Award
",19,== Awards ==
"Kempegowda Award
",20,== Awards ==
"Nadoja honour and Honorary Doctorate by Kannada University, Hampi.
",21,== Awards ==
"2021- K. Mohandev Alva and Dr. M.K. Shailaja Alva endowment Award by Kannada Sahitya Parishat
",22,== Awards ==
"== References ==
",23,== References ==
"== External links ==
",24,== External links ==
B. K. Sumitra at IMDb,25,== External links ==
