paragraph,paragraphIndex,section
"Erika Voigt (28 November 1898 – 29 May 1952) was a Danish stage and film actress and singer. Her son, Jens Brenaa was also an actor in the mid-1970s.
",0,N/A
"== Filmography ==
",1,== Filmography ==
"De bør forelske Dem - 1935
",2,== Filmography ==
"Bag Københavns kulisser - 1935
",3,== Filmography ==
"Panserbasse - 1936
",4,== Filmography ==
"Sjette trækning - 1936
",5,== Filmography ==
"Mille, Marie og mig - 1937
",6,== Filmography ==
"En fuldendt gentleman - 1937
",7,== Filmography ==
"Der var engang en vicevært - 1937
",8,== Filmography ==
"Den mandlige husassistent - 1938
",9,== Filmography ==
"De tre, måske fire - 1939
",10,== Filmography ==
"Familien Olsen - 1940
",11,== Filmography ==
"Peter Andersen - 1941
",12,== Filmography ==
"Alle går rundt og forelsker sig - 1941
",13,== Filmography ==
"Tyrannens fald - 1942
",14,== Filmography ==
"Lykken kommer - 1942
",15,== Filmography ==
"Lev livet let - 1944
",16,== Filmography ==
"Op med lille Martha - 1946
",17,== Filmography ==
"Den stjålne minister - 1949
",18,== Filmography ==
"Bag de røde porte - 1951
",19,== Filmography ==
"Det gamle guld - 1951
",20,== Filmography ==
"Hold fingrene fra mor - 1951
",21,== Filmography ==
"Fodboldpræsten - 1951
",22,== Filmography ==
"== External links ==
",23,== External links ==
"Erika Voigt at IMDb
",24,== External links ==
Erika Voigt discography at Discogs,25,== External links ==
