paragraph,paragraphIndex,section
"Hiro Shimono (下野 紘, Shimono Hiro, born April 21, 1980) is a Japanese voice actor and singer affiliated with I'm Enterprise. His notable roles include Ayato Kamina in RahXephon, Akihisa Yoshii in Baka and Test, Haruka Kasugano in Yosuga no Sora, Keima Katsuragi in The World God Only Knows, Syo Kurusu in Uta no Prince-sama series, Nai in Karneval, Hanzō Urushihara in The Devil Is a Part-Timer!, Connie Springer in Attack on Titan, Norifumi Kawakami in Ace of Diamond, Dabi in My Hero Academia, Rex in Xenoblade Chronicles 2, Zenitsu Agatsuma in Demon Slayer: Kimetsu no Yaiba, Nacht Faust in Black Clover, Kokichi Ouma in Danganronpa V3 and Rindo Haitani in Tokyo Revengers.
",0,N/A
"On July 2, 2021, it was announced that Shimono had tested positive for COVID-19 and was undergoing treatment. On July 12, 2021, it was announced Shimono has recovered and would return to resume activities. Shimono is married and has two children.
",1,N/A
"== Filmography ==
",2,== Filmography ==
"=== TV anime ===
",3,== Filmography == | === TV anime ===
"2002RahXephon – Ayato Kamina2003Bobobo-bo Bo-bobo – Shibito
",4,== Filmography == | === TV anime ===
"Kaleido Star – Ken Robbins
",5,== Filmography == | === TV anime ===
"Gunparade March – Daisuke Akane2004Melody of Oblivion – Eran Vitāru
",6,== Filmography == | === TV anime ===
"Sgt. Frog – Masayoshi Yoshiokadaira
",7,== Filmography == | === TV anime ===
"Uta-Kata – Rin2005Cluster Edge – Agate Fluorite
",8,== Filmography == | === TV anime ===
"Fushigi Boshi no Futago Hime – Bānā, Aurā
",9,== Filmography == | === TV anime ===
"Hell Girl – Yuji Numata
",10,== Filmography == | === TV anime ===
"Solty Rei – Yūto K. Steel2006D. Gray-Man – Shifu2007Ef: A Tale of Memories. – Hiro Hirono
",11,== Filmography == | === TV anime ===
"Ghost Hunt – Tomoaki Sakauchi
",12,== Filmography == | === TV anime ===
"Nagasarete Airantō – Ikuto Tōhōin
",13,== Filmography == | === TV anime ===
"Ōkiku Furikabutte – Yūichirō Tajima
",14,== Filmography == | === TV anime ===
"Sketchbook ~full color's~ – Daichi Negishi
",15,== Filmography == | === TV anime ===
"Tokyo Majin Gakuen Kenpuchō: Tō – Tatsuma Hiyuu2008Ef: A Tale of Melodies. – Hiro Hirono
",16,== Filmography == | === TV anime ===
"Inazuma Eleven – Shinichi Handa, Fideo Ardena
",17,== Filmography == | === TV anime ===
"Kannagi – Jin Mikuriya
",18,== Filmography == | === TV anime ===
"Soul Eater – Hiro, Masamune (young)
",19,== Filmography == | === TV anime ===
