paragraph,paragraphIndex,section
"Maurizio Colasanti is an Italian conductor.
",0,N/A
"== Biography ==
",1,== Biography ==
"Colasanti specializes in contemporary music, more specifically in the opera and classic romantic period.  He has worked with such distinguished artists as A. Pay, B. Canino, B. Incagnoli, A. Rosand, C. M. Giulini  M. Larrieu, P. Badura Skoda and I Solisti, as well as being featured in national broadcasts by RAI and Radio TRE.  In 2012, he was named Artistic Director and Principal Conductor of the OSUEL Symphony Orchestra.
",2,== Biography ==
"In 2013, he won the Giuseppe Dell’Orefice Prize, a fledgling classical music honour established by the Giuseppe Dell’Orefice association and Fara Filiorum Petri Municipality.
",3,== Biography ==
"== Orchestra ==
",4,== Orchestra ==
"He has conducted:
",5,== Orchestra ==
"Orchestra Sinfonica Siciliana of Palermo
",6,== Orchestra ==
"Capella Istropolitana of Bratislava
",7,== Orchestra ==
"Mar del Plata Symphony Orchestra
",8,== Orchestra ==
"Ceará Philharmonic Orchestra
",9,== Orchestra ==
"Porto Alegre Symphony Orchestra
",10,== Orchestra ==
"Orquesta Sinfónica del Estado de México
",11,== Orchestra ==
"Guanajuato Symphony Orchestra
",12,== Orchestra ==
"Orchestra da Camera Fiorentina
",13,== Orchestra ==
"Kaunas Symphony Orchestra
",14,== Orchestra ==
"Adana Symphony Orchestra
",15,== Orchestra ==
"Lithuanian Chamber Orchestra
",16,== Orchestra ==
"I Solisti del Teatro alla Scala di Milano
",17,== Orchestra ==
"Orchestra del Teatro Marrucino
",18,== Orchestra ==
"Orchestra della Magna Grecia
",19,== Orchestra ==
"Villa-Lobos Symphony Orchestra
",20,== Orchestra ==
"New York New England Symphony Orchestra
",21,== Orchestra ==
"Quito Symphony Orchestra
",22,== Orchestra ==
"Heidelberg Symphony Orchestra
",23,== Orchestra ==
"Wien Residenz Orchestra
",24,== Orchestra ==
"Londrina OSUEL
",25,== Orchestra ==
"Chicago ISU
",26,== Orchestra ==
"Klagenfurt Karnten Sinfonie Orkester
",27,== Orchestra ==
"Seoul SSO
",28,== Orchestra ==
"== Discography ==
",29,== Discography ==
"Label: Aulia, Mondo Musica verlag, Bongiovanni:
",30,== Discography ==
"W.A. Mozart, Divertimenti, I Fiati Italiani AA690131
",31,== Discography ==
"W.A. Mozart, Masonic Music AA 690070
",32,== Discography ==
"F. Danzi, Quintetti, AA690117
",33,== Discography ==
"F.V. Krommer, L. Kotzeluch, A. Rosetti  I Solisti della ScalaMaurizio Colasanti conductor
",34,== Discography ==
"J. Triebensee, Triebensee,AA69005 I Fiati Italiani, Maurizio Colasanti conduct.
",35,== Discography ==
"== External links ==
",36,== External links ==
"News [1]
",37,== External links ==
"Web Site [2]
",38,== External links ==
"Interview [3]
",39,== External links ==
"Conference [4]
",40,== External links ==
Reviews [5],41,== External links ==
