paragraph,paragraphIndex,section
"Ernst Reijseger (born 13 November 1954) is a Dutch cellist and composer. He specializes in jazz, improvised music, and contemporary classical music and often gives solo concerts. He has worked with Louis Sclavis, Derek Bailey, Han Bennink, Misha Mengelberg, Gerry Hemingway, Yo-Yo Ma, Albert Mangelsdorff, Franco D'Andrea, Joëlle Léandre, Georg Gräwe, Trilok Gurtu, and Mola Sylla, and has done several world music projects working with musicians from Sardinia, Turkey, Iran, Senegal, and Argentina, as well as the Netherlands-based group Boi Akih.
",0,N/A
"He has made numerous recordings, both as solo cellist and with other groups, and has been the subject of a documentary film. He has also written several film scores, including scores for a number of Werner Herzog films.
",1,N/A
"== Film scores ==
",2,== Film scores ==
"2000 - Ajax: Hark the Herald Angel Sings
",3,== Film scores ==
"2004 - The White Diamond
",4,== Film scores ==
"2005 - The Wild Blue Yonder
",5,== Film scores ==
"2008 - The Unforbidden City
",6,== Film scores ==
"2009 - My Son, My Son, What Have Ye Done?
",7,== Film scores ==
"2010 - It's Already Summer
",8,== Film scores ==
"2010 - Cave of Forgotten Dreams
",9,== Film scores ==
"2013 - Mongools goud – Mongolian gold
",10,== Film scores ==
"2014 - Voor Emilia
",11,== Film scores ==
"2015 - Prejudice
",12,== Film scores ==
"2016 - Salt and Fire
",13,== Film scores ==
"2019 - Nomad: In the Footsteps of Bruce Chatwin
",14,== Film scores ==
"2019 - Family Romance, LLC
",15,== Film scores ==
"2020 - Fireball: Visitors from Darker Worlds
",16,== Film scores ==
"== Quotes on... ==
",17,== Quotes on... ==
"""He is a magnificent cellist, and he can do anything, anything on his cello. He could play the civil war, the American Civil War on his cello."" —Werner Herzog
",18,== Quotes on... ==
"== Solo and group work ==
",19,== Solo and group work ==
"Reijseger's most well known solo album is Colla Parte, which he recorded in a room of a small villa which he was staying in on a trip to Sardinia, this would be the same trip that he would meet the Voches De Sardinia with whom he recorded Colla Voche.
",20,== Solo and group work ==
"He has done several recordings with Mola Sylla, including Requiem for a Dying Planet, and Janna.
",21,== Solo and group work ==
"Reijseger is also a member of the Amsterdam String Trio, with Ernst Glerum and Maurice Horsthuis, and another trio, simply called Graewe, Reijseger, Hemingway, with Georg Graewe and Gerry Hemingway.
",22,== Solo and group work ==
"He was also a member of the ICP Orchestra (or Instant Composers Pool) for many years, as well as the Clusone Trio with Michael Moore and Han Bennink.
",23,== Solo and group work ==
"== Discography ==
",24,== Discography ==
"Mistakes (Broken, 1979) with Sean Bergin
",25,== Discography ==
"Taiming (Hummeloord, 1981)
",26,== Discography ==
"Cellotape & Scotchtape (Data, 1982) with Alan ""Gunga"" Purves
",27,== Discography ==
"Dutch Masters (Soul Note, 1987) with Misha Mengelberg, Steve Lacy, George Lewis & Han Bennink
",28,== Discography ==
"Ta (Nimbus, 1987) with Alan ""Gunga"" Purves
",29,== Discography ==
"Sonic Fiction (Hat Art, 1989) with Georg Gräwe and Gerry Hemingway
",30,== Discography ==
"Noci...Strani Frutti (Leo, 1991) with Pino Minafra and Han Bennink
",31,== Discography ==
"Et on ne Parle pas du Temps (FMP, 1995) with Louis Sclavis
",32,== Discography ==
"Colla Parte (Winter & Winter, 1997)
",33,== Discography ==
"Colla Voche (Winter & Winter, 1999) with Tenore and Concordu de Orosei
",34,== Discography ==
"I Love You So Much It Hurts (Winter & Winter, 2002) with Franco D'Andrea
",35,== Discography ==
"Janna (Winter & Winter, 2003) with Mola Sylla and Serigne C.M. Gueye
",36,== Discography ==
"Continuum (Winter & Winter, 2006) with Georg Graewe and Gerry Hemingway
",37,== Discography ==
"Requiem for a Dying Planet (Winter & Winter, 2006) - soundtrack music for Werner Herzog's The White Diamond and The Wild Blue Yonder
",38,== Discography ==
"Do You Still (Winter & Winter, 2007)
",39,== Discography ==
"Tell Me Everything (Winter & Winter, 2009)
",40,== Discography ==
"Zembrocal Musical (Winter & Winter, 2010) with Groove Lélé
",41,== Discography ==
"My Son, My Son, What Have Ye Done (Winter & Winter, 2011)
",42,== Discography ==
"Cave of Forgotten Dreams (Winter & Winter, 2011) - soundtrack music for Werner Herzog's Cave of Forgotten Dreams
",43,== Discography ==
"Down Deep (Winter & Winter, 2013) - with Harmen Fraanje and Mola Sylla
",44,== Discography ==
"Feature (Winter & Winter, 2014)
",45,== Discography ==
"Count Till Zen (Winter & Winter, 2015) - with Harmen Fraanje and Mola Sylla
",46,== Discography ==
"The Volcano Symphony (Winter & Winter, 2016)
",47,== Discography ==
"We Were There (Just Listen, 2020) - with Harmen Fraanje and Mola SyllaWith the Amsterdam String Trio
",48,== Discography ==
"Winter Theme (Winter & Winter, 2000)With the Arcado String Trio
",49,== Discography ==
"Green Dolphy Suite (Enja, 1995) with Trio de Clarinettes
",50,== Discography ==
"Live in Europe (Avant, 1996)With the Uri Caine Ensemble
",51,== Discography ==
"The Goldberg Variations (Winter & Winter, 2000)With Michael Moore
",52,== Discography ==
"An hour with... (Hat Hut, 2000)
",53,== Discography ==
"== References ==
",54,== References ==
"== External links ==
",55,== External links ==
"Ernst Reijseger biography
",56,== External links ==
"Ernst Reijseger biography
",57,== External links ==
Ernst Reijseger interview,58,== External links ==
