paragraph,paragraphIndex,section
"Mike Wofford (born in San Antonio, Texas) is a jazz pianist who was raised in San Diego, California. He was an accompanist to singers Sarah Vaughan (in 1979) and Ella Fitzgerald (1989–1994). He was known in the jazz community going back to the 1960s for the albums Strawberry Wine and Summer Night. He performed with Shorty Rogers, Bud Shank, Joe Pass, Shelly Manne, Kenny Burrell, and Zoot Sims.
",0,N/A
"== Discography ==
",1,== Discography ==
"=== As leader ===
",2,== Discography == | === As leader ===
"Strawberry Wine with John Doling, John Guerin (Epic, 1966)
",3,== Discography == | === As leader ===
"Summer Night with Monty Budwig, John Guerin (Milestone, 1968)
",4,== Discography == | === As leader ===
"Scott Joplin: Interpretations '76 with Chuck Domanico, Shelly Manne (Flying Dutchman, 1976)
",5,== Discography == | === As leader ===
"Afterthoughts (Discovery, 1978)
",6,== Discography == | === As leader ===
"Mike Wofford Trio Plays Jerome Kern with Jim Plank, Andy Simpkins (Discovery, 1980)
",7,== Discography == | === As leader ===
"Mike Wofford Quartet Plays Jerome Kern Vol. 2 with Jim Plank, Andy Simpkins (Discovery, 1980)
",8,== Discography == | === As leader ===
"Plays Jerome Kern Vol. 3 with Jim Plank, Andy Simpkins (Discovery, 1981)
",9,== Discography == | === As leader ===
"Sure Thing with Jim Plank, Andy Simpkins, Tom Azarello, Monty Budwig, John Guerin (Discovery, 1981)
",10,== Discography == | === As leader ===
"Funkallero with Sherman Ferguson, Andy Simpkins, Paul Sundford (Trend, 1987)
",11,== Discography == | === As leader ===
"Plays Gerald Wilson: Gerald's People with Richie Gajate Garcia, Rufus Reid (Musicraft, 1989)
",12,== Discography == | === As leader ===
"Mike Wofford at Maybeck (Concord Jazz, 1991)
",13,== Discography == | === As leader ===
"Synergy with Joe LaBarbera, Rob Thorsen (Heavywood, 1998)
",14,== Discography == | === As leader ===
"Time Cafe with Duncan Moore, Darek Oleszkiewicz (Azica, 2001)
",15,== Discography == | === As leader ===
"Turn Signal with Holly Hofmann (Capri, 2012)
",16,== Discography == | === As leader ===
"It's Personal (Capri, 2013)
",17,== Discography == | === As leader ===
"=== As sideman ===
",18,== Discography == | === As sideman ===
"With Elek Bacsik
",19,== Discography == | === As sideman ===
"Bird and Dizzy – a Musical Tribute (Flying Dutchman, 1975)With Kenny Burrell
",20,== Discography == | === As sideman ===
"Both Feet on the Ground (Fantasy, 1973)With Gil Fuller
",21,== Discography == | === As sideman ===
"Night Flight (Pacific Jazz, 1965)With Richard ""Groove"" Holmes
",22,== Discography == | === As sideman ===
"Six Million Dollar Man,  (RCA/Flying Dutchman, 1975)With John Klemmer
",23,== Discography == | === As sideman ===
"Constant Throb (Impulse!, 1971)With Shelly Manne 
",24,== Discography == | === As sideman ===
"Jazz Gunn (Atlantic, 1967)
",25,== Discography == | === As sideman ===
"Perk Up (Concord Jazz, 1967 [1976])
",26,== Discography == | === As sideman ===
"Daktari (Atlantic, 1967)
",27,== Discography == | === As sideman ===
"Alive in London (Contemporary, 1970)
",28,== Discography == | === As sideman ===
"Mannekind (Mainstream, 1972)
",29,== Discography == | === As sideman ===
"Essence (Galaxy, 1977)
",30,== Discography == | === As sideman ===
"French Concert (Galaxy, 1977 [1979]) with Lee KonitzWith Oliver Nelson
",31,== Discography == | === As sideman ===
"Skull Session (Flying Dutchman, 1975)
",32,== Discography == | === As sideman ===
"Stolen Moments (East Wind, 1975)With Howard Roberts
",33,== Discography == | === As sideman ===
"Antelope Freeway (Impulse!, 1971)
",34,== Discography == | === As sideman ===
"Equinox Express Elevator (Impulse!, 1972)With Sonny Stitt
",35,== Discography == | === As sideman ===
"Dumpy Mama (Flying Dutchman, 1975)With Gerald Wilson
",36,== Discography == | === As sideman ===
"California Soul (Pacific Jazz, 1968)
",37,== Discography == | === As sideman ===
"Lomelin (Discovery, 1981)With Kenny Rankin
",38,== Discography == | === As sideman ===
"Professional Dreamer (Private Music, 1995)
",39,== Discography == | === As sideman ===
"== References ==
",40,== References ==
"== External links ==
",41,== External links ==
"Official site
",42,== External links ==
Mike Wofford Interview NAMM Oral History Library (2010),43,== External links ==
