paragraph,paragraphIndex,section
"Quelentaro, previously Conjunto Quelentaro, was a Chilean folk music group founded in 1960 by brothers Eduardo and Gastón Guzmán. Original members also included José Leppe, Valericio Leppe, Eladio López and Arinaldo Álvarez.
",0,N/A
"== Discography ==
",1,== Discography ==
"Carpa de La Reina (1966, EMI Odeón)
",2,== Discography ==
"Coplas al viento (1967, EMI Odeón)
",3,== Discography ==
"Huella campesina (1968, EMI Odeón)
",4,== Discography ==
"Leña gruesa (1969, EMI Odeón)
",5,== Discography ==
"Coplas libertarias a la historia de Chile, Vol.1 (1969, EMI Odeón)
",6,== Discography ==
"Judas (1970, EMI Odeón)
",7,== Discography ==
"Cesante (1972, EMI Odeón)
",8,== Discography ==
"Coplas libertarias a la historia de Chile, Vol. 2 (1972, EMI Odeón)
",9,== Discography ==
"Quiebracanto, tiempo de amor (1975)
",10,== Discography ==
"Tiempo de amor (1976, EMI Odeón)
",11,== Discography ==
"Qué de caminos (1977, EMI Odeón)
",12,== Discography ==
"Buscando siembra (1979, EMI Odeón)
",13,== Discography ==
"Lonconao (1982)
",14,== Discography ==
"Reverdeciendo (1983)
",15,== Discography ==
"Aquiebracanto (1985)
",16,== Discography ==
"En Vivo (released 1988, recorded in 1985, live at the Teatro Gran Palace)
",17,== Discography ==
"Después de la tormenta (1989)
",18,== Discography ==
"8 de marzo (1996)
",19,== Discography ==
"8 de marzo, volumen 2 (2002)
",20,== Discography ==
"Por siempre (released 2005, recorded live in 2003)
",21,== Discography ==
"Coplas libertarias a la historia de Chile, Vol. 1 y 2 (new versions) (2007)
",22,== Discography ==
"Coplas libertarias a la historia de Chile, Vol. 3 y 4 (2011)
",23,== Discography ==
"Copla del hijo (2013)
",24,== Discography ==
"== External links ==
",25,== External links ==
"Quelentaro por dentro (2004, Editorial Universidad de Los Lagos, Osorno), de Antolin Guzmán Valenzuela
",26,== External links ==
