paragraph,paragraphIndex,section
"Lazar ""Larry"" Sitsky  (born 10 September 1934) is an Australian composer, pianist, and music educator and scholar.  His long term legacy is still to be assessed, but through his work to date he has made a significant contribution to the Australian music tradition.
",0,N/A
"== Life and career ==
",1,== Life and career ==
"Larry Sitsky was born in Tianjin (formerly Tientsin), China, of Russian-Jewish émigré parents. He demonstrated perfect pitch at an early age, by identifying notes or chords played in a different room. He studied piano from an early age, gave his first public concert at the age of nine, and started writing music soon thereafter. His family was forced to leave China during Mao's rule. They came to Australia in 1951 and settled in Sydney. He had sat for Cambridge University Overseas Matriculation before leaving China. His first studies at university were in engineering, at his parents' insistence. This was not successful and ""he convinced his parents to allow him to pursue his passion, music"". He obtained a scholarship to the New South Wales Conservatorium of Music, where he studied piano, briefly with Alexander Sverjensky but mainly with Winifred Burston (a student of Ferruccio Busoni and Egon Petri), and composition, graduating in 1955. In 1959, he won a scholarship to the San Francisco Conservatory, where he studied with Egon Petri for two years. Returning to Australia, he joined the staff of the Queensland Conservatorium of Music, after being accepted sight unseen based on a recommendation from Petri. His Australian studies and his subsequent studies in the United States, ""combined with the Russian heritage from his early studies in China, [make] him a unique repository of piano techniques and tradition which is acknowledged internationally"". A grant from the Myer Foundation in 1965 enabled him to conduct research into the music of Ferruccio Busoni, on whom he has written extensively. In 1966 he was appointed Head of Keyboard Studies at the Canberra School of Music, was later Head of Musicology and was Head of Composition Studies. He is currently Emeritus Professor of the Australian National University in Canberra.
",2,== Life and career ==
"Sitsky has always performed as well as composed, and as a student won performance awards.  He believes that composers should perform, believing that ""without this communion with a live audience, music-making all too easily becomes over-intellectualised, sterile and arid"". As a performer, he champions twentieth-century repertoire.
",3,== Life and career ==
"In terms of composition, Sitsky has regularly changed his musical language to ""express himself in ways that are not familiar and 'easy'"". Larry Sitsky attracted attention when he, among others, criticised the Keating government for giving successive artistic fellowships to the pianist Geoffrey Tozer.  He explained that his criticism was not personal against Tozer, who was a friend of his, but that it was a matter of principle. A biography of Sitsky was published in the USA in 1997.
",4,== Life and career ==
"Listen to the interview with an Australian composer, pianist, and music educator and scholar Larry Sitsky on SBS Radio, Australia in Russian (Presented by Tina Vassiliev)Russian | Pусский
",5,== Life and career ==
"== Awards and honours ==
",6,== Awards and honours ==
"Sitsky was the first Australian to be invited to the USSR on a cultural exchange visit, organised by the Australian Department of Foreign Affairs in 1977.  He has received many awards for his compositions: the Albert H. Maggs Composition Award in 1968, and again in 1981; the Alfred Hill Memorial Prize for his String Quartet in 1968; a China Fellowship in 1983; a Fulbright Award in 1988–89, and an Advance Australia Award for achievement in music (1989). He has also been awarded the inaugural prize from the Fellowship of Composers (1989), the first National Critics' Award, and the inaugural Australian Composers' Fellowship presented by the Music Board of the Australia Council, which gave him the opportunity to write a large number of compositions (including concerti for violin, guitar, and orchestra), to revise his book Busoni and the Piano, and to commence work as a pianist on the Anthology of Australian Piano Music.
",7,== Awards and honours ==
"In 1997 the Australian National University awarded him its first Higher Doctorate in Fine Arts. In 1998, he was elected Fellow of the Australian Academy of the Humanities. He is currently a Distinguished Visiting Fellow, as well as Emeritus Professor at the Australian National University. In 2000 he was appointed a Member of the Order of Australia (AM) for service to music as a composer, musicologist, pianist and educator; and in the same year he received the Centenary Medal for service to Australian society through music. In 2017 Sitsky was appointed an Officer of the Order of Australia for distinguished service to the arts as a composer and concert pianist, to music education as a researcher and mentor, and through musical contributions to Australia's contemporary culture.
",8,== Awards and honours ==
"=== Don Banks Music Award ===
",9,== Awards and honours == | === Don Banks Music Award ===
