paragraph,paragraphIndex,section
"Hugo Rasmussen (22 March 1941 – 30 August 2015) was a Danish bassist. Rasmussen is best known for his album Sweets to the Sweet (1978). Sweets To the Sweet was re-released in 2001 on Danish label Music Mecca.
",0,N/A
"== Biography ==
",1,== Biography ==
"He worked with, among others, Teddy Wilson, Ralph Sutton Horace Parlan, Ben Webster, Dexter Gordon, Oliver Nelson, Tom Waits, Al Grey, Wild Bill Davison, Harry Sweets Edison, Doug Raney, Ole Kock Hansen, Svend Asmussen, and Jesper Thilo.
",2,== Biography ==
"He was one of the most sought-after bass players in the world and performed on 800 albums. Rasmussen was the acoustic bassist for Norbert Susemihl's New Orleans All Stars and for his own band, Hugo Rasmussen AllStarz which he formed in 1999 with Jakob Dinesen (tenor sax), Kasper Trandberg (cornet), Andrew Hyhne (trombone), Heine Hansen (piano) and Kresten Osgood (drums). He died at the age of 74 on 30 August 2015.
",3,== Biography ==
"== Awards ==
",4,== Awards ==
"2000 – Palæ Bars Jazzpris
",5,== Awards ==
"2002 – Ben Webster's Prize of Honour
",6,== Awards ==
"2006 – Bent Jædig Prisen
",7,== Awards ==
"2009 – IFPI Prize of Honour (Ærespris) Danish Music Award Jazz, award from the International Federation of the Phonographic Industry
",8,== Awards ==
"2014 – Dansk Musiker Forbund Prize of Honour
",9,== Awards ==
"2014 – Leo Mathisen Prize
",10,== Awards ==
"== Selected Discography ==
",11,== Selected Discography ==
"=== As leader ===
",12,== Selected Discography == | === As leader ===
"Sweets to the Sweet (1978) Re-released 2001 Music Mecca CD 3046-2 Denmark
",13,== Selected Discography == | === As leader ===
"Hugo...Partly Live (2013) Stunt STUCD 13032
",14,== Selected Discography == | === As leader ===
"=== As sideman ===
",15,== Selected Discography == | === As sideman ===
"The Jeep Is Jumping Ben Webster 1965 Released in 1991 Black Lion BLCD-760147
",16,== Selected Discography == | === As sideman ===
"Ben Webster Plays Ballads 1970 Membran
",17,== Selected Discography == | === As sideman ===
"Swiss Suite Oliver Nelson 1971 RCA
",18,== Selected Discography == | === As sideman ===
"Birdtown Birds Joe Albany 1973 SteepleChase
",19,== Selected Discography == | === As sideman ===
"Arrival Horace Parlan 1974 SteepleChase
",20,== Selected Discography == | === As sideman ===
"Motoring Along Al Cohn & Zoot Sims (Sonet, 1974)
",21,== Selected Discography == | === As sideman ===
"Harry Sweets Edison – Eddie Lockjaw Davis & Richard Boone (1976) 1997 CD Storyville
",22,== Selected Discography == | === As sideman ===
"Together Again Wild Bill Davison (1977) LP SLP Cat#:4027, 1998 (CD) Storyville Cat#:8216
",23,== Selected Discography == | === As sideman ===
"Introducing Doug Raney Doug Raney (1977) with Billy Hart 1994 CD Steeplechase
",24,== Selected Discography == | === As sideman ===
"The Ralph Sutton Quartet Ralph Sutton (1977) 1996 CD Storyville
",25,== Selected Discography == | === As sideman ===
"Al Grey and Jesper Thilo Quintet 1986 Storyville
",26,== Selected Discography == | === As sideman ===
"== References ==
",27,== References ==
"== External links ==
",28,== External links ==
"Hugo Rasmussen at AllMusic
",29,== External links ==
Hugo Rasmussen discography at Discogs,30,== External links ==
