paragraph,paragraphIndex,section
"Leonard Louis ""Lenny"" McBrowne (January 24, 1933 — October 4, 1980) was an American jazz drummer. He was a prolific hard bop drummer with a recording career that started in the 1950s and ended in the mid 1970s. As a bandleader he fronted Lenny McBrowne and the Four Souls, which released two albums in 1960. A disciple of Max Roach, McBrowne was often compared to Chico Hamilton due to the ""suavely exotic tendencies of his solo work"". Among McBrowne's own disciples is avant-garde drummer Andrew Cyrille.
",0,N/A
"== Life and career ==
",1,== Life and career ==
"Leonard Louis McBrowne was born in Brooklyn, New York City, on January 24, 1933. Influenced by his father Arnold, who was a drummer, Lenny took up drums at a young age, playing in street marching bands between ages 12 and 15, while also taking lessons on the bass. Having finished high school in 1951, he studied under Max Roach (for one year) and Sticks Evans. McBrowne began his professional career in Pete Brown's group, which featured Paul Bley. He also played with Randy Weston and Cecil Payne in various Brooklyn clubs, and with Paul Bley's Trio in Montreal, Quebec. In 1956 he played with Tony Scott in New York, and continued performing with Paul Bley in a college tour that led to his relocation to California. His first West Coast dates included the likes of Billie Holiday, Sonny Stitt, Harold Land, Benny Golson, Curtis Fuller, Fred Katz and Sonny Rollins. In 1959, McBrowne formed his own group, The Four Souls, with pianist Terry Trotter, bassist Herbie Lewis, tenor saxophonist and composer Daniel Jackson, and trumpeter Donald Sleet. Between January and March 1960, the band recorded their debut album Lenny McBrowne and the 4 Souls, released by Pacific Jazz Records. Shortly after they relocated to New York, where they recorded their second and final album Eastern Lights on October 13, 1960, with Jimmy Bond on bass and Cannonball Adderley as producer and supervisor. Notably, McBrowne introduced bassist Charlie Haden to Ornette Coleman, having previously introduced him to Paul Bley. Two pieces from Eastern Lights were released as a single by Riverside. McBrowne and his band received coverage from the leading jazz magazines, including High Fidelity, Billboard, Metronome and Stereo Review. The group was described as ""a highly close-knit and well-rehearsed combo"" with ""fluid and competent soloing"". After the dissolution of the band, McBrowne free-lanced with Sal Salvador, Chris Connor and Carmen McRae. In the 1960s, he played with Sarah Vaughan, Lambert, Hendricks & Bavan, Randy Weston, Booker Ervin, Ray Bryant, Teddy Wilson, and he toured Japan with Thelonious Monk. In the second half of the 1960s, McBrowne played primarily with Ervin's band. He then relocated to San Francisco and began to perform with Kenny Burrell on a regular basis until 1976, when he made his last recording.
",2,== Life and career ==
"== Discography ==
",3,== Discography ==
"=== As leader ===
",4,== Discography == | === As leader ===
"1960 : Lenny McBrowne and the 4 Souls (Pacific Jazz)
",5,== Discography == | === As leader ===
"1960 : Eastern Lights (Riverside)
",6,== Discography == | === As leader ===
"=== As sideman ===
",7,== Discography == | === As sideman ===
"With Billie Holiday
",8,== Discography == | === As sideman ===
"Lady Sings the Blues (Clef, 1956)With Tony Scott
",9,== Discography == | === As sideman ===
"The Touch of Tony Scott (RCA Victor, 1956)With Paul Bley
",10,== Discography == | === As sideman ===
"Solemn Meditation (GNP Crescendo, 1957)With Fred Katz
",11,== Discography == | === As sideman ===
"Fred Katz and his Jammers (Decca, 1959)With Sonny Stitt
",12,== Discography == | === As sideman ===
"The Hard Swing (Verve, 1959)
",13,== Discography == | === As sideman ===
"Sonny Stitt Swings the Most (Verve, 1959)
",14,== Discography == | === As sideman ===
"So Doggone Good (Prestige, 1972)With Randy Weston
",15,== Discography == | === As sideman ===
"Randy (Bakton, 1963)
",16,== Discography == | === As sideman ===
"Blues (Trip Jazz, 1974)
",17,== Discography == | === As sideman ===
"Berkshire Blues (Freedom, 1977)
",18,== Discography == | === As sideman ===
"Monterey '66 (Verve, 1994)With Sonny Criss
",19,== Discography == | === As sideman ===
"Up, Up and Away (Prestige, 1967)
",20,== Discography == | === As sideman ===
"Saturday Morning (Xanadu, 1975)With Teddy Edwards
",21,== Discography == | === As sideman ===
"It's All Right! (Prestige, 1967)With Booker Ervin
",22,== Discography == | === As sideman ===
"Structurally Sound (Pacific Jazz, 1967)
",23,== Discography == | === As sideman ===
"Booker 'n' Brass (Pacific Jazz, 1967)
",24,== Discography == | === As sideman ===
"The In Between (Blue Note, 1968)With Barry Harris
",25,== Discography == | === As sideman ===
"Luminescence! (Prestige, 1967)With Houston Person
",26,== Discography == | === As sideman ===
"Trust in Me (Prestige, 1967)With Pat Martino
",27,== Discography == | === As sideman ===
"East! (Prestige, 1968)With Charles McPherson
",28,== Discography == | === As sideman ===
"From This Moment On! (Prestige, 1968)With Thelonious Monk
",29,== Discography == | === As sideman ===
"Monk in Tokyo (Far East, 1970)With Kenny Burrell
",30,== Discography == | === As sideman ===
"'Round Midnight (Fantasy, 1972)
",31,== Discography == | === As sideman ===
"Both Feet on the Ground (Fantasy, 1973)
",32,== Discography == | === As sideman ===
"Up the Street, 'Round the Corner, Down the Block (Fantasy, 1974)
",33,== Discography == | === As sideman ===
"Prime: Live at the Downtown Room (HighNote, 1976 [2009])
",34,== Discography == | === As sideman ===
"Stormy Monday (Fantasy, 1978)With Red Garland
",35,== Discography == | === As sideman ===
"The Quota (MPS, 1971 [1973])With Jon Hendricks
",36,== Discography == | === As sideman ===
"Tell Me the Truth (Xanadu, 1975)With Sam Noto
",37,== Discography == | === As sideman ===
"Entrance (Xanadu, 1975)
",38,== Discography == | === As sideman ===
"== References ==
",39,== References ==
"== External links ==
",40,== External links ==
"""Lenny McBrowne"". Discogs. Retrieved September 24, 2015.",41,== External links ==
