paragraph,paragraphIndex,section
"Johnny Rioux is a musician primarily known for playing in and working with many punk rock bands. He was initially based in Boston, MA but is now based in Texas. Rioux is most known for his tenure as bass guitarist with the Street Dogs with whom he joined in 2003. In February 2020, Rioux and lead singer and founding member Mike McColgan announced that after 17 years the Street Dogs were disbanding.  He was mentioned in the song ""Teenage Gluesniffer"" by the Queers. Rioux has also been in groups such as celtic rock band Murder the Stout (along with former Street Dogs guitarist Marcus Hollar) and Street Dogs' americana side project FM359. He has previously played with Roger Miret and the Disasters, The Bruisers and The Kickovers. He has also worked with bands in non-musician roles including as a guitar technician for The Mighty Mighty Bosstones and tour manager for Dropkick Murphys. He has recently started producing, and has so far produced for Flatfoot 56, the Street Dogs and Roger Miret and the Disasters.
",0,N/A
"== Discography ==
",1,== Discography ==
"=== Performer ===
",2,== Discography == | === Performer ===
"Elmer – Biblebanger 7"" (1994)
",3,== Discography == | === Performer ===
"The Bruisers – Still Standing Up (1997)
",4,== Discography == | === Performer ===
"The Bruisers –  Molotov (1998)
",5,== Discography == | === Performer ===
"The Business – Mob Mentality (2000)
",6,== Discography == | === Performer ===
"Roger Miret and the Disasters –  Roger Miret and the Disasters (2002)
",7,== Discography == | === Performer ===
"The Kickovers– Osaka
",8,== Discography == | === Performer ===
"Street Dogs – Savin Hill (2003)
",9,== Discography == | === Performer ===
"Street Dogs – Back to the World (2005)
",10,== Discography == | === Performer ===
"Street Dogs – Fading American Dream (2006)
",11,== Discography == | === Performer ===
"Street Dogs – State of Grace (2008)
",12,== Discography == | === Performer ===
"Street Dogs – Street Dogs (2010)
",13,== Discography == | === Performer ===
"Roger Miret and the Disasters – Gotta Get Up Now (2011)
",14,== Discography == | === Performer ===
"Street Dogs – ""Crooked Drunken Sons"" 7"" (2013)
",15,== Discography == | === Performer ===
"Street Dogs – ""Rust Belt Nation"" 7"" (2013)
",16,== Discography == | === Performer ===
"Johnny Rioux – Cowboi! (2013)
",17,== Discography == | === Performer ===
"FM359 – Truth, Love & Liberty (2014)
",18,== Discography == | === Performer ===
"Street Dogs – Street Dogs / Noi!se (2014)
",19,== Discography == | === Performer ===
"Street Dogs – Stand For Something Or Die For Nothing (2018)
",20,== Discography == | === Performer ===
"=== Producer ===
",21,== Discography == | === Producer ===
"Street Dogs – Street Dogs (2010)
",22,== Discography == | === Producer ===
"Flatfoot 56 – Black Thorn (2010)
",23,== Discography == | === Producer ===
"Roger Miret and the Disasters – Gotta Get Up Now (2011)
",24,== Discography == | === Producer ===
"Flatfoot 56 – Toil (2012)
",25,== Discography == | === Producer ===
"Street Dogs – ""Crooked Drunken Sons"" 7"" (2013)
",26,== Discography == | === Producer ===
"Street Dogs – ""Rust Belt Nation"" 7"" (2013)
",27,== Discography == | === Producer ===
"Johnny Rioux – Cowboi! (2013)
",28,== Discography == | === Producer ===
"FM359 – Truth, Love & Liberty (2014)
",29,== Discography == | === Producer ===
"Street Dogs – Stand For Something Or Die For Nothing (2018)
",30,== Discography == | === Producer ===
"=== Technical ===
",31,== Discography == | === Technical ===
"Street Dogs – Street Dogs (2010)
",32,== Discography == | === Technical ===
"Flatfoot 56 – Black Thorn (2010)
",33,== Discography == | === Technical ===
"Street Dogs – ""Crooked Drunken Sons"" 7"" (2013)
",34,== Discography == | === Technical ===
"Street Dogs – ""Rust Belt Nation"" 7"" (2013)
",35,== Discography == | === Technical ===
"Bricktop – Murder at 45rpm (2013)
",36,== Discography == | === Technical ===
"FM359 – Truth, Love & Liberty (2014)
",37,== Discography == | === Technical ===
"Street Dogs – Street Dogs / Noi!se (2014)
",38,== Discography == | === Technical ===
== References ==,39,== References ==
