paragraph,paragraphIndex,section
"Mark Geary is an Irish singer-songwriter born in Dublin, Ireland into a large family with seven siblings, one of whom is actor Karl Geary. In 1992 he emigrated to New York City with a one-way ticket after winning a lottery green card. Living in New York's East Village, Mark honed his craft and sang alongside the best of them in Sin-é cafe, including the late Jeff Buckley.
",0,N/A
"Time Out NY said, ""His delicate songs about love and defiance recall Richard Thompson and John Lennon.""
",1,N/A
"== Career ==
",2,== Career ==
"When Geary arrived in New York he had the chance to jump right in at the famous Sin-é bar. However, he felt a little intimidated at that early stage in his career. ""It was a huge amount of pressure,"" said Geary. ""I walked in and saw Jeff Buckley, Katell Keineg, Sinéad O'Connor."" So Geary began to seek out gigs at less exalted local spots. He built a reputation playing at Sidewalk Café and won a regular slot at the Pink Pony. Eventually, working his way back to Sin-é, where he found himself on a regular bill sandwiched between Keineg and Buckley. Geary also worked and regularly performed in the popular New York bar The Scratcher.
",3,== Career ==
"In 2002, his debut album, 331⁄3 Grand Street was released on SonaBLAST! Records.
",4,== Career ==
"His second album, Ghosts, released in 2004, brought him critical acclaim in Ireland and the States and was voted Album of the Year (2005) by the Irish Voice. The album also features songs with guest vocalists Glen Hansard and Josh Ritter. The album came in at number 68 in the HotPress readers' poll for the Top 100 Greatest Irish Albums.
",5,== Career ==
"In August 2005, Geary played at the Kennedy Center.
",6,== Career ==
"Geary's third studio recording, Opium, was released in 2008. Following this, Geary released a live recording Live, Love, Lost It – NYC that took him back to his New York roots and features songs recorded at various shows performed in the summer of 2009.
",7,== Career ==
"Geary subsequently released a fourth album, Songs about Love, Songs about Leaving, in 2012 and features vocals by Glen Hansard and Jenna Nichols.
",8,== Career ==
"Geary's fifth studio album, The Fool, came out in October 2017.
",9,== Career ==
"Geary has supported major artists all over the world throughout his career. In 2008 he supported the Oscar-winning duo, The Swell Season on their European tour. In 2010 he supported Glen Hansard on Hansard's European solo tour. Other acts he has played with include, Josh Ritter, Bell X1, The Frames, Coldplay, Elvis Costello, The Pretenders and Joe Strummer.
",10,== Career ==
"Plus extensive headlining tours in Europe, the US and more recently in Switzerland where he received critical acclaim.
",11,== Career ==
"The single ""The Forest"" was released in May 2020, followed by ""Spectre"" in December 2020. Ruth O'Mahony [ROMY] produced both The Forest and Spectre.
",12,== Career ==
"=== Movie & TV soundtracks ===
",13,== Career == | === Movie & TV soundtracks ===
"Geary has composed the full score to three films:
",14,== Career == | === Movie & TV soundtracks ===
"2005 Loggerheads
",15,== Career == | === Movie & TV soundtracks ===
"2006 Steel City.2010 Sons of Perdition which featured at the 2010 Tribeca Film Festival and chosen as one of the first films included in the OWN: Oprah Winfrey Network Documentary Club.
",16,== Career == | === Movie & TV soundtracks ===
"Geary's songs have been featured in various films including the 2006 movie, The End of Silence. The film features Geary's song 'Hold Tight' over the closing credits. More recently Mark's song ""Don't Break"" from The Fool was in the 2019 movie Before/During/After. His songs have been used on many television programmes including the One Tree Hill, which featured his songs ""South"" (season 2) and ""Angel"" (season 6).
",17,== Career == | === Movie & TV soundtracks ===
"== Discography ==
",18,== Discography ==
"=== Studio albums ===
",19,== Discography == | === Studio albums ===
"331⁄3 Grand Street (2002)
",20,== Discography == | === Studio albums ===
"Ghosts (2004)
",21,== Discography == | === Studio albums ===
"Opium (2008)
",22,== Discography == | === Studio albums ===
"Songs about love, songs about leaving (2012)
",23,== Discography == | === Studio albums ===
"The Fool (2017)
",24,== Discography == | === Studio albums ===
"=== Live albums ===
",25,== Discography == | === Live albums ===
"Live, Love, Lost It – NYC (2009)
",26,== Discography == | === Live albums ===
"Songs Vienna
",27,== Discography == | === Live albums ===
"Mark Geary - Live in Fagagna (2019)
",28,== Discography == | === Live albums ===
"=== Singles & EPs ===
",29,== Discography == | === Singles & EPs ===
"America (revisited) (2003)
",30,== Discography == | === Singles & EPs ===
"Tuesday (2008)
",31,== Discography == | === Singles & EPs ===
"Christmas Biscuits (2013) duet with Glen Hansard
",32,== Discography == | === Singles & EPs ===
"The Forest (2020)
",33,== Discography == | === Singles & EPs ===
"Spectre (2020)
",34,== Discography == | === Singles & EPs ===
"=== Compilations ===
",35,== Discography == | === Compilations ===
"Even Better Than the Real Thing, Vol. 3 (2005), ""All I Want is You""
",36,== Discography == | === Compilations ===
"Independent Music for Independent Coffee Drinkers Vol. 1 (2007), ""Here's to You""
",37,== Discography == | === Compilations ===
"=== Soundtracks ===
",38,== Discography == | === Soundtracks ===
"==== Full movie scores ====
",39,== Discography == | ==== Full movie scores ====
"Loggerheads (2005) including ""Facing The Fall"" & ""All For Nothing""
",40,== Discography == | ==== Full movie scores ====
"Steel City (2006) including ""Volunteer""
",41,== Discography == | ==== Full movie scores ====
"Sons of Perdition (2010) including ""They Want Heaven""
",42,== Discography == | ==== Full movie scores ====
"==== Movies with featured songs ====
",43,== Discography == | ==== Movies with featured songs ====
"The Tavern (1999) ""Gingerman"" , ""Adam and Eve"" , ""Obi's Chair"", ""South""
",44,== Discography == | ==== Movies with featured songs ====
"Vito After (2005)
",45,== Discography == | ==== Movies with featured songs ====
"The Hermit of Manana (2006)
",46,== Discography == | ==== Movies with featured songs ====
"Mentor (2006) ""South"" and ""Hold Tight""
",47,== Discography == | ==== Movies with featured songs ====
"The End of Silence (2006) ""Hold Tight""
",48,== Discography == | ==== Movies with featured songs ====
