paragraph,paragraphIndex,section
"Lian Ross (born Josephine Hiebel; December 8, 1962) is a German Hi-NRG/Euro disco singer.
",0,N/A
"== Career ==
",1,== Career ==
"She started her career by recording songs with producer Luis Rodriguez, whom she married later. She has recorded successful covers such as Sylvester's ""Do You Wanna Funk"" and Modern Talking's ""You're My Heart, You're My Soul."" Her original hit songs include, ""Say You'll Never"", ""Fantasy"", and ""Scratch My Name"" among others. A compilation of her hit singles and choice tracks, ""The Best of and More"" was released in 2005. One of her recent successful hit singles is, ""Never Gonna Lose"" released on ZYX Records in Germany on December 27, 2005 and her song ""Young Hearts Run Free"" was released on Blanco y Negro Music in Spain on September 9, 2009. She also provided vocals to many projects with her husband Luis Rodriguez, including Fun Factory, Creative Connection, Josy, Jobel, and Dana Harris.
",2,== Career ==
"== Discography ==
",3,== Discography ==
"=== Albums ===
",4,== Discography == | === Albums ===
"=== Singles ===
",5,== Discography == | === Singles ===
"=== Duets, featured performances, collaborations ===
",6,"== Discography == | === Duets, featured performances, collaborations ==="
"=== Singles (under pseudonyms) ===
",7,== Discography == | === Singles (under pseudonyms) ===
"== Videos ==
",8,== Videos ==
"1984 – Magic
",9,== Videos ==
"1984 – You Light Up My Life
",10,== Videos ==
"1985 – Fantasy (Live at Formel Eins)
",11,== Videos ==
"1986 – Neverending Love
",12,== Videos ==
"1987 – Oh, Won't You Tell Me
",13,== Videos ==
"1988 – Say, Say, Say
",14,== Videos ==
"1989 – Say, Say, Say (Die Spielbude: Mic Mac)
",15,== Videos ==
"1989 – Feel So Good (1st version)
",16,== Videos ==
"1989 – Feel So Good (2nd version)
",17,== Videos ==
"1990 – My World Is Empty Without You
",18,== Videos ==
"1996 – Upside Down
",19,== Videos ==
"1996 – Upside Down (Live at DanceHaus)
",20,== Videos ==
"1999 – I Wanna Be Your Toy
",21,== Videos ==
"2004 – Say You'll Never (Discoteka 80's)
",22,== Videos ==
"2004 – Scratch My Name (Discoteka 80's)
",23,== Videos ==
"2014 – All We Need Is Love (feat. TQ)
",24,== Videos ==
"2015 – You're My Heart, You're My Soul (feat. Big Daddi)
",25,== Videos ==
"2015 – Viernes Tarde (Tanny Mas feat. Lian Ross)
",26,== Videos ==
"2015 – Dale Duro (Tapo & Raya feat. 2 Eivissa)
",27,== Videos ==
"2016 – Allez Allez! Je veux que vous dansez (2 Eivissa feat. El Tapo)
",28,== Videos ==
"2016 – Game Of Love (feat. Mode One)
",29,== Videos ==
"== References ==
",30,== References ==
"== External links ==
",31,== External links ==
"Official Webpage
",32,== External links ==
"SoundCloud
",33,== External links ==
Lian Ross discography at Discogs,34,== External links ==
