paragraph,paragraphIndex,section
"Yoon Kwon is a South Korean-born American violinist and member of the first violins section  of the Metropolitan Opera Orchestra.
",0,N/A
"== Life and career ==
",1,== Life and career ==
"Born in Seoul, South Korea, Kwon began her studies at the age of three, initially studying piano under the tutelage of her mother. At the age of six, she began studying violin, was quickly recognized as a Child prodigy and was accepted into Juilliard two years later at the age of 8. There, she studied with Dorothy DeLay. In 1997, she was the youngest winner of the Juilliard School Concerto Competition, which resulted in her Avery Fisher Hall, Lincoln Center debut that year. After also studying with Hyo Kang, Cho-Liang Lin, and Donald Weilerstein, she received her Bachelor and Master of Music degrees as well as the Artist Diploma from Juilliard.
",2,== Life and career ==
"Kwon's career began in 1993 as a thirteen-year-old when she won the New Jersey Symphony Young Artists Auditions and joined the roster of IMG Artists. In 1997, she released her debut CD on the RCA Victor Red Seal label in Korea.
",3,== Life and career ==
"Since her debut CD release, Kwon has gone on to perform extensively around the world. Since 2005 she has played in the first violin section of the Metropolitan Opera Orchestra, while working with other ensembles, including the quintet Off The Score with Police drummer Stewart Copeland, and Jon Kimura Parker. Kwon has performed extensively with her pianist sister Min Kwon. The duo recorded a record for RCA Victor Red Seal entitled You And Me. She is a founding member of the ensemble Emergence along with Patrick Zimmerli. As of 2014, she began working with the ensemble Off The Score.
",4,== Life and career ==
"== Pedagogy ==
",5,== Pedagogy ==
"Kwon has taught at Columbia University's Young Musicians Program, Kuhmo International Music Course in Finland, and as an assistant to Cho-Liang Lin, at the Juilliard School. She is on the faculty of the Mason Gross School of the Arts at Rutgers University where she teaches violin.
",6,== Pedagogy ==
"== Instruments ==
",7,== Instruments ==
"Kwon has been the recipient of the Avery Fisher Stradivarius on loan from the Juilliard School and the Sennhouser Guarnerius del Gesu on loan from the Stradivari Society.
",8,== Instruments ==
"== Awards ==
",9,== Awards ==
"New Jersey Symphony Young Artists Auditions: First place
",10,== Awards ==
"Juilliard Concerto Competition: First place
",11,== Awards ==
"== Discography ==
",12,== Discography ==
"You And Me (With Min Kwon), BMG/RCA Red Label, 2000
",13,== Discography ==
"Phoenix – Patrick Zimmerli, 2005
",14,== Discography ==
"Love Is Dead – Kerli, 2008 – (Violin)
",15,== Discography ==
"Duets II – Tony Bennett, 2011 – (Violin)
",16,== Discography ==
"Cheek to Cheek – Tony Bennett and Lady Gaga, 2014 – (Violin)
",17,== Discography ==
"== References ==
",18,== References ==
"== External links ==
",19,== External links ==
"Official website
",20,== External links ==
"Homepage, Off The Score",21,== External links ==
