paragraph,paragraphIndex,section
"Frances Ziffer (June 5, 1917 – November 7, 1996) was an American composer, conductor, and pianist. She attended the Peabody Institute and studied with Carl Friedberg and David Saperton. She was a music director for theater groups and wrote lyrics or composed music for at least six musicals, as well as for numerous songs. Ziffer married Joseph Burgio but published her works under the name ""Ziffer,"" sometimes collaborating with her sister Hortense Belson. Her compositions include:
",0,N/A
"== Musicals ==
",1,== Musicals ==
"A Streetcar Named Desire (play by Tennessee Williams; music by Frances Ziffer)
",2,== Musicals ==
"Dakota (book by Tom Hill; music and lyrics by Hortense Belson, Hardy Wieder, Frances Ziffer)
",3,== Musicals ==
"Dames at Sea
",4,== Musicals ==
"Little Brown Jug (book by Tom Hill; lyrics by Hortense Belson; music by Frances Ziffer)
",5,== Musicals ==
"Surprise Package (book by Tom Hill; music and lyrics by Hortense Belson, Hardy Wieder and Frances Ziffer)
",6,== Musicals ==
"Three on a Bed: A Musical Satire (words by Hortense Belson and Thomas Hill; music by Frances Ziffer)
",7,== Musicals ==
"== Songs ==
",8,== Songs ==
"""Faith Alone"" (with Martin Kalmanoff and Hardy Wieder) 
",9,== Songs ==
"""He Don't Wanna Love Me"" (with Martin Kalmanoff and Hardy Wieder)
",10,== Songs ==
"""I Didn't Hear From You"" (words by Eugene Cohen; music by Frances Ziffer)
",11,== Songs ==
"""If and When it Happens"" (words by Eugene Cohen; music by Frances Ziffer)
",12,== Songs ==
"""I'll Know Better Next Time""
",13,== Songs ==
"""I'm Only Waiting"" (words by Hardy Wieder; music by Frances Ziffer)
",14,== Songs ==
"""In My Wildest Dreams""
",15,== Songs ==
"""Just Passing By""
",16,== Songs ==
"""Love is Always New"" (words by Hardy Wieder; music by Frances Ziffer)
",17,== Songs ==
"""No Ifs, Ands or Buts""
",18,== Songs ==
"""One Foot to Sea"" (with Martin Kalmanoff and Hardy Wieder)
",19,== Songs ==
"""Pretty, Pretty Please"" (words by Eugene Cohen; music by Frances Ziffer)
",20,== Songs ==
"""Reward, Reward""
",21,== Songs ==
"""Running Through My Mind""
",22,== Songs ==
"""Say When"" (with Martin Kalmanoff and Hardy Wieder)
",23,== Songs ==
"""The Pleasure's All Mine""
",24,== Songs ==
"""There's Only One You""
",25,== Songs ==
"""Which Way is the Way to Your Heart""
",26,== Songs ==
== References ==,27,== References ==
