paragraph,paragraphIndex,section
"Cecil Payne (December 14, 1922 – November 27, 2007) was an American jazz baritone saxophonist born in Brooklyn, New York. Payne also played the alto saxophone and flute. He played with other prominent jazz musicians, in particular Dizzy Gillespie and Randy Weston, in addition to his solo work as bandleader.
",0,N/A
"== Biography ==
",1,== Biography ==
"Payne received his first saxophone aged 13, asking his father for the instrument after hearing ""Honeysuckle Rose"" performed by Count Basie with Lester Young soloing. Payne took lessons from a local alto sax player, Pete Brown. He studied at Boys High School, Bedford-Stuyvesant.
",2,== Biography ==
"Payne began his professional recording career with J. J. Johnson on the Savoy label in 1946. During that year he also began playing with Roy Eldridge, through whom he met Dizzy Gillespie. His earlier recordings would largely fall under the swing category, until Gillespie hired him. Payne stayed on board until 1949, heard performing solos on ""Ow!"" and ""Stay On It"". In the early 1950s, he found himself working with Tadd Dameron, and worked with Illinois Jacquet from 1952 to 1954. He then started freelance work in New York City and frequently performed during this period with Randy Weston, whom Payne worked with until 1960. Payne was still recording regularly for Delmark Records in the 1990s, when he was in his seventies, and indeed on into the new millennium.
",3,== Biography ==
"Payne was a cousin of trumpeter Marcus Belgrave, with whom he recorded with briefly. Aside from his career in music, Payne helped run his father's real estate company during the 1950s. Payne once said that his parents urged him to consider dentistry as a career. He countered their suggestion by pointing out that no one would ever entrust his or her teeth to a ""Dr. Payne"". He died in Stratford, New Jersey from prostate cancer at the age of 84.
",4,== Biography ==
"== Discography ==
",5,== Discography ==
"=== As leader ===
",6,== Discography == | === As leader ===
"""Block Buster Boogie"" b/w ""Angel Child"" (Decca, 1949)
",7,== Discography == | === As leader ===
"""Hippy Dippy"" b/w ""No Chops"" (Decca, 1949)
",8,== Discography == | === As leader ===
"Patterns of Jazz (Savoy, 1957)
",9,== Discography == | === As leader ===
"Cecil Payne Performing Charlie Parker Music (Charlie Parker, 1961)
",10,== Discography == | === As leader ===
"The Connection (Charlie Parker, 1962)
",11,== Discography == | === As leader ===
"Brookfield Andante (Spotlite, 1966)
",12,== Discography == | === As leader ===
"Zodiac (Strata-East, 1968 [1973])
",13,== Discography == | === As leader ===
"Brooklyn Brothers (Muse, 1973) with Duke Jordan
",14,== Discography == | === As leader ===
"Bird Gets The Worm (Muse, 1976)
",15,== Discography == | === As leader ===
"Bright Moments (Spotlight, 1979)
",16,== Discography == | === As leader ===
"Cerupa (Delmark, 1993) with Eric Alexander, Harold Mabern and (1 track) Freddie Hubbard
",17,== Discography == | === As leader ===
"Scotch and Milk (Delmark, 1997)
",18,== Discography == | === As leader ===
"Payne's Window (Delmark, 1998)
",19,== Discography == | === As leader ===
"The Brooklyn Four Plus One (Progressive, 1999)
",20,== Discography == | === As leader ===
"Chic Boom: Live at the Jazz Showcase (Delmark, 2000) with tenor player Eric Alexander.
",21,== Discography == | === As leader ===
"=== As sideman ===
",22,== Discography == | === As sideman ===
"== References ==
",23,== References ==
"== External links ==
",24,== External links ==
Cecil Payne recordings at the Discography of American Historical Recordings.,25,== External links ==
