paragraph,paragraphIndex,section
"Paulo Moura (15 July 1932 – 12 July 2010) was a Brazilian clarinetist and saxophonist.
",0,N/A
"Born in São José do Rio Preto, where his father was the maestro of a marching band and encouraged his son to train as a tailor, Paulo instead studied in the National Music School and performed with the Brazilian Symphonic Orchestra. He was the first black artist to become first clarinetist in the Municipal Theatre Orchestra. He appeared at Bossa Nova night at Carnegie Hall in 1962 with Sérgio Mendes, the two of them also featuring on Cannonball Adderley's 1962 album, Cannonball's Bossa Nova. He won the Sharp Award for the most popular instrumentalist of the year in 1992. His CD Paulo Moura e Os Oito Batutas was listed by Barnes & Noble as one of the top 10 recommendations of the year for 1998. From 1997 to 1999, he was on the State Council of Culture in Rio de Janeiro, a Councillor of the Federal Council of Music, and President of the Museum Foundation of Image and Sound. In 2000, Moura became the first Brazilian instrumentalist to win the Latin Grammy. Moura died of lymphoma three days before his 78th birthday. In his last informal musical gathering happened on July 10, 2010, and included David Feldman (musician), pt:Daniela Spielmann, pt:Marcello Gonçalves, pt:Gabriel Moura, pt:Humberto Araujo and pt:Wagner Tiso.  He was married to Halina Grynberg and had two sons, Pedro and Domingos.
",1,N/A
"== Discography ==
",2,== Discography ==
"Moto Perpétuo. Chantecler, 1956.
",3,== Discography ==
"Sweet Sax. RCA Victor, 1957.
",4,== Discography ==
"Escolha e Dance com Paulo Moura. Sinter Discos, 1959.
",5,== Discography ==
"Paulo Moura Interpreta Radamés Gnatalli. Continental, 1960.
",6,== Discography ==
"Tangos e Boleros. Chantecler, 1962.
",7,== Discography ==
"Cannonball's Bossa Nova (1962), with Cannonball Adderley
",8,== Discography ==
"Do the Bossa Nova with Herbie Mann, Latin Fever (1962), with Herbie Mann
",9,== Discography ==
"Paulo Moura e Hecteto: Mensagem. Equipe, 1968.
",10,== Discography ==
"Paulo Moura e Quarteto. Equipe, 1969.
",11,== Discography ==
"Paulo Moura e Hecteto: Fibra. Equipe, 1970.
",12,== Discography ==
"Pilantocracia. Equipe, 1971.
",13,== Discography ==
"Confusão Urbana, Suburbana e Rural. RCA Victor, 1976.
",14,== Discography ==
"Concertão. Kuarup, 1981.
",15,== Discography ==
"Paulo Moura e Clara Sverner. Odeon, 1983.
",16,== Discography ==
"Mistura e Manda. Kuarup, 1984.
",17,== Discography ==
"Paulo Moura e Clara Sverner: Vou Vivendo. Kuarup, 1986.
",18,== Discography ==
"Paulo Moura e Clara Sverner: Vou Vivendo. Odeon, 1986.
",19,== Discography ==
"Gafieira Etc. e Tal. Kuarup, 1986.
",20,== Discography ==
"Paulo Moura e Clara Sverner Interpretam Pixinguinha. CBS, 1988.
",21,== Discography ==
"Quarteto Negro: Paulo Moura, Jorge Degas, Zezé Mota e Djalma Corrêa. Kuarup, 1988.
",22,== Discography ==
"Paulo Moura Interpreta Dorival Caymmi. Chorus, 1991.
",23,== Discography ==
"Rio Nocturne. Messidor, 1992.
",24,== Discography ==
"Dois Irmãos: Paulo Moura e Raphael Rabello. Milestone Records, 1992.
",25,== Discography ==
"Paulo Moura e Wagner Tiso. Tom Brasil, 1996.
",26,== Discography ==
"Paulo Moura e Os Batutas. Rob Digital, 1997. Winner of the 2000 Latin Grammy.
",27,== Discography ==
"Mood Ingenuo: Paulo Moura and Cliff Korman duo. Jazzheads, 1999.
",28,== Discography ==
"Paulo Moura visita Jobim e Gershwin. Pau Brasil, 2000.
",29,== Discography ==
"K-Ximblues. Rob Digital, 2002.
",30,== Discography ==
"Estação Leopoldina. MecBR, 2003.
",31,== Discography ==
"El Negro del blanco. Biscoito Fino, 2004.
",32,== Discography ==
"Fruto Maduro with André Sachs, Biscoito Fino 2012
",33,== Discography ==
"== References ==
",34,== References ==
"== External links ==
",35,== External links ==
Official website,36,== External links ==
