paragraph,paragraphIndex,section
"Dan Maines (born March 10, 1971) is the bassist for the hard rock band Clutch. He is also the bassist for an instrumental side project, The Bakerton Group. Dan Maines has remained the bassist for Clutch since the group started in 1990.
",0,N/A
"== Equipment ==
",1,== Equipment ==
"=== Basses ===
",2,== Equipment == | === Basses ===
"Lakland 44-64 ( P bass with a Jazz neck) with a dark star pickup
",3,== Equipment == | === Basses ===
"Gibson EB3 bass
",4,== Equipment == | === Basses ===
"Rickenbacker 4003
",5,== Equipment == | === Basses ===
"Fender custom shop 1961 closet classic jazz bass 2011 black
",6,== Equipment == | === Basses ===
"=== Amps ===
",7,== Equipment == | === Amps ===
"Ampeg SVT CL for most of the albums
",8,== Equipment == | === Amps ===
"Ampeg SVT VR for Strange Cousins From The West
",9,== Equipment == | === Amps ===
"Orange OBC115
",10,== Equipment == | === Amps ===
"=== Pedals ===
",11,== Equipment == | === Pedals ===
"Snarling Dogs Bootzilla Signature Wah
",12,== Equipment == | === Pedals ===
"TC Polytune
",13,== Equipment == | === Pedals ===
"MXR Phase 90
",14,== Equipment == | === Pedals ===
"MXR Boost/Line Driver
",15,== Equipment == | === Pedals ===
"== References ==
",16,== References ==
"== External links ==
",17,== External links ==
"Clutch's official website
",18,== External links ==
Gear rundown: https://www.youtube.com/watch?v=TPLqWGSsFdM,19,== External links ==
